,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_25,35.14187931625215,32.288508029149455,30.333321148859802,29.14178536050099,27.4181162550978,24.284073495042417,22.95705510626183,22.07166317633199,20.414794207903668,19.65451524866832,18.071986028985297,17.712985358703495,17.14908032070094,17.025011021890194,16.037738698701357,15.418028057305683,15.284117386116028,14.832548903106394,14.500941269976279,14.09174357589807,13.987783854771166,13.795982217357231,13.645533475887431,13.485810206535822,13.366035369185692,13.23500067294477,13.062119202819881,12.86131433253902,12.667551792595578,12.667551792595575,12.378632406775525,12.378632406775523,12.378632406775525,12.256416196474499,12.211838920436644,11.957551065754526,11.957551065754528,11.512198544892353,11.239316097833981,11.239316097833981,11.239316097833981,11.239316097833981,11.239316097833981,11.027726649463272,10.909439585332716,10.842113656366546,10.842113656366548,10.842113656366548,10.80886354126276,10.80886354126276,10.708571748525099,10.597813806960101,10.421169013198678,10.421169013198678,10.349959264176267,10.349959264176267,10.262801399597251,10.203854046635195,10.075103939406004,10.075103939406004,10.029190301200172,9.922937756399689,9.922937756399689,9.852112118942157,9.852112118942157,9.61161766960882,9.61161766960882,9.412250168540103,9.412250168540105,9.412250168540105,9.412250168540105,9.242284244383589,9.180132580608193,9.180132580608191,9.180132580608191,9.140833139710976,9.000355844984693,9.000355844984693,9.000355844984693,8.95233193211926,8.929085731008191,8.872786030006994,8.872786030006994,8.697206589271241,8.697206589271241,8.675606357199674,8.597387125710696,8.489791051237606,8.419116954497682,8.419116954497683,8.419116954497683,8.419116954497682,8.261107491371641,8.174658268494678,8.174658268494678,8.174658268494678,8.111066756249063,8.111066756249063,8.111066756249063,8.111066756249063,8.111066756249063
pct_solar_26,35.14187931625215,31.704046504422323,30.333321148859802,29.14178536050099,27.163499170212784,24.288062912168204,22.95705510626183,22.07166317633199,20.539539394201345,19.782046166242445,18.480132199442426,17.712985358703495,16.98121370373593,16.981213703735925,16.254444614009145,15.581044945906728,15.347518453408052,14.985314808378511,14.424569768553386,14.161426027555986,14.065322852536347,13.795982217357231,13.795982217357231,13.530559158952645,13.311571136513416,13.23500067294477,13.062119202819881,12.890030869422095,12.667551792595578,12.667551792595575,12.378632406775523,12.378632406775523,12.378632406775523,12.2564161964745,12.2564161964745,11.957551065754526,11.957551065754528,11.957551065754528,11.582681191173513,11.371446691419425,11.239316097833981,11.239316097833981,11.239316097833981,11.239316097833983,10.937767015618885,10.937767015618885,10.842113656366548,10.842113656366546,10.80886354126276,10.755024106474458,10.755024106474457,10.569802772848488,10.469510980110828,10.46951098011083,10.349959264176267,10.24893731411911,10.172103925663299,10.172103925663299,10.11395610731199,10.11395610731199,10.11395610731199,10.043353818434108,9.973173643169325,9.922937756399689,9.852112118942157,9.753580770830284,9.66892891115996,9.451174461967186,9.451174461967186,9.451174461967186,9.451174461967186,9.451174461967186,9.277351462273744,9.240969995298853,9.143751113633302,9.143751113633302,9.1437511136333,9.018055053810343,9.018055053810343,8.97003114094491,8.97003114094491,8.851185797935429,8.851185797935427,8.761237796692702,8.761237796692702,8.761237796692704,8.660388995959885,8.574757556466857,8.504083459726932,8.504083459726932,8.419116954497682,8.419116954497682,8.371451623076144,8.371451623076144,8.371451623076144,8.261107491371641,8.174658268494678,8.112363661989644,8.112363661989644,8.112363661989644,8.051547375583423
pct_solar_27,35.140612429191606,31.428420866822915,30.727766853759746,28.82922343467803,27.163499170212784,24.2880629121682,22.883565235978395,22.07166317633199,20.70355885574754,19.710064681759587,18.93107117605588,17.941048526717708,17.15340118504147,16.981213703735925,16.254444614009145,15.608172779851296,15.581044945906728,15.186051211763704,14.50757836302917,14.161426027555986,14.065322852536347,13.902989211649402,13.795982217357231,13.636258948005626,13.399524462711723,13.311571136513415,13.044616635376114,12.890030869422095,12.786944069221626,12.667551792595575,12.378632406775523,12.378632406775523,12.378632406775523,12.2564161964745,12.256416196474499,12.002128341792382,11.957551065754526,11.957551065754528,11.795160741572955,11.582681191173513,11.371446691419425,11.371446691419425,11.239316097833981,11.239316097833981,10.937767015618885,10.937767015618885,10.937767015618885,10.883927580830582,10.783351536760625,10.783351536760625,10.708888144699657,10.598130203134659,10.56980277284849,10.356226633993314,10.248937314119107,10.24893731411911,10.172103925663299,10.11395610731199,10.11395610731199,10.11395610731199,10.11395610731199,10.11395610731199,10.11395610731199,10.11395610731199,10.04377593204721,9.973173643169325,9.753580770830283,9.638949198734757,9.472104236543434,9.414792994992295,9.414792994992295,9.414792994992295,9.279894288725933,9.279894288725933,9.279894288725933,9.279894288725933,9.240969995298853,9.147393181369083,9.050174299703531,9.002150386838098,8.9458506858369,8.922604484725833,8.922604484725833,8.80053723758992,8.80053723758992,8.80053723758992,8.699688436857102,8.660388995959886,8.589714899219961,8.589714899219961,8.589714899219961,8.589714899219961,8.456418128305392,8.371451623076144,8.371451623076144,8.371451623076144,8.30915701657111,8.30915701657111,8.198812884866607,8.051547375583423,8.051547375583423
pct_solar_28,34.92605637007717,31.53612787141318,30.727766853759746,28.72779585594141,27.163499170212784,24.380269897617673,22.975772221427864,22.261427203064077,20.973968686730906,19.711116574205874,18.860079690968842,17.945562037927377,17.266167029316343,17.030140055245703,15.90116626080927,15.667790861291778,15.569101531003291,15.349820393466052,14.528132239276498,14.40673645756729,14.065322852536347,13.902989211649402,13.9029892116494,13.735409396190533,13.399524462711723,13.217498105501003,13.044616635376114,12.995583768773638,12.786944069221626,12.579718317224934,12.498024683401574,12.378632406775523,12.256416196474499,12.256416196474499,12.256416196474499,12.002128341792382,12.002128341792382,12.002128341792382,11.918317185854555,11.755926861672982,11.587884571504775,11.488461763551678,11.386609055217338,11.314031243316318,10.944799196858032,10.883927580830582,10.883927580830582,10.883927580830582,10.737999117987519,10.66353572592655,10.66353572592655,10.66353572592655,10.531493812216992,10.4660882894251,10.24893731411911,10.24893731411911,10.1721039256633,10.11395610731199,10.11395610731199,10.11395610731199,10.11395610731199,10.11395610731199,10.11395610731199,10.11395610731199,10.079923600048756,10.079923600048755,9.8100090230849,9.639137513374513,9.593325877828404,9.508674018158084,9.508674018158082,9.409952572768038,9.279894288725933,9.279894288725933,9.279894288725933,9.279894288725933,9.279894288725933,9.186317474796164,9.186317474796164,9.138293561930732,9.043069567502451,9.043069567502451,8.922604484725833,8.832656483483111,8.832656483483111,8.832656483483111,8.731807682750292,8.731807682750292,8.661133586010367,8.629014340117177,8.629014340117177,8.629014340117177,8.58134900869564,8.542049567798424,8.47975496129339,8.47975496129339,8.30915701657111,8.30915701657111,8.248340730164891,8.24834073016489,8.24834073016489
pct_solar_29,34.576951634447205,31.536127871413182,30.727766853759743,28.72779585594141,27.163499170212784,24.380269897617676,22.975772221427867,22.35363418851355,20.880123999923516,19.63907319667255,18.584546090992998,17.945562037927377,17.38175453198702,17.129910592170845,15.949040719872754,15.715665320355262,15.715665320355262,15.407634289358944,14.803235744379103,14.40673645756729,14.218088757808465,13.902989211649402,13.889270768016882,13.735409396190533,13.510301668937197,13.404601879884218,13.044616635376114,13.044616635376114,12.89249696857317,12.579718317224934,12.498024683401573,12.498024683401574,12.375808473100548,12.256416196474499,12.06616180137362,12.002128341792382,11.962894461892411,11.962894461892411,11.96289446189241,11.755926861672982,11.55775956009695,11.377206880660268,11.37720688066027,11.377206880660268,11.193944862575728,11.04061715498447,10.861815308282896,10.861815308282896,10.787351916221926,10.68677587215197,10.68677587215197,10.68677587215197,10.531493812216992,10.531493812216993,10.424204492342787,10.271641104971879,10.271641104971879,10.11395610731199,10.11395610731199,10.11395610731199,10.11395610731199,10.11395610731199,10.11395610731199,10.11395610731199,10.079923600048755,9.993306246304227,9.880189198349681,9.880189198349681,9.664151515285939,9.593325877828404,9.508674018158084,9.508674018158084,9.435926975667117,9.381381579951583,9.282660134561537,9.282660134561537,9.282660134561537,9.189083320631768,9.136797356579413,9.086007597878375,9.086007597878375,9.086007597878377,9.086007597878375,8.996059596635652,8.968799658575744,8.829026564415845,8.731807682750292,8.731807682750292,8.661133586010367,8.661133586010367,8.661133586010367,8.661133586010367,8.613468254588827,8.551173648083795,8.551173648083795,8.519054402190605,8.519054402190605,8.519054402190605,8.458238115784384,8.33397216965792,8.33397216965792
pct_solar_30,34.576951634447205,31.51432949229152,30.83547385835001,28.72779585594141,27.09367330465846,24.368326482714235,22.96382880652443,22.63725561469275,20.900287607839658,19.63907319667255,18.460476792182252,17.63162716169792,17.381754531987024,17.257441509744964,15.949040719872754,15.715665320355262,15.715665320355262,15.374442403655253,14.837391759810068,14.770177288986181,14.530441331413806,13.980832674645924,13.828066769373809,13.54317070130654,13.54317070130654,13.510301668937197,13.23172040975933,13.14376708356102,12.89249696857317,12.603577582753116,12.498024683401574,12.498024683401574,12.375808473100548,12.375808473100548,12.146320198099698,11.96289446189241,11.962894461892407,11.962894461892407,11.909055027104106,11.644671978781572,11.644671978781572,11.500522834039206,11.500522834039206,11.373809589390827,11.190547571306288,11.085054415215705,10.897037484432492,10.786803455140225,10.786803455140225,10.786803455140225,10.686227411070268,10.677560788070329,10.677560788070329,10.677560788070329,10.36028677398919,10.360286773989191,10.302138955637883,10.236733432845991,10.236733432845991,10.137196253537411,10.137196253537411,10.137196253537411,10.137196253537411,10.103163746274173,10.103163746274175,9.993306246304229,9.936669373772451,9.880189198349681,9.734331690550718,9.734331690550718,9.593325877828404,9.508674018158084,9.435926975667117,9.381381579951585,9.381381579951581,9.381381579951581,9.235518801969459,9.136797356579413,9.136797356579414,9.136797356579413,9.136797356579413,9.136797356579413,9.086007597878377,8.996059596635652,8.996059596635652,8.895210795902834,8.895210795902834,8.895210795902832,8.797276761102998,8.758352467675918,8.661133586010367,8.661133586010367,8.551173648083795,8.551173648083795,8.551173648083795,8.551173648083795,8.551173648083795,8.490357361677574,8.462251852733228,8.462251852733226,8.44986843682873
pct_solar_31,34.91881884875823,31.93952637315345,30.83547385835001,28.765676994977348,27.02113754112822,24.10507258569871,23.05341238052772,22.63725561469275,20.900287607839658,20.00803112003111,18.36612772382097,17.943064807020615,17.396759958681166,17.257441509744964,16.915054679002235,16.002823035077462,15.715665320355262,15.266083535100943,14.87341614578161,14.770177288986181,14.564995656259983,14.214359167144602,13.980832674645924,13.680615038187483,13.526753666361135,13.526753666361135,13.26458944212867,13.23172040975933,13.094734216958544,12.603577582753116,12.603577582753116,12.452378936669195,12.413145056769222,12.336574593200577,12.146320198099698,12.082286738518459,12.028447303730156,11.905657735834666,11.803665011693704,11.641274687512132,11.641274687512132,11.500522834039206,11.500522834039206,11.500522834039206,11.190547571306286,11.04928377798441,10.861266847201195,10.786803455140225,10.786803455140227,10.786803455140225,10.786803455140225,10.644962775945881,10.644962775945881,10.644962775945881,10.557804911366865,10.434978081738947,10.310805578637822,10.310805578637822,10.31080557863782,10.24540005584593,10.245400055845929,10.14586287653735,10.145862876537349,10.089226004005573,9.959909519997872,9.959909519997872,9.959909519997872,9.959909519997872,9.815566536339889,9.815566536339889,9.815566536339889,9.61399915682764,9.459167121892536,9.352335762124648,9.352335762124646,9.352335762124646,9.25875894819488,9.18950900889704,9.16626886267162,9.16626886267162,9.16626886267162,9.16626886267162,9.154533667106255,9.064585665863532,9.064585665863532,8.895210795902834,8.895210795902834,8.895210795902834,8.824536699162909,8.824536699162909,8.762242092657875,8.762242092657875,8.687316823176426,8.648392529749346,8.621094851406014,8.551173648083795,8.490357361677574,8.490357361677574,8.490357361677574,8.477973945773078,8.477973945773078
pct_solar_32,34.91881884875823,31.93952637315344,30.765314214593324,28.765676994977348,27.02113754112822,24.10507258569871,23.05341238052772,22.63725561469275,20.697067922303994,20.181424412358947,18.555891750553055,17.943064807020615,17.396759958681166,17.396759958681162,16.915054679002235,16.130353952651582,15.769447635559972,15.439878072281028,14.873416145781606,14.811754301590108,14.564995656259983,14.214359167144602,13.964415639700519,13.746172215088636,13.592310843262293,13.526753666361135,13.526753666361135,13.42105387730816,13.182687543156856,12.603577582753116,12.486876444968942,12.413145056769222,12.413145056769222,12.35930562198092,12.16905122688004,12.092480763311393,12.028447303730154,11.926454579589194,11.926454579589194,11.641274687512132,11.641274687512132,11.641274687512132,11.500522834039206,11.464752196807911,11.28149017872337,11.04928377798441,10.786803455140225,10.745538820015838,10.745538820015838,10.745538820015838,10.745538820015838,10.745538820015838,10.644962775945881,10.644962775945881,10.557804911366865,10.557804911366865,10.499657093015557,10.362983833303007,10.296959148553187,10.296959148553187,10.296959148553187,10.174916753229517,10.17491675322952,10.075379573920939,10.075379573920939,10.002608650261047,10.002608650261047,10.002608650261047,9.914097884451762,9.815566536339889,9.815566536339889,9.731324692068503,9.571583462709132,9.459043367429846,9.40503174157594,9.352335762124646,9.258758948194876,9.189509008897039,9.189509008897039,9.189509008897039,9.189509008897039,9.189509008897039,9.189509008897039,9.087825812088951,9.087825812088953,8.986977011356133,8.986977011356133,8.936187252655095,8.936187252655095,8.8149537449755,8.77639899968108,8.776398999681078,8.72873366825954,8.72873366825954,8.701435989916208,8.626462796486782,8.599202858426873,8.599202858426873,8.547895149095295,8.547895149095295,8.504969578839107
pct_solar_33,34.91881884875823,32.28267420720968,30.765314214593324,28.765676994977348,27.02113754112822,24.172361237922292,23.053412380527714,22.726839188696044,20.80098729052443,20.181424412358947,18.72008022048539,18.132828833752704,17.437156208385034,17.396759958681166,16.915054679002235,16.088898932982605,15.85552353346512,15.439878072281028,14.85932902587648,14.739618536644105,14.601938349020541,14.16282764711631,13.974524798887874,13.768109481155053,13.592310843262293,13.59231084326229,13.592310843262293,13.526753666361135,13.332787130805713,12.721982725723663,12.433037010180637,12.413177998882336,12.339446610682618,12.339446610682616,12.16905122688004,12.16905122688004,12.00302504315784,11.926454579589194,11.926454579589194,11.926454579589194,11.641274687512132,11.641274687512132,11.605504050280837,11.423487561683523,11.240225543598982,11.06026899544743,10.745538820015838,10.745538820015838,10.745538820015838,10.745538820015838,10.745538820015838,10.745538820015838,10.644962775945881,10.557804911366865,10.557804911366865,10.499657093015557,10.499657093015557,10.362983833303007,10.362983833303007,10.24032227602141,10.240322276021411,10.240322276021411,10.240322276021411,10.17491675322952,10.17491675322952,10.000963232043294,10.000963232043294,10.000963232043295,9.923195716278157,9.824664368166284,9.824664368166284,9.824664368166284,9.71515614265763,9.517038066993598,9.517038066993598,9.459043367429848,9.36546655350008,9.242204988348332,9.242204988348332,9.189509008897039,9.189509008897039,9.189509008897039,9.189509008897039,9.099561007654316,8.998712206921498,8.986977011356133,8.986977011356133,8.924682404851099,8.924682404851099,8.865743503676539,8.799639145906498,8.799639145906498,8.75197381448496,8.724676136141627,8.724676136141627,8.724676136141627,8.636248878548221,8.623865462643723,8.623865462643723,8.623865462643723,8.5550740479749
pct_solar_34,34.91881884875823,32.28267420720968,30.59614023134145,28.76567699497734,26.83731241157036,24.172361237922292,23.053412380527714,22.371174384983515,20.80098729052443,19.974628278148856,18.72008022048539,18.297017303685035,17.437156208385034,17.396759958681166,17.054373127938437,16.088898932982605,15.823678484326829,15.644832383724328,14.965990293157864,14.739618536644105,14.602232649391903,14.16282764711631,14.070283122377122,13.870323636220155,13.768109481155053,13.614248109328706,13.614248109328706,13.553076963362317,13.44662864865674,12.615415247267716,12.615415247267716,12.413177998882336,12.413177998882336,12.339446610682618,12.339446610682616,12.237453886541655,12.003025043157841,12.003025043157841,11.926454579589194,11.885189944464809,11.68702898305194,11.687028983051942,11.56423941515645,11.423487561683524,11.165762151538015,11.06026899544743,10.872252064664217,10.74553882001584,10.74553882001584,10.745538820015838,10.745538820015838,10.745538820015838,10.654140886560743,10.566983021981727,10.566983021981727,10.566983021981727,10.362983833303005,10.362983833303007,10.362983833303007,10.240322276021411,10.240322276021411,10.240322276021411,10.24032227602141,10.24032227602141,10.068544531132845,10.068544531132845,9.977105339472343,9.977105339472343,9.923195716278157,9.849798013296938,9.824664368166284,9.824664368166284,9.80849581875541,9.569246960305698,9.518606414471094,9.425029600541325,9.425029600541325,9.425029600541325,9.286049766114374,9.232038140260466,9.232038140260466,9.232038140260466,9.232038140260466,9.089394159566448,8.98854535883363,8.98854535883363,8.926250752328595,8.926250752328597,8.926250752328595,8.851997252085033,8.851997252085033,8.851997252085033,8.753542161962455,8.683318913362937,8.683318913362935,8.683318913362935,8.670935497458437,8.623865462643723,8.623865462643723,8.5550740479749,8.498033065432507
pct_solar_35,33.91875920164732,32.28267420720968,30.393939827454965,28.76567699497734,26.83731241157036,24.172361237922292,23.053412380527718,22.371174384983515,20.80098729052443,19.974628278148856,18.72008022048539,18.297017303685035,17.626920235117122,17.437156208385034,17.054373127938437,16.08889893298261,15.823678484326829,15.540434876588705,15.05004058079007,14.674322290475722,14.659873111816363,14.189955481060878,14.070283122377122,13.974524798887874,13.870323636220155,13.556832661225599,13.556832661225599,13.5568326612256,13.408953048101566,12.729256765118743,12.729256765118743,12.729256765118743,12.46146233983221,12.461462339832208,12.413177998882336,12.19618925141727,12.13215579183603,11.961760408033452,11.961760408033452,11.961760408033456,11.687028983051942,11.68702898305194,11.687028983051942,11.612565590990972,11.06026899544743,11.06026899544743,10.872252064664217,10.872252064664217,10.74553882001584,10.74553882001584,10.745538820015838,10.745538820015838,10.654140886560743,10.566983021981727,10.566983021981727,10.566983021981727,10.430309762269175,10.362983833303007,10.362983833303007,10.362983833303007,10.240322276021411,10.240322276021411,10.24032227602141,10.165905934143765,10.165905934143767,10.068544531132845,10.068544531132845,10.068544531132845,9.931293703926235,9.857896000945017,9.857896000945017,9.849798013296938,9.792498681100389,9.712819640254196,9.569246960305698,9.47567014637593,9.47567014637593,9.425029600541325,9.344044465678122,9.344044465678122,9.286049766114372,9.232038140260464,9.232038140260466,9.142090139017741,8.978946731779889,8.978946731779889,8.978946731779887,8.926250752328595,8.926250752328595,8.851997252085033,8.851997252085033,8.851997252085033,8.710616591706268,8.683318913362935,8.67491639884783,8.662532982943333,8.662532982943333,8.662532982943333,8.662532982943333,8.593741568274508,8.489630550917402
pct_solar_36,33.93972326065554,32.28267420720968,30.393939827454965,28.857338118969437,26.83731241157036,23.55778416248243,23.091435007031524,22.332133616842416,20.800987290524432,19.974628278148856,18.406145344255933,18.297017303685035,18.04714467397413,17.552425436060375,17.0844449015191,16.22821738191881,15.616948696004721,15.540434876588705,15.05004058079007,14.674322290475722,14.659873111816363,14.247595943485337,14.247595943485337,14.012867674274016,13.812908188117051,13.659046816290704,13.470124194067953,13.470124194067953,13.40895304810157,12.729256765118743,12.729256765118743,12.729256765118743,12.729256765118743,12.420197704707821,12.420197704707821,12.269920639616988,12.13215579183603,12.13215579183603,12.13215579183603,11.961760408033454,11.763599446620587,11.763599446620585,11.612565590990972,11.503675143630948,11.320413125546407,11.179661272073481,10.872252064664217,10.872252064664217,10.872252064664217,10.745538820015838,10.745538820015838,10.745538820015838,10.566983021981727,10.566983021981727,10.566983021981727,10.566983021981727,10.430309762269175,10.430309762269173,10.362983833303005,10.362983833303005,10.24032227602141,10.188036311969054,10.188036311969054,10.188036311969055,10.188036311969055,10.068544531132845,10.068544531132845,10.068544531132845,10.022732895586737,9.949335192605519,9.857896000945017,9.81676521815934,9.816765218159338,9.717919502106456,9.717919502106454,9.500803791506584,9.454607025925256,9.454607025925256,9.454607025925256,9.32298134522745,9.32298134522745,9.23403856945078,9.144090568208057,9.144090568208057,9.090078942354149,9.00361014089187,8.972263610599757,8.96868420709612,8.96868420709612,8.898010110356195,8.862309917497758,8.809613938046464,8.6682332776677,8.668233277667701,8.655849861763203,8.655849861763203,8.655849861763201,8.655849861763203,8.655849861763203,8.530017464551984,8.530017464551985
pct_solar_37,33.93972326065554,32.28267420720968,30.393939827454965,28.857338118969437,26.83731241157036,23.55778416248243,23.091435007031524,22.40919701148732,21.440129868302492,19.974628278148856,18.57016480580213,18.347560109547224,18.04714467397413,17.71661390599271,17.210038605317646,16.258289155499472,15.616948696004721,15.540434876588707,15.05004058079007,14.794334512451096,14.659873111816363,14.247595943485337,14.247595943485337,14.012867674274016,13.908666511606297,13.812908188117051,13.470124194067953,13.470124194067953,13.470124194067953,12.729256765118741,12.729256765118741,12.729256765118743,12.729256765118743,12.622434953093201,12.420197704707821,12.420197704707821,12.266234550315623,12.13215579183603,12.13215579183603,12.13215579183603,11.798889819553086,11.798889819553088,11.682452933379487,11.496992022450819,11.313730004366278,11.17297815089335,10.984961220110137,10.984961220110137,10.865568943484085,10.865568943484085,10.738855698835707,10.738855698835707,10.560299900801596,10.560299900801596,10.560299900801596,10.560299900801596,10.423626641089044,10.423626641089045,10.423626641089044,10.371340677036688,10.181353190788924,10.181353190788924,10.181353190788924,10.181353190788924,10.181353190788924,10.083991787778004,10.083991787778004,10.083991787778004,10.00269911230834,9.929301409327122,9.929301409327122,9.888170626541445,9.796731434880941,9.742186039165407,9.717919502106456,9.479740671055913,9.479740671055913,9.479740671055913,9.454607025925256,9.373621891062054,9.373621891062054,9.230459165947142,9.140511164704417,9.140511164704419,9.140511164704419,9.054042363242141,9.000030737388233,8.964330544529796,8.932984014237682,8.862309917497758,8.862309917497758,8.862309917497756,8.720929257118993,8.708545841214496,8.708545841214494,8.655849861763201,8.655849861763203,8.655849861763203,8.655849861763203,8.530017464551984,8.530017464551984
pct_solar_38,33.93972326065554,32.28267420720968,30.393939827454965,28.857338118969437,27.02206571741465,23.55778416248243,23.09143500703152,22.40919701148732,21.233333734092398,20.262489915459167,18.51157957109342,18.347560109547228,18.04714467397413,17.71661390599271,17.210038605317646,16.352037810159725,16.016314049024626,15.474978736799743,15.114328250801492,14.779885333791738,14.649200563564497,14.247595943485337,14.247595943485337,14.132540032957772,13.908666511606297,13.812908188117055,13.470124194067953,13.470124194067953,13.470124194067953,12.729256765118741,12.729256765118743,12.729256765118741,12.729256765118743,12.622434953093201,12.420197704707821,12.33026800989686,12.266234550315621,12.266234550315623,12.192503162115901,11.882060719147676,11.821713348867805,11.724426427492117,11.682452933379487,11.390300467934923,11.330444838018678,11.253874374450032,11.00689848617655,11.00689848617655,11.00689848617655,11.00689848617655,10.865568943484085,10.65169783425669,10.560299900801596,10.560299900801596,10.560299900801596,10.495812924882356,10.423626641089044,10.371340677036688,10.371340677036688,10.37134067703669,10.248679119755094,10.181353190788924,10.181353190788924,10.181353190788924,10.181353190788924,10.083991787778002,10.083991787778002,10.083991787778002,9.95143178715241,9.95143178715241,9.910301004366731,9.888170626541445,9.888170626541443,9.742186039165407,9.742186039165407,9.623313351004413,9.479740671055913,9.479740671055914,9.479740671055913,9.395176132689073,9.307747881053382,9.307747881053382,9.191151710539021,9.140511164704419,9.10481097184598,9.018342170383704,9.018342170383704,9.018342170383704,9.018342170383702,8.893656447789871,8.893656447789871,8.768594588540532,8.708545841214494,8.708545841214494,8.708545841214494,8.708545841214496,8.708545841214496,8.70481552502176,8.578983127810544,8.483710276002778,8.483710276002778
pct_solar_39,34.15286078409034,32.48420068327717,30.390542536185528,28.460893381807672,27.018668426145208,24.0155626735226,23.091435007031524,22.40919701148732,21.3103971287373,20.253116084677526,18.51157957109342,18.347560109547228,18.347560109547224,17.71661390599271,17.37422707524998,16.352037810159725,16.016314049024626,15.67046289574795,15.114328250801492,14.92297916966107,14.649200563564493,14.391868205358731,14.240207112723658,14.12515120219609,14.032606677456904,13.90127768084462,13.616596735132621,13.462735363306274,13.462735363306274,12.783039080323451,12.78303908032345,12.729256765118743,12.729256765118743,12.622434953093201,12.532505258282239,12.33026800989686,12.266234550315621,12.266234550315623,12.266234550315623,11.882060719147676,11.807597327086707,11.742800303659358,11.682944673743114,11.330444838018678,11.330444838018678,11.330444838018678,11.051647438593374,11.00689848617655,11.00689848617655,11.00689848617655,10.998495971661445,10.911338107082427,10.58223716686801,10.58223716686801,10.495812924882358,10.495812924882358,10.371340677036688,10.37134067703669,10.371340677036688,10.37134067703669,10.248679119755094,10.248679119755094,10.181353190788924,10.181353190788924,10.181353190788924,10.181353190788924,10.083991787778002,10.083991787778002,9.99724342269852,9.95143178715241,9.910301004366731,9.910301004366731,9.855755608651195,9.855755608651195,9.833625230825907,9.647579888063364,9.523268630170113,9.523268630170113,9.479740671055914,9.3770565649606,9.28962831332491,9.248096836715995,9.15814883547327,9.15814883547327,9.113920041071669,9.027451239609391,9.027451239609391,9.027451239609391,9.027451239609391,8.92170029638462,8.92170029638462,8.773973341573484,8.713924594247448,8.713924594247448,8.713924594247448,8.713924594247448,8.713924594247448,8.656883611705055,8.578983127810544,8.536406255454072,8.536406255454072
pct_solar_40,34.15286078409034,32.48420068327717,30.16305905575289,28.460893381807672,27.330896573765813,24.0155626735226,23.091435007031524,22.40919701148732,21.3103971287373,20.253116084677526,18.51157957109342,18.347560109547224,18.283389786613686,17.75463653249651,17.3668382444883,16.50883744933038,16.008925218262945,15.73958788440229,15.106939420039813,14.915590338899392,14.641811732802815,14.391868205358731,14.25192906192706,14.136873151399493,14.044328626660308,13.940127463992589,13.600873299226143,13.435289978196394,13.2280642261997,12.78303908032345,12.78303908032345,12.78303908032345,12.78303908032345,12.532505258282239,12.532505258282239,12.532505258282239,12.25989184240995,12.259891842409948,12.259891842409948,11.874986007380752,11.732996474749683,11.732996474749683,11.668199451322335,11.484937433237793,11.382389693783445,11.382389693783445,11.382389693783445,11.07506643523009,10.998495971661445,10.998495971661445,10.998495971661445,10.911338107082427,10.828342688142437,10.828342688142437,10.495812924882358,10.495812924882358,10.371340677036688,10.371340677036688,10.37134067703669,10.371340677036688,10.248679119755094,10.248679119755092,10.248679119755092,10.181353190788924,10.181353190788924,10.181353190788924,10.083991787778002,10.070641125679737,9.99724342269852,9.910301004366731,9.910301004366731,9.910301004366731,9.855755608651195,9.837636040922723,9.743029889820681,9.743029889820681,9.661104736714856,9.523268630170115,9.335525088351686,9.335525088351686,9.248096836715995,9.248096836715995,9.15814883547327,9.15814883547327,9.054099408881028,9.05409940888103,9.027451239609391,8.992374393124543,8.992374393124544,8.921700296384618,8.921700296384618,8.767936220101356,8.767936220101356,8.767936220101356,8.713924594247448,8.713924594247448,8.713924594247448,8.656883611705055,8.656883611705055,8.614306739348583,8.614306739348583
