,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_25,6.054613848042282,6.156700948806591,6.166642085289739,6.152082968299095,6.161912503399201,6.186113886558021,6.2111221308405735,6.239160413862444,6.24171592129153,6.226787153834986,6.208828200630041,6.221237131756151,6.239526233462575,6.259322372382274,6.285865051124379,6.298947196616132,6.314104654455234,6.325003783802462,6.340117912234744,6.354370941976609,6.363323598691732,6.375054327918645,6.3844348609477715,6.394134834147977,6.40641052105911,6.413856855838121,6.415346986118757,6.416541086124735,6.4168099110438925,6.4129183604659845,6.38776179670767,6.361392210136618,6.33592695000533,6.314490118270441,6.294434382638439,6.275307818654433,6.257461193478013,6.241489525493013,6.228502917107557,6.19993119794181,6.170815620901898,6.141867742940915,6.1131417956039735,6.083117881366587,6.0525025705205655,6.0221481419811385,5.9925023453901,5.971202675242621,5.947337987719103,5.923210842316034,5.895577491848908,5.867963391696838,5.838136634666656,5.808002500055391,5.777979985486835,5.748556707184602,5.718938343996504,5.688872391790592,5.658921118098384,5.62913715764004,5.598934187422651,5.56854259054381,5.538321543265645,5.508637012211024,5.4799810890989615,5.450198595355101,5.418146439357973,5.386253383491658,5.354522270693647,5.322083857771669,5.2896729972991965,5.257009161520667,5.224130796841647,5.1926674051477955,5.162773889285791,5.132499848373504,5.102246332844876,5.0722650104346245,5.0425607362436,5.013686027202327,4.988177882118174,4.964706759636771,4.941536152629228,4.918670308053642,4.898479772345521,4.882360807244089,4.866963602922185,4.8519253128944495,4.837249284595831,4.822998166298227,4.812517676173231,4.802516764502837,4.791999854844121,4.781780877080229,4.771850647335052,4.7620999576415475,4.752867768971628,4.744233096567836,4.735696647286771,4.727401834493979,4.72062643679595
pct_solar_26,6.0387745629198655,6.140756324094315,6.153292957139325,6.1432649447416114,6.150276147531394,6.175798915257579,6.212341389713747,6.238803917684986,6.2447214142607175,6.229307983914374,6.208133058244739,6.216615566364476,6.231423038137109,6.250771769276669,6.2781192247949775,6.293909080183697,6.312679863261117,6.326539513951533,6.341067955666245,6.352816919796867,6.364758854024272,6.3721415461152455,6.376368178508473,6.384516492366153,6.39660220384939,6.406209903040846,6.40768475292419,6.408549773993317,6.4074972283385865,6.40339649130529,6.380430221975511,6.357256516947245,6.331351443285083,6.308294640662014,6.288393067147839,6.269372852803902,6.25026969196665,6.2316367921556495,6.21636271571343,6.187185689166476,6.157831709879849,6.128883454551269,6.098874698154025,6.068021775518552,6.037382585434459,6.006922407470404,5.976861711567327,5.954621319847893,5.930073387518287,5.9052538264564065,5.876771473843095,5.848477995504794,5.819391379668298,5.789214447929423,5.759201725098257,5.729406785432923,5.699204450215462,5.669195068988606,5.63933668612434,5.609631712779784,5.58008259893307,5.550246535128032,5.520962523971534,5.492072269516532,5.460446924165182,5.428552551884414,5.396652726018083,5.365433166273103,5.332081815676858,5.298495374136998,5.265082882558159,5.231715381111844,5.197845220551633,5.1654103082381315,5.134572453114465,5.104108391255528,5.0745249316116485,5.045243337291616,5.015643769989515,4.9860719553803925,4.956788130630318,4.928915111572218,4.90441310086954,4.880481993313778,4.8568485123476774,4.835755581659448,4.817912984302132,4.802314924742177,4.787247959786875,4.77264493091609,4.762184737038959,4.752071319485379,4.741231367917365,4.73068735152434,4.72044501754973,4.7104564150078385,4.699605025077233,4.688982821437759,4.678604603794372,4.668471999321986,4.659837279752761
pct_solar_27,6.023216397686572,6.1250915322926165,6.145826570141976,6.136273916904473,6.142330391802034,6.1715924948662915,6.2098137270361455,6.2387516036298765,6.249675948247597,6.233941574711861,6.2124323375055805,6.216612488081191,6.225255556692063,6.242494573986949,6.275100474227739,6.291969612665089,6.30993311445775,6.328051640708768,6.341102988257647,6.351208485199152,6.36407881940459,6.375054049037375,6.380793737267424,6.384935462024707,6.391572507883687,6.397385394700674,6.39992483576045,6.400374115178028,6.399104170805779,6.394596373822534,6.371502909106076,6.34838114894974,6.325387183638334,6.304510685115152,6.284658520229122,6.265690012792785,6.246427429194077,6.226207181266813,6.2062613565436635,6.1756801228906015,6.146089789965481,6.115511205309314,6.083797424638214,6.052453808764793,6.021438269285788,5.990347248705217,5.959825692761476,5.935710313377657,5.9119102625555255,5.886906069880752,5.858129222605517,5.829820285091693,5.801472924457553,5.771581409559153,5.741801297354502,5.710480019343174,5.679144312659846,5.648492405298414,5.618002028612485,5.587675826885196,5.55762068694047,5.528589010224218,5.496919422855126,5.465310367796741,5.433806762104773,5.402173056884784,5.3706363890632804,5.339192599464431,5.307751064452386,5.274286506599517,5.2415977116480255,5.209275077558538,5.1751359504926295,5.142459430653129,5.111410810001058,5.080645051221736,5.050167323924791,5.01998287427331,4.989477179330599,4.958993793780857,4.928420132516139,4.898123718472482,4.871314917116037,4.845255987408923,4.821593686022546,4.80248335043991,4.783708980843653,4.76527454818163,4.747184012620814,4.729572715815262,4.714548888846064,4.704031372861746,4.693831619526732,4.683300095940941,4.672312737129102,4.660732017521623,4.649465419279694,4.638497902989536,4.627747486926418,4.617249990291921,4.6083830316656345
pct_solar_28,6.014826576300935,6.115333994429931,6.139171122436945,6.129543471114677,6.1357234679827695,6.167563387206597,6.204631879823421,6.239051505615423,6.250001636489961,6.236988814711203,6.213062293040023,6.215864178358112,6.224182605708335,6.24119272527417,6.266290979630083,6.2873666004028745,6.304943510975369,6.323603222537705,6.339049354309225,6.350689119708498,6.363416920396717,6.376631440235879,6.385753000369888,6.389830007364145,6.394767385303539,6.396827445138579,6.399296647768452,6.393762032433599,6.391277962387938,6.386757197702096,6.363459594956527,6.34009132542065,6.3166179839681105,6.295863572041413,6.277233421534986,6.257342184452526,6.237614153319173,6.217408425548494,6.197214637652887,6.163258309049974,6.132488004907042,6.102382019729679,6.070978487240145,6.0389963439790035,6.0067248785302265,5.973177345076143,5.939961045774839,5.9149478199342616,5.890777811649405,5.866945417284816,5.839743380613289,5.812739316706559,5.78520537505181,5.755439705241006,5.725333381222318,5.694350861975708,5.662723928108257,5.631251825167487,5.5999371636412665,5.568599148965115,5.534748223491608,5.501880058763161,5.4699306717372345,5.438131766120162,5.406483805855665,5.3748553306874465,5.343388663435976,5.312086679557259,5.280952307453676,5.249724810266128,5.217304462507823,5.185525644967286,5.154103737956935,5.12097990448576,5.089057780840238,5.058082997884878,5.026957906089958,4.995945027351654,4.965207900421143,4.93427620721898,4.903579726015316,4.873252082247443,4.845984365403253,4.819029306787989,4.7923631572294445,4.769914780107439,4.75038588652084,4.731423268610975,4.712967872030436,4.69502235268531,4.677494434207805,4.6602370391534285,4.645570307082286,4.63481046559534,4.62365522285584,4.612837678713256,4.601911816651108,4.590569325177968,4.579538541855946,4.56878256751497,4.559674735146264
pct_solar_29,6.007458098353621,6.112813882533389,6.137034894681996,6.125190370623814,6.129951101857114,6.165676919427558,6.199296505644308,6.236094919712696,6.251433133807331,6.237320255647815,6.212719661188263,6.215381423451304,6.223433816379418,6.240211553723986,6.2653670316783945,6.279092538456942,6.297986874288775,6.319340439080502,6.334843109213931,6.34775436882763,6.363683300065366,6.376976225634695,6.389643504769168,6.390929701816886,6.391863665282008,6.394100449066023,6.398229625843882,6.397900337943628,6.392496446445789,6.383820542437581,6.355384805740815,6.330992098798609,6.306902516457079,6.285748201317248,6.268557207599228,6.248410967039915,6.228426412892538,6.208551682241044,6.188183383215003,6.152753207006547,6.120563075039769,6.088253551247256,6.054863736127794,6.022434444717042,5.9903285205627395,5.956959920643891,5.924190168673841,5.899282368009915,5.874406714082949,5.849563706739591,5.821703286651112,5.794041320727983,5.766580664891606,5.739324208737425,5.709669421290826,5.678915958419762,5.647000777965342,5.614953119392282,5.580487008098188,5.546182166944261,5.512041606982554,5.477987803385776,5.444275639648241,5.411647665185456,5.379718845707863,5.347943291125952,5.316271139256213,5.284679326136657,5.253252538568906,5.221993756003742,5.190987413649512,5.161743924634895,5.130460752051663,5.100135574198601,5.07008995692711,5.037489397570174,5.005168802324702,4.973133629687668,4.941389430871659,4.910621851719902,4.879809884656141,4.849262487141648,4.821737976823115,4.794547486130614,4.76764472853468,4.741644278018078,4.721813943760813,4.702314619348709,4.683150439479941,4.66451784592966,4.64631973579259,4.6283850344586375,4.610040967932388,4.591438870936127,4.576012781118785,4.5639680222611005,4.552691721405585,4.541953095935756,4.5306609892005465,4.519685206978892,4.5104929448264075
pct_solar_30,5.996378045461988,6.107570623432741,6.133950162387051,6.1271744330583395,6.129491344879927,6.162897894419312,6.195175049602564,6.234254659584561,6.25193956185765,6.23874318845535,6.213897300965794,6.2151420589854025,6.222873510007749,6.239551210616162,6.264762611320199,6.276667292342854,6.29174400775802,6.313100469843541,6.3308749280342465,6.343859016104244,6.361499874837414,6.374531819683364,6.384699772425856,6.385862375691629,6.3866611960119055,6.390096182879078,6.394560652673564,6.397358589023764,6.394708208325627,6.386851513728526,6.359319811889644,6.329445823843451,6.2998141972015,6.276504581046282,6.260239982804386,6.240199305108605,6.219575261224776,6.197001021552155,6.173721275855174,6.143180926834009,6.105917677856821,6.072422020366042,6.039085473730521,6.005581656895807,5.974056753581892,5.942667571269455,5.91011959485956,5.884930354848529,5.859772174547252,5.834386133190663,5.805551513115336,5.777087770855516,5.749304718699174,5.721763558992428,5.694268300636587,5.665272398316983,5.63028310268008,5.59498842199091,5.559853605185984,5.524881702171203,5.490075826240679,5.455729867912731,5.4215196157104,5.387742840359177,5.35468122615946,5.321766038160514,5.289787126323485,5.25803741544442,5.226348998488506,5.194796885266744,5.163494008196211,5.133998245201718,5.104861277916011,5.075572915418449,5.046292471429963,5.017271914236372,4.9860213770424755,4.9537136250991844,4.9216944476974405,4.88988343509804,4.857631208741895,4.8261680863468905,4.798865625167551,4.772343663260489,4.746111798780734,4.72038086821254,4.695514077076731,4.674131589752689,4.653641302289836,4.633613187439142,4.614104745676792,4.5948680853349595,4.5759066340418055,4.5572238270235585,4.538823105167264,4.524609382682641,4.512871399944131,4.501282207330141,4.489204097541924,4.47779995025618,4.468207438207131
pct_solar_31,5.990433701980229,6.101534019450259,6.131015803198052,6.129317854267092,6.136496561769531,6.164308062311587,6.196636464817481,6.233219317150468,6.25041352547919,6.240332387566161,6.215401574318209,6.215336489833103,6.2229435641773705,6.239145510907556,6.264477811043149,6.276483305310297,6.289633099906762,6.30714745497179,6.325782599344838,6.340514873941841,6.35709439105651,6.369848474635964,6.3802153225303675,6.381383203687439,6.382046602231753,6.385128307253461,6.388744142669555,6.394303958569539,6.3944741035702775,6.386474122779398,6.36259024714116,6.334497865031094,6.3048285410641185,6.277793633380643,6.254793697632231,6.228887017953181,6.205949745537347,6.182948125207616,6.157768391660533,6.130864218474049,6.093127884399798,6.0568491485423195,6.02330732474581,5.989781527042687,5.958318735067141,5.926980338708261,5.895781848786778,5.871185883525575,5.845872146336655,5.8189301854549385,5.790787984050715,5.762341521655907,5.733794745421031,5.704961817268495,5.673795636225137,5.643032306485832,5.611746747290033,5.576517249170891,5.541443741001883,5.506188582131674,5.471076175334862,5.436052929800752,5.401164015508977,5.366448270107119,5.33222695859197,5.298751225885447,5.265652033081253,5.232999439490589,5.2004973324447,5.168410512938465,5.136812843435059,5.1070491635378055,5.077648758828763,5.049289584730697,5.022244635177989,4.993112810916304,4.9626098169572845,4.93076055066762,4.899189450957393,4.867901930032822,4.836132574811439,4.807185162268121,4.778844724025179,4.750467834720516,4.723469843694626,4.696547313041773,4.670447983309473,4.644645512414195,4.6207380720610605,4.60030894453939,4.580381083911787,4.560902523665787,4.541699183256242,4.522774568368989,4.5041321922947155,4.49003018397168,4.47803560646469,4.466192489582308,4.45380981229899,4.441723888992309,4.43147651694088
pct_solar_32,5.984580107604903,6.095586330583519,6.127511314436177,6.135313514880371,6.141757615106272,6.168882071201331,6.204053841986348,6.240167826848776,6.255693451559184,6.244590223933275,6.218227702016007,6.21697645856978,6.223369926020069,6.239138397453155,6.264512674439421,6.277163027876899,6.292052617689093,6.303059621109843,6.3201013023330805,6.336965417154325,6.353310879419334,6.365702442241117,6.3761217741212475,6.3771850400106675,6.377848900726359,6.379401877602094,6.382762220937864,6.388163896919831,6.393392227108503,6.3865717429803155,6.3624650539557095,6.336142908856862,6.307644649117249,6.277894627608245,6.253738714145675,6.227984505550458,6.198594899631702,6.1679606180850595,6.139917894046853,6.114445646649678,6.081089882900087,6.043276095681828,6.008183235325264,5.974461361150141,5.942837217964092,5.911336077605018,5.8801759411972,5.855088739776253,5.827678779844587,5.799605806234064,5.7711931502974725,5.743148290659844,5.715296669550775,5.684568658940935,5.65309667284511,5.621506822799562,5.590167140219694,5.556320795107415,5.520956820994668,5.485748690036753,5.450699422184324,5.4157368452062595,5.380905415046409,5.346243259189006,5.3119677245136545,5.278211550401248,5.245082189226676,5.211902562107511,5.1787543761996195,5.14576296860455,5.112931374179441,5.081836373482165,5.0515561588321,5.022674249235734,4.9954281122867,4.96843216886099,4.937874513901943,4.905346485218716,4.872912484890614,4.840250519651121,4.809473758374793,4.780242748566529,4.751298772546355,4.722715547767547,4.694444874432792,4.666809750001013,4.640648591295525,4.615173229005849,4.590001004565517,4.565136932495436,4.54510770971854,4.5258928944459775,4.507052427127036,4.488491331414752,4.469834812096667,4.4558399761483125,4.4435878673261735,4.431124046347841,4.417501548975668,4.404198094368648,4.392776465858575
pct_solar_33,5.978486119613788,6.0897231170472095,6.125908928913894,6.141636246800442,6.145956032575459,6.173076605067989,6.211191817196146,6.24691065070291,6.262389039709734,6.253022705523979,6.2272950254076935,6.218953279249885,6.224122090995921,6.23978127366441,6.264867196172322,6.2782746373697975,6.294146991001257,6.3058001640337284,6.314882511224036,6.330495847529571,6.346682847852632,6.360724191561952,6.371907886436736,6.373597537535081,6.374000081830069,6.373905892291303,6.377040760155142,6.38240119969781,6.387457578107137,6.383267042923935,6.362573391591074,6.335981591377658,6.307440420665861,6.277314710496763,6.250982960596936,6.223675878033144,6.194359537565737,6.1638233237993,6.132949824557763,6.102017513115138,6.0697710777268,6.0317141110835415,5.993800924300304,5.959061479370495,5.926361578008792,5.892914226322765,5.857510483165103,5.8296749814688456,5.802016382062234,5.77453722689996,5.7472451542443705,5.720063264383638,5.692833413225939,5.662744420015279,5.6318216882482774,5.600582936460739,5.56959513443961,5.536323535026136,5.500113630521586,5.46406417776962,5.428291111690449,5.392994038898671,5.357963157756271,5.323182158326705,5.288569754384457,5.254129277878529,5.220296325929883,5.1870416475428005,5.153937455920079,5.120866615317844,5.08785557255627,5.056318755641411,5.024236240066664,4.9931368150510815,4.9641403315411194,4.9355023925746,4.905266481629613,4.871872907898279,4.8389991604266935,4.808105259001356,4.779300767743942,4.750337117554252,4.721670852551938,4.693307421939534,4.665252349165724,4.637869988166701,4.611111247454443,4.584682704731496,4.558575990416988,4.533484469603039,4.508705858026089,4.486939684267255,4.467887914282444,4.44913134352321,4.4306585031673125,4.41741915355437,4.404616588415503,4.391304943228506,4.377484935839604,4.363975978841041,4.352372072504114
pct_solar_34,5.971829412448685,6.083892534154329,6.12703911072908,6.145057318163819,6.15026801408978,6.1759899999774435,6.217819578989523,6.253790312242352,6.269148266490691,6.261580735796832,6.235762937818478,6.220028140307498,6.225199941008632,6.240749047842723,6.265617859679165,6.27969471179626,6.295591304918584,6.308856353740923,6.317088088504604,6.324417512716757,6.339860382263013,6.35141182279048,6.361853437553265,6.366490728491674,6.369225279867019,6.3689161580331985,6.371744504299127,6.376938870285843,6.3818355363783965,6.377526003113054,6.360787359065688,6.335840224921487,6.305288669444116,6.273380558278578,6.246467776418826,6.217222031872858,6.187220678749663,6.157071965214558,6.127059254957758,6.09706754548512,6.066487931358216,6.0255475143390616,5.981304784448388,5.9405171869982984,5.904479871064256,5.86856442893374,5.833004454969122,5.804922927879656,5.777016687230203,5.749273201150194,5.721382935064128,5.693861945136837,5.66622596435507,5.6357470617737775,5.604652361971412,5.573596409822422,5.542768281812744,5.510890416294936,5.475305662429604,5.439625366732054,5.404076562059023,5.368109525979781,5.332447722589935,5.297610013530638,5.262938902384935,5.228234096571057,5.193559349308501,5.159552624545137,5.126075684491839,5.092398175777704,5.05810744328425,5.024171448836903,4.991585069706702,4.960132570305038,4.93000239977587,4.900136575516986,4.869447089159519,4.836860505273343,4.804834625041631,4.775630752105069,4.746585976641607,4.717597788004711,4.689069245148351,4.660570910627944,4.632295105557918,4.604722939785534,4.577696342638844,4.550998951913611,4.524636595011395,4.498615161936135,4.473262036675015,4.449004400345119,4.429730792501132,4.4114592631235,4.393468862403516,4.376544489110502,4.363932012853993,4.350808047766875,4.337177427374526,4.323864192946624,4.312465910586055
pct_solar_35,5.965233262570214,6.078443165954786,6.127968692290989,6.144384403295461,6.15247204124938,6.175535526272345,6.22362964077438,6.260806360376494,6.274667006806591,6.267358217202387,6.24435664932921,6.22735405382249,6.227116024270905,6.242041568870275,6.266950012576412,6.281423041947414,6.296985590699516,6.312227024148079,6.3192509401652455,6.323489675155192,6.331566622467806,6.340030717351208,6.350501373766167,6.355063264564125,6.3588973851172526,6.361750538908365,6.364967567970349,6.369461525929215,6.373674699130913,6.368724514413908,6.35514992112579,6.330601256698312,6.299722501154416,6.267272434624374,6.2381641921489965,6.210800785836669,6.1805780617677994,6.1502219678197365,6.119996706173868,6.089921137111441,6.059381858454585,6.0242038596426815,5.976630387459698,5.929068168239379,5.886854733253466,5.846939661266977,5.810057442192467,5.780505874588029,5.752043770096985,5.723775029172454,5.69578019522938,5.6681624228739205,5.640613644397311,5.610033761187418,5.578824895026617,5.547655474805517,5.516714890673896,5.484904667930188,5.449852124822101,5.414498804268795,5.37925913425385,5.343656761247914,5.308202843487583,5.2729003755230135,5.237847678742213,5.2027591119827585,5.167857934526044,5.133147968652173,5.0985380946451375,5.063769084677286,5.029172650796808,4.994752379078967,4.96056311047543,4.9276075768813685,4.896941850109925,4.867090671169743,4.835989029227043,4.8032437418167335,4.77269758948182,4.743151762574734,4.7140927362450675,4.684590871092452,4.655496205700475,4.626864841160056,4.598541755978007,4.5705326812770695,4.543528496045453,4.516964675840263,4.490731110715268,4.464833622011998,4.439655954944233,4.415259397483762,4.395646794355173,4.3769198799802425,4.358721012113707,4.3408154104406025,4.322527333419716,4.309150654490406,4.295269671816161,4.281707591447275,4.2701064825341115
pct_solar_36,5.958697871085192,6.076541973570207,6.1270925341085,6.143808626561318,6.152137621729622,6.175961603340828,6.225876506052286,6.265602975254744,6.275818408014458,6.27116173371063,6.250703600956624,6.236162808877682,6.226729631834111,6.2438954169160485,6.268740597739895,6.283459373456535,6.296518901502818,6.311816662627148,6.321663827869807,6.322805586372707,6.32416972851675,6.328976788990224,6.339012274193863,6.3422241750414905,6.34595478045704,6.3524155562828835,6.355572435074597,6.359952744727414,6.364051069542979,6.359011632678002,6.345522498902508,6.323253135612665,6.292140889988616,6.25829138896182,6.227758783570821,6.2005138938933095,6.173205743326915,6.143871704543122,6.113198634773867,6.082385388730687,6.051147795506098,6.015475528348072,5.967433004441727,5.91925142077057,5.876853144289633,5.8368847862686914,5.799928670997067,5.763113015194228,5.728601656092403,5.700140309506945,5.671951877192228,5.644139679169389,5.616397550027375,5.585636617410842,5.554231237803413,5.522863745739348,5.491723875531738,5.459711016367608,5.4250896304330976,5.389544002059959,5.354110099098638,5.31831075284665,5.2826579173197175,5.247154579007464,5.211803793081579,5.176315423222049,5.141253976170995,5.106343926875299,5.070925890480246,5.035657358986996,5.000956653716581,4.966573290658692,4.932306077656247,4.899256387869309,4.867268292341706,4.83569856668335,4.803397515239306,4.77352800782865,4.742920817042972,4.712454432745323,4.6824223134439205,4.652886355492611,4.623454098637496,4.59435220997086,4.565814357510766,4.5375901039293005,4.509891391206045,4.482596551185084,4.455626879059467,4.429404763344048,4.403974496901671,4.37958626734692,4.36006020509386,4.34125768010087,4.323047253416923,4.305283167488732,4.2869396630329275,4.26804365544565,4.2538753822066635,4.2401839149615,4.228322658952073
pct_solar_37,5.952223438127203,6.074678144989601,6.126333886941627,6.143349732980575,6.1518114099002865,6.17842840507538,6.228228489599359,6.267580390362923,6.277051183110988,6.274395107087654,6.254608121432684,6.243390217173284,6.231962107835054,6.24344394516906,6.269894794504623,6.28455252988379,6.2966008797795014,6.3105264171842,6.320338653667953,6.32143662295653,6.322382013745381,6.318506994001105,6.326530597599367,6.3296266311542215,6.3332717764436035,6.339654934375291,6.346456782790924,6.3507229180799705,6.354705917044049,6.349577181161392,6.334435923756923,6.313888582383859,6.283792098184919,6.248577453782834,6.217596073849371,6.190273551476907,6.1628967668492995,6.134999280860731,6.103841481144361,6.0728865820520435,6.0415196336603865,6.005717743223746,5.95758840207315,5.909488367778976,5.867134562138903,5.827114678417844,5.790086230559202,5.7531975540527265,5.716451354763144,5.682513564174523,5.649016026175064,5.6206510559498755,5.592731222265019,5.561790628313063,5.53019014392325,5.498625973113348,5.4672881775629705,5.435074102488518,5.400764181404676,5.3651502434524145,5.329524032130012,5.293529661919619,5.257679835364301,5.221977529420441,5.186425790595076,5.1510277364745,5.115192064971611,5.079890778393506,5.044307937549347,5.008731365419653,4.974044427439125,4.939333460374778,4.9048105031824445,4.8715577274317345,4.839391230648347,4.807646428387357,4.776567626715441,4.743971789886472,4.7116451237913015,4.681166363894022,4.6511290976603945,4.621020295679397,4.591243779808696,4.562247178062331,4.533566586014016,4.505412738237668,4.477571494294528,4.450049055419774,4.422851373180505,4.39598447532812,4.369886778510722,4.344930334307461,4.324807419737002,4.305452590866625,4.28673821927822,4.2687214166602905,4.2501879924367545,4.231102228139165,4.211399977711833,4.196549076099852,4.18464185772877
pct_solar_38,5.949082449084091,6.072862651407729,6.125016851430046,6.143017165019382,6.1515828671897586,6.181001166050347,6.230685472374233,6.269254884991613,6.278365284162189,6.2760855715226365,6.257862354624602,6.248189746767721,6.237144161810374,6.240568860118652,6.268285557339029,6.282285965637555,6.296331359626531,6.309711199889007,6.319277240009992,6.320301672484861,6.320830253213037,6.315506035633497,6.3142919227960075,6.317262920803427,6.3207950447470465,6.327110523967461,6.334468960392893,6.3416289676367015,6.345502704205354,6.337617570420882,6.3212941922398,6.300676337884237,6.27349455884952,6.239108682530559,6.207729917100423,6.18027792489426,6.152833368563531,6.1252072701598115,6.094781073097504,6.0636856224858695,6.032190463935998,5.996260323220461,5.948008231457695,5.899784288925608,5.857448580468992,5.817363978332705,5.780248842425382,5.743272481170859,5.706437592250196,5.672399694450039,5.638789277690913,5.605516489959275,5.572404554182156,5.538502912877589,5.506708850505247,5.474949514079876,5.443415275292391,5.411001530970871,5.376486329582938,5.341325215286871,5.305508759845518,5.2693214587237165,5.233276714156914,5.197377492111749,5.161626828925633,5.1260278328996485,5.090583685908824,5.054564664590514,5.018220997281067,4.9823975972654075,4.947480031200004,4.912723336633588,4.8779763955819595,4.844522788118909,4.812180290907565,4.78149680071738,4.749985727227801,4.717190745933262,4.684663705841017,4.652410226837777,4.620436037799941,4.589432577111561,4.5590193957723715,4.528946313263371,4.499886474033457,4.471845764498316,4.444115740374889,4.4167022535312555,4.389611234376269,4.362848689983478,4.336860825846211,4.311934218491543,4.291571615303274,4.271928391476779,4.252634170739484,4.233747717834242,4.214601315209499,4.1948392787749365,4.1745280340433135,4.1547574303752715,4.141119041521703
pct_solar_39,5.946383094413984,6.071095536186733,6.123420928392743,6.142773889189783,6.151452004484048,6.18367975401057,6.233247330213074,6.270761103867336,6.279760660113329,6.277855654574973,6.26070506568205,6.252417626012312,6.2423024081075935,6.239557199803671,6.264300625542912,6.279687418115985,6.293622621923609,6.309153017851646,6.318571980856408,6.319417346706059,6.319578747542462,6.3113031994530555,6.3081387192936,6.305143029721402,6.308536562491181,6.314743108796838,6.321936593609889,6.330615028516346,6.332696954214992,6.324712803564599,6.308296590490175,6.28771101286671,6.259566829070164,6.229035263410551,6.198054836647902,6.170528203389561,6.143016755377302,6.1153349496264084,6.086018735951116,6.054783867873949,6.023161675644079,5.987104691737146,5.9387319141482235,5.890386151726728,5.847991570219245,5.807856841024473,5.7706694829171505,5.733620197132459,5.6967116775835205,5.662588637465202,5.628880586769017,5.595507942256242,5.562295245567386,5.526256577197463,5.4894902094862355,5.452479001321006,5.420112605231138,5.387500866647651,5.352782240346856,5.318076561320463,5.282072067712475,5.245694074674427,5.209456633723172,5.1733626984015375,5.1374152933926505,5.101617516176508,5.06597253870719,5.030398271712407,4.993770363854283,4.957389255561835,4.921933172363911,4.88663954640198,4.851814730063674,4.818162742455781,4.7861263388135855,4.755741591421089,4.724025517207328,4.691033498694549,4.658308154596265,4.6258551446339755,4.593680240694846,4.561737373702143,4.5293139460909435,4.497370669792829,4.467511760257893,4.438445082485845,4.41049263588908,4.382856345162913,4.3555422284202265,4.328556384625584,4.302352720953744,4.277316096962187,4.25704668933054,4.2375434959151175,4.218380098889525,4.199548530237635,4.180389777045167,4.160961454021846,4.140756613702032,4.1207378181368,4.10137713620544
