,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_51,151.8493438644464,150.91660932737076,150.0587455334983,149.26149959603939,148.53741550292813,147.8666414432878,147.2146656638086,146.5825323262408,145.97805722322562,145.39146497124347,144.82919833278396,144.29671734969102,143.77779992513445,143.2809692769634,142.82070938623087,142.38783638442112,141.9602018335556,141.5450061838235,141.14316704356386,140.76180349378575,140.3936405749796,140.03279568876218,139.68316089049392,139.34530243590643,139.01727260514517,138.69537999415869,138.37629736043195,138.0624774230345,137.77214355319612,137.4959730506269,137.2269689370966,136.96398182656267,136.70378693490966,136.4491280212186,136.19991033071028,135.95305357679064,135.71438585385923,135.4818376734433,135.25192168683824,135.02567369147147,134.80438328980952,134.58421069580137,134.37318381028942,134.16862716346535,133.97373113796442,133.78201045059546,133.59028976322656,133.39856907585764,133.2068483884888,133.0151277011199,132.82340701375094,132.6316863263821,132.43996563901314,132.251925149862,132.0682202511999,131.88451535253782,131.70111585719798,131.51940520919894,131.33991646263408,131.16412267606296,130.98922043591068,130.81946348393404,130.65153243282316,130.48360138171228,130.31703706692122,130.152504927143,129.98913636331284,129.82750130466644,129.6659990435902,129.50522084462537,129.3455539224098,129.1858870001942,129.0263004340358,128.869096634444,128.71462587410423,128.56191653911128,128.41120079634862,128.26203427171336,128.11371500880986,127.9692486277531,127.82534686029817,127.68144509284333,127.53772543458135,127.39737833313771,127.2594822159447,127.12467448246218,126.99008448257112,126.85549448268003,126.72148840273346,126.58767889988411,126.45386939703475,126.32005989418545,126.18625039133606,126.05244088848676,125.91863138563741,125.78482188278805,125.65149284521311,125.51856292526567,125.38788405461145,125.2586406875433,125.13085348869252
pct_solar_52,151.8308707803663,150.89737636175755,150.03927055141128,149.24477052085516,148.52124000351907,147.8504655353646,147.19818050153023,146.56544673557946,145.96060094453946,145.3738444732981,144.81103452370908,144.27855354061617,143.7589374894077,143.26378508313414,142.80335398149145,142.37001711295844,141.94219530957207,141.52811629670737,141.1262786542083,140.74478804820885,140.37541415637213,140.01296009329488,139.6616820185815,139.32382356399398,138.99579373323274,138.6744937880756,138.3557187139645,138.0405381681088,137.74864393113774,137.47352804011834,137.20448703249716,136.94149992196327,136.68128140915283,136.42662249546177,136.17792608777296,135.93119757303805,135.6919336469768,135.4601736613539,135.23025767474886,135.004011413706,134.78272101204405,134.56254841803593,134.3515152479603,134.1454212342241,133.94990962826418,133.75818894089528,133.56646825352632,133.37474756615742,133.18302687878855,132.99130619141968,132.79958550405075,132.60786481668185,132.41614412931293,132.22442344194408,132.03397611758217,131.84974558622287,131.66634609088305,131.48463544288398,131.3050202570412,131.12650655753583,130.94939523717187,130.77996394718105,130.61137542380885,130.4428282221376,130.2762597395798,130.11233563001164,129.94903234140935,129.78695923074727,129.62520504518196,129.46442267845043,129.30475158846815,129.14508049848584,128.98548976456067,128.82828179720218,128.6741161985768,128.5223582397058,128.37212101291755,128.22295448828228,128.0753176548815,127.93141588742662,127.78751411997172,127.64361235251684,127.5005416359274,127.35946057100433,127.22096527998383,127.0861575465013,126.9515675466102,126.81697754671917,126.68297146677254,126.54916196392323,126.41535246107387,126.28154295822456,126.1477334553752,126.01392395252586,125.88011444967651,125.7463049468272,125.613274602638,125.48034051492387,125.34969328376384,125.2208223782343,125.09303517938352
pct_solar_53,151.81264363196178,150.87814339614425,150.02020674025755,149.22815392950866,148.50506450411007,147.8342896274414,147.18303269882637,146.54859297355935,145.94424460427658,145.35819311396347,144.79388882014123,144.26038973154132,143.74090571935992,143.24660088930483,142.78599857675198,142.35289267317899,141.9250683955959,141.51122640959122,141.10939026485275,140.72789965885332,140.35817536785328,139.9947048244614,139.6402031466691,139.30234469208156,138.9743148613203,138.65392017478632,138.33514006749704,138.01941360459742,137.72536205298627,137.45108302960978,137.18200512789775,136.9190180173639,136.658775883396,136.40456792731848,136.15631270374303,135.9093415692855,135.6694814400943,135.43850964926446,135.2085936626594,134.98234913594058,134.7610587342786,134.5408861402705,134.32984668563117,134.123752671895,133.92728867888772,133.73535932131975,133.5434794933421,133.35159966536443,133.15971983738677,132.96784000940912,132.77596018143146,132.58408035345377,132.3923226196127,132.20060193224387,132.00888124487494,131.81716055750604,131.63157632456807,131.45019956963742,131.27156997451186,131.09350113130927,130.9158407058561,130.74359264376974,130.57315911920261,130.40457059583048,130.23742261400773,130.07411932540546,129.91081603680314,129.74874292614103,129.58680261304912,129.4255863620686,129.26548138783733,129.10542001648952,128.94582928256438,128.7886213152059,128.63551789677993,128.48482223053372,128.33412656428752,128.1838747048512,128.03753692081315,127.89362432981576,127.74971173881839,127.60579914782106,127.46397117948356,127.32288140247235,127.18328401159475,127.04782806388819,126.91329477713187,126.77886722802172,126.64445453081169,126.51064502796237,126.37683552511298,126.24302602226368,126.10921651941432,125.975407016565,125.8422798657573,125.70929321985003,125.57630657394272,125.44337248622857,125.31268944780764,125.18305116863976,125.05521687007453
pct_solar_54,151.7950334462107,150.858910430531,150.003473653415,149.212060726554,148.49005330012582,147.8197022584144,147.16788489612253,146.53423314033913,145.92812890568297,145.34402547460263,144.7788969623853,144.242461055679,143.7239524904906,143.22941669547555,142.7686431720125,142.33576823339953,141.90794148161976,141.49433652247512,141.09250187549722,140.71101126949776,140.3412944924163,139.97647840585395,139.6189331406892,139.2808658201691,138.95353159951247,138.63334656149706,138.3145614210296,137.99935202421017,137.7026676119917,137.42863801910121,137.15952322329835,136.89653611276447,136.63664968789485,136.3829558454405,136.1346993197131,135.88748556553293,135.6475232070474,135.41684563717504,135.18692965057002,134.9606868581751,134.73939645651316,134.51922386250502,134.30817812330204,134.10208410956585,133.90561420842266,133.7136848508546,133.52180502287695,133.32992519489932,133.13804536692166,132.946165538944,132.75428571096634,132.56240588298866,132.370526055011,132.17864622703337,131.98676639905568,131.794886571078,131.60420431450004,131.41719414341082,131.2385645482853,131.06049570508273,130.88283527962952,130.71058721754318,130.53918192207553,130.36777662660785,130.19920630940152,130.03590302079922,129.87259973219693,129.71052662153483,129.54858630844288,129.38737005746236,129.2272650832311,129.0671601089998,128.90713549082565,128.75004379676622,128.59808080936747,128.44728622136162,128.29659055511542,128.1472608890322,128.0001198077969,127.8562072167995,127.71229462580216,127.5688995267273,127.42780763826175,127.28671574979622,127.14693691039196,127.01114315771005,126.87671560859988,126.74228805948971,126.60786051037951,126.47343296126934,126.33900541215914,126.20457786304897,126.07128512887664,125.93829848296933,125.80531183706202,125.67232519115473,125.53952141638307,125.40730765558298,125.27734494407613,125.14738223256927,125.01752856745534
pct_solar_55,151.77742326045959,150.83967746491774,149.98674056657242,149.19611785476133,148.47702989528005,147.80554860140734,147.15371538415457,146.52074831838556,145.914022237348,145.32985783524182,144.76390510462943,144.22746919792309,143.70699926162135,143.21223250164624,142.75128776727308,142.31864379362008,141.8908145676436,141.47744663535897,141.0756134861417,140.69412288014223,140.3244136169794,139.9582519872465,139.59972416120905,139.26019649130149,138.93297007574992,138.61277294820778,138.29398277456212,137.97957855539232,137.68127155662657,137.40619300859265,137.13704131869898,136.8743619110628,136.61503760601687,136.3613437635625,136.1130859356832,135.86562956178034,135.62585919495803,135.39518162508566,135.16526563848063,134.93902458040964,134.71773417874772,134.4975615847396,134.28650956097292,134.08041554723673,133.88393973795755,133.69201038038952,133.50013055241186,133.30825072443417,133.11637089645652,132.92449106847891,132.7326112405012,132.54073141252354,132.34885158454586,132.15697175656823,131.96509192859057,131.7742765809197,131.5842941841233,131.3943117873269,131.20663663065082,131.0276526945078,130.85058064504952,130.6775817913166,130.50617649584896,130.3347712003813,130.1648064464631,129.9986863857653,129.83438342759072,129.67231031692862,129.5103700038367,129.34915375285613,129.18904877862485,129.02894380439358,128.86926665059718,128.7136426355031,128.5619889775855,128.41085942709023,128.25972987659503,128.11162899667767,127.96381729487776,127.81879010378327,127.6748775127859,127.53273598550552,127.39179160811854,127.25124077890987,127.11183237377833,126.97553840683283,126.84013644006787,126.7057088909577,126.57128134184752,126.43685379273735,126.30328897421438,126.17040460896033,126.0375202437062,125.90463587845215,125.77175151319808,125.63933278881227,125.50706646981902,125.37485270901894,125.24488999751206,125.11492728600524,124.98496457449836
pct_solar_56,151.75981307470846,150.8204444993045,149.97000747972984,149.18017498296862,148.46400649043426,147.7925247880474,147.14023916236977,146.50726349643193,145.9013879731156,145.3169799940272,144.7489132468735,144.21247734016723,143.69004603275204,143.19504830781696,142.7339323625336,142.3015193538406,141.87368765366742,141.46055674824285,141.05872509678613,140.6772344907867,140.30753274154242,139.94002556863904,139.5811033568745,139.24091430439907,138.9137945930909,138.5928121015575,138.27340412809465,137.95980508657448,137.6605980631746,137.38405243955035,137.11498004512956,136.8527734503422,136.59342552413887,136.33973168168453,136.09147255165323,135.8439999096116,135.60419518286858,135.3735176129962,135.1436016263912,134.91736230264422,134.69607190098228,134.47589930697416,134.2648409986438,134.05874698490763,133.8622652674924,133.67033590992438,133.47845608194675,133.28657625396906,133.0946964259914,132.90281659801377,132.71093677003608,132.51905694205846,132.32717711408074,132.1352972861031,131.94434884733937,131.75436645054296,131.56438405374658,131.3744016569502,131.18659965127026,131.00458445294515,130.82483657090083,130.64627310003596,130.4731710696224,130.30176577415475,130.13180102023657,129.96568095953876,129.79956089884095,129.6346710160834,129.4721536992305,129.31093744824994,129.1509124632398,128.99130430096346,128.83306369210862,128.67805737845973,128.52715582000675,128.3765565052259,128.22759113395819,128.08004921665696,127.93250729935572,127.78594186693604,127.64121115118097,127.50027635092644,127.35972552171779,127.21917469250911,127.0795956623934,126.94347232043208,126.8077535061693,126.67203469190656,126.53854052558738,126.40565616033332,126.27277179507921,126.13988742982514,126.00700306457104,125.874118699317,125.7412343340629,125.60834996880881,125.47546560355474,125.34263379649381,125.21243505094802,125.08247233944117,124.95250962793429
pct_solar_57,151.74220288895737,150.80121153369126,149.95327439288724,149.16456545807128,148.45098308558852,147.77950097468744,147.12684180524005,146.49377867447834,145.88875370888317,145.30494647340174,144.7361529301254,144.1974854824113,143.67309280388275,143.17786411398768,142.7165769577942,142.28439491406115,141.85656073969122,141.44366686112673,141.04183670743058,140.66034610143114,140.2906518661055,139.92179915003166,139.5628613575831,139.22189135060503,138.89461911043185,138.57363661889843,138.25403892537835,137.94053238858177,137.64115507858563,137.36251268766495,137.09340339915332,136.83118498962162,136.5718134422609,136.31811959980655,136.06985916762332,135.8231638126641,135.58253117077913,135.35185360090682,135.1219376143018,134.89570002487875,134.67440962321686,134.4542370292087,134.24317243631464,134.03707842257853,133.8405907970273,133.64866143945923,133.45678161148163,133.26490178350397,133.07302195552631,132.88114212754869,132.68926229957097,132.4973824715933,132.3055026436156,132.11442111375905,131.92443871696264,131.73445632016623,131.54447392336985,131.35449152657347,131.16668952089353,130.98468037826564,130.80493249622128,130.62596297392975,130.4469934516382,130.27264164541907,130.10162707995306,129.93451804423114,129.76808534323388,129.60417555785943,129.440509584118,129.2775676724879,129.11816211545369,128.95908418889175,128.80117561297675,128.64647862880898,128.49557707035598,128.34521697202345,128.19767505472225,128.05013313742103,127.90259122011982,127.75561016038989,127.61173310756348,127.4706071444896,127.32956528022112,127.18852341595259,127.04844944386049,126.91218024656494,126.77640428149137,126.64108658801558,126.50802334645222,126.37513898119815,126.24225461594403,126.10937025068995,125.97648588543589,125.8436015201818,125.71071715492775,125.57783278967362,125.44494842441955,125.31211661735864,125.18153585959094,125.05095510182322,124.92037434405555
pct_solar_58,151.72459270320624,150.78197856807802,149.93654130604463,149.1495868284612,148.4379596807427,147.76647716132751,147.11344444811036,146.4802938525247,145.87611944465073,145.29298007113587,144.72395860518043,144.18330801717818,143.65882514308635,143.1606799201584,142.6994233288395,142.2672704742817,141.83943382571508,141.42677697401058,141.02494831807505,140.64345771207562,140.27377099066854,139.90467252565654,139.54461935829164,139.20365174693254,138.8754436277728,138.5544611362394,138.23485840954115,137.92136342849372,137.62171209399665,137.34200430672757,137.07182675317705,136.80959652890104,136.55020136038289,136.29650751792857,136.04824578359342,135.80233862342723,135.56122270617223,135.3301895888174,135.10027360221238,134.87403774711328,134.6527473454514,134.43257475144324,134.22150387398554,134.01540986024938,133.81891632656217,133.62698696899415,133.43510714101652,133.2432273130388,133.0513474850612,132.8594676570835,132.66758782910586,132.4757080011282,132.2846913015373,132.09451098338232,131.90452858658594,131.7145461897895,131.52456379299315,131.33458139619674,131.14677939051683,130.96477630358606,130.78502842154174,130.60605889925023,130.42708937695866,130.25210447832907,130.07999412753912,129.91249821930663,129.74694812511197,129.5816988768554,129.41644962859888,129.2521208235367,129.09029018865584,128.92845955377499,128.7692875338449,128.61489987915823,128.46399832070523,128.31530089278755,128.16775897548635,128.0202170581851,127.8726751408839,127.72527845384376,127.58265497281182,127.4415341427445,127.30049227847601,127.15945041420753,127.0193764421154,126.88276597201087,126.74655612268826,126.61080454496351,126.47750616731702,126.34462180206295,126.21173743680887,126.0788530715548,125.94596870630068,125.8130843410466,125.68019997579253,125.54731561053846,125.41443124528438,125.28159943822345,125.15101868045578,125.02043792268806,124.88985716492034
pct_solar_59,151.70698251745517,150.76400594339296,149.920492088338,149.13617368361056,148.42602308287854,147.7534533479676,147.1000470909806,146.46789743520682,145.86348518041834,145.28101366887,144.7119893733276,144.1698495345507,143.6456205552471,143.14349572632912,142.68230072586897,142.25014603450222,141.8223069117389,141.40988708689446,141.0080599287195,140.62656932272003,140.25689011523164,139.88779165021958,139.5263773590002,139.18541214326007,138.85626814511372,138.53528565358036,138.2161714447495,137.90224344693596,137.60226910940767,137.32220624389484,137.05063560386833,136.78800806818046,136.5285892785049,136.27489543605054,136.02690480509966,135.78151343419037,135.54015489721274,135.308525576728,135.07860959012297,134.85237546934786,134.63108506768592,134.4109124736778,134.19983531165641,133.99374129792025,133.7972418560971,133.60531249852906,133.41343267055137,133.22155284257374,133.02967301459606,132.8377931866184,132.64591335864074,132.45511465649815,132.26478117116056,132.0746008530056,131.88461845620918,131.69463605941277,131.50465366261642,131.31467126582,131.12686926014007,130.94487222890655,130.7651243468622,130.58615482457068,130.40718530227915,130.23220040364953,130.06009005285958,129.8941397310222,129.72884390851263,129.56354808600304,129.39825226349348,129.2336805030953,129.07022001944637,128.90675953579742,128.74446840279546,128.58719916856955,128.4359693465807,128.28583204829096,128.13784289625042,127.99030097894921,127.84275906164795,127.6963610901779,127.55357683806014,127.41246114099944,127.27141927673094,127.13037741246245,126.99030344037033,126.85369297026578,126.71748312094317,126.58173154321844,126.44823441740604,126.31491616790301,126.18159791839989,126.04833589241962,125.91545152716554,125.78256716191147,125.64968279665737,125.51679843140329,125.38391406614922,125.25108225908829,125.12050150132058,124.98992074355286,124.85933998578518
pct_solar_60,151.68937233170402,150.74971882890947,149.90618788483982,149.1247785686185,148.4146619399334,147.7404295346077,147.08664973385086,146.45629198467412,145.8513301017554,145.2690472666041,144.70002785015157,144.15795258152022,143.63337265282513,143.12680044591286,142.66517812289845,142.23302159472274,141.80517999776276,141.3929971997783,140.99117153936396,140.60968093336453,140.24000923979466,139.87091077478266,139.50813535970877,139.16717253958757,138.8374618373692,138.51611017092128,138.19779610997605,137.8838681121625,137.58282612481872,137.30240818106213,137.03080064694475,136.76750815874678,136.50702711348055,136.2532833541726,136.0060796158628,135.76068824495349,135.51908708825323,135.28686156463857,135.05694557803355,134.83071319158245,134.60942278992047,134.38925019591233,134.17816674932726,133.9720727355911,133.77556738563194,133.58363802806392,133.3917582000863,133.1998783721086,133.00799854413094,132.81611871615328,132.62553801145896,132.4352045261214,132.24487104078386,132.0546907226289,131.86470832583245,131.67472592903607,131.48474353223966,131.29476113544328,131.10695912976337,130.92496815422703,130.74522027218265,130.56625074989114,130.3872812275996,130.21229632896998,130.04168692045292,129.87605079968574,129.7107549771762,129.54545915466662,129.38016333215705,129.21559157175886,129.05213108810995,128.888670604461,128.72637947145904,128.56841924356013,128.41343091195588,128.26142025740674,128.111382065447,127.9623209374073,127.81325980936758,127.66769858273643,127.52449870330847,127.38338813925436,127.24234627498588,127.10130441071736,126.96123043862526,126.82461996852071,126.68841011919811,126.55265854147335,126.41916141566094,126.28584316615789,126.15252491665481,126.01920666715174,125.88588841764864,125.75257016814561,125.61925191864253,125.4862812522681,125.35339688701403,125.22056507995309,125.08998432218542,124.9594035644177,124.82882280665
pct_solar_61,151.67252974706443,150.7380218505719,149.89306030204932,149.11365046180393,148.40330079698833,147.72740572124775,147.07325237672114,146.44468653414143,145.83917673825752,145.25708086433823,144.6880663269755,144.14640330575014,143.62148780321405,143.11334464378618,142.648055519928,142.2158971549433,141.78876498168268,141.37610731266216,140.9742831500084,140.59279254400897,140.22312836435773,139.8540298993457,139.4898933604173,139.14893293591507,138.81922223369668,138.49693468826223,138.17942077520257,137.86549277738905,137.56339975081403,137.2826101182294,137.01096569002124,136.74766138707886,136.4871567206552,136.2316712722946,135.98525442662594,135.73986305571663,135.49801927929374,135.26519755254915,135.03528156594413,134.80905091381698,134.58776051215503,134.3675879181469,134.15649818699816,133.950404173262,133.75389291516683,133.5619635575988,133.37008372962117,133.17820390164349,132.98632407366583,132.7959613664198,132.60562788108223,132.41529439574467,132.22496091040713,132.03478059225213,131.84479819545575,131.65481579865934,131.46483340186293,131.27485100506655,131.0870489993866,130.90506407954746,130.72531619750313,130.5463466752116,130.36737715292006,130.1938485524411,130.0235979891165,129.85796186834932,129.69266604583976,129.5273702233302,129.36207440082063,129.1975026404224,129.0340421567735,128.87058167312458,128.70829054012262,128.55033031222368,128.39534198061943,128.24149361631632,128.08977304351154,127.93884608835204,127.79061534720057,127.64437492169272,127.49924020421605,127.35661556243004,127.21405448742304,127.07223140897229,126.93215743688017,126.79554696677562,126.65933711745303,126.52358553972827,126.39008841391588,126.25677016441281,126.12345191490972,125.99013366540667,125.85681541590358,125.72349716640052,125.59017891689743,125.45686066739437,125.32354241789128,125.19027672658139,125.05946714305021,124.92888638528254,124.79833603596249
pct_solar_62,151.65882320932133,150.72688080046666,149.88114157167064,149.1025223549893,148.39193965404326,147.7143819078878,147.06102875890218,146.43308108360873,145.82702337475965,145.2451144620724,144.67610480379952,144.13557937599572,143.60993852744397,143.10109674136427,142.63311410405754,142.19998445858965,141.772902225389,141.3603579668806,140.95747330981462,140.57590415465344,140.20624748892078,139.83714902390878,139.47165136112588,139.13069333224254,138.80098263002424,138.47775920560318,138.1610454404291,137.84735859065577,137.54499982202572,137.26396437827185,136.99172812867715,136.72785708369474,136.4672863278299,136.21061490919965,135.96442923738908,135.71921135350087,135.47695147033426,135.24353354045977,135.01361755385474,134.7873886360515,134.56609823438956,134.34592564038147,134.134829624669,133.92873561093288,133.73221844470172,133.5402890871337,133.34840925915603,133.15671820671812,132.9663847213806,132.77605123604306,132.58571775070553,132.39538426536797,132.2050507800304,132.0148704618754,131.824888065079,131.63490566828258,131.44492327148623,131.25494087468985,131.0671388690099,130.88516000486794,130.70541212282356,130.52644260053205,130.3488847322689,130.17575962110467,130.00550905778005,129.83987293701287,129.6745771145033,129.50928129199374,129.34398546948418,129.17941370908602,129.01595322543704,128.85249274178813,128.69020160878617,128.53316304588273,128.37864499403878,128.2244291858669,128.07092369251603,127.91904579238084,127.76925185092833,127.6221536444319,127.47660329964505,127.33398379086563,127.19142271585864,127.04886164085165,126.90726845802105,126.76913877717801,126.63140971711692,126.49451253798321,126.36101541217081,126.22769716266772,126.09437891316463,125.9610606636616,125.82774241415851,125.69442416465544,125.56110591515235,125.42778766564928,125.29446941614621,125.1612037248363,125.0301890828196,124.89919325307494,124.76888883388575
pct_solar_63,151.64602738003413,150.7168268664239,149.869222841292,149.09139424817474,148.38100981843527,147.70403091725544,147.04985829154495,146.42147563307603,145.81487001126172,145.23314805980652,144.66414328062348,144.1252942579082,143.5985722163241,143.08979611574523,142.61901999885794,142.18552113289707,141.75703946909536,141.34473164815327,140.94184848884785,140.55929589067557,140.18936661348388,139.82026814847183,139.45462132021058,139.11245372857007,138.78274302635174,138.45916954390813,138.14284243487475,137.82991913486887,137.5272974512894,137.24543047312164,136.973189107819,136.70927446970936,136.44816763367524,136.18979102211472,135.9437303607657,135.69932204325056,135.4561553816719,135.2218695283704,134.99195354176533,134.7657263582861,134.54525498131923,134.32502511421694,134.1131610623399,133.90706704860375,133.7105439742366,133.5186146166686,133.32714156167896,133.13680807634137,132.9464745910039,132.75614110566633,132.56580762032877,132.37547413499124,132.18514064965368,131.9949603314987,131.8049779347023,131.61499553790586,131.42501314110947,131.23503074431312,131.04722873863318,130.86525593018837,130.68550804814402,130.5079055357587,130.3307958009325,130.15767068976822,129.98742012644362,129.82178400567645,129.65648818316689,129.4911923606573,129.32589653814776,129.16140845676216,128.99804770925815,128.83468696175413,128.6735386113956,128.51721940855344,128.3628010928544,128.2086850208275,128.0545689488006,127.90166338987727,127.75224145204722,127.60318425444383,127.45440151025129,127.31135201930124,127.16879094429426,127.02622986928725,126.88463668645662,126.74650700561361,126.60877794555255,126.47150715708926,126.33649082053839,126.20165336029685,126.06681590005529,125.9319876619165,125.7986694124134,125.66535116291035,125.53203291340729,125.3987146639042,125.26539641440112,125.13213072309122,125.0011232971709,124.87081887798172,124.74051445879253
pct_solar_64,151.633231550747,150.70677293238114,149.85746378790216,149.08026614136017,148.37183737639222,147.69485847521236,147.03925414404702,146.40987018254333,145.8039287654319,145.2218088553898,144.6521817574474,144.11500913982067,143.58828709823655,143.0788123710058,142.60616842881396,142.17119422592853,141.7423359663943,141.32910532942597,140.92622366788112,140.54367106970884,140.1729674396406,139.8033872730349,139.4377248640896,139.09421412489758,138.76450342267924,138.44139997283253,138.12540297908788,137.81247967908197,137.5098334014876,137.22689656797144,136.9546552026688,136.69069185572394,136.42956139853246,136.17078771584028,135.92384105051542,135.67943273300025,135.43602345169893,135.20020551628096,134.97075182534,134.7455869107444,134.52535704364217,134.30512717653988,134.092413046759,133.88539848627465,133.68886950377146,133.49756491663973,133.3072314313022,133.11689794596467,132.92656446062713,132.7362309752896,132.54589748995207,132.35556400461454,132.16523051927695,131.975050201122,131.78506780432556,131.59508540752913,131.40513996062947,131.215257299978,131.027555030443,130.84568801384034,130.66736223372484,130.4903522350436,130.3133422363623,130.140316861343,129.97016603416333,129.80462964954108,129.63943356317642,129.4742374768118,129.30904139044716,129.14456936619388,128.9812086186899,128.8178478711859,128.65836219124222,128.50204298840006,128.347624672701,128.1935086006741,128.0393925286472,127.88527645662026,127.73523105316606,127.58617385556272,127.43711665795931,127.29154946919823,127.14633259655716,127.00359809772286,126.86200491489225,126.7238752340492,126.58614617398814,126.44887538552487,126.31385904897398,126.17902158873243,126.04418412849083,125.90934666824928,125.77450920800773,125.63967174776619,125.50483428752459,125.36999682728305,125.23632341265608,125.10305772134612,124.97274892207768,124.84244450288853,124.71214008369931
pct_solar_65,151.6224227571328,150.6970133493732,149.84679769921283,149.07032400171536,148.3626649343491,147.6856860331693,147.0286499965491,146.39826473201066,145.7932159349605,145.21109602491845,144.64022023427137,144.1047240217331,143.578001980149,143.0678286262664,142.59524627493332,142.15686731896,141.7281218750012,141.31440056147952,140.91059884691438,140.52804624874213,140.15735013259248,139.7871896754076,139.42201474160333,139.0759745212251,138.74626381900677,138.42396555022378,138.10796352330095,137.79504022329505,137.49236935168582,137.2093332751256,136.93612129751855,136.67210924173855,136.41098712718798,136.1526413967946,135.90395174026511,135.65954342274995,135.4159970883591,135.17970760538435,134.95085215333899,134.7256889730674,134.5054591059651,134.28522923886283,134.07250882451825,133.86480926584096,133.6681277581166,133.47784447933367,133.28761073014107,133.09737698094847,132.90714323175584,132.71690948256327,132.52667573337064,132.336441984178,132.14620823498538,131.95612765297534,131.76624499232386,131.57636233167236,131.38647967102094,131.19659701036946,131.00889474083448,130.8283115015907,130.65052314315662,130.4735131444754,130.29650314579408,130.12347777077477,129.95332694359507,129.78779055897283,129.6225944726082,129.45739838624357,129.2922022998789,129.12773027562568,128.96436952812167,128.80231977046623,128.6431857710888,128.48686656824665,128.33244825254758,128.1783321805207,128.02421610849382,127.87010003646691,127.71834765265272,127.5691634566816,127.42010625907818,127.2741285760135,127.12875072891102,126.98441462727885,126.84186669297442,126.70278226065751,126.5640984491226,126.42624361396044,126.29122727740958,126.15638981716803,126.02155235692642,125.88671489668488,125.75187743644332,125.61703997620177,125.48220251596021,125.34736505571864,125.21252759547707,125.07843694000125,124.94792208612718,124.81753556061442,124.68714903510163
pct_solar_66,151.6123688230901,150.687672536184,149.8366887358954,149.0613845958028,148.35349249230603,147.67651359112622,147.01872924455245,146.38762145269,145.78250310448905,145.20038319444703,144.6292702376703,144.09443890364554,143.56771686206145,143.05744944553535,142.58432412105267,142.14254041199143,141.7140252956049,141.3003076178806,140.89565787391686,140.5124214277754,140.14173282554432,139.77157236835944,139.40638244316492,139.0584509046413,138.72802421533424,138.40653112761512,138.09052406751405,137.77818800921975,137.47553308889968,137.1918692253238,136.9177990505168,136.65352662775317,136.39331677103172,136.13477582421618,135.88440486625942,135.640905657051,135.39817140700904,135.16158724286603,134.9316938621623,134.70687539211934,134.48650202140226,134.26637189044493,134.05374492768158,133.8461451051492,133.64946746850808,133.45918418972514,133.26895044053254,133.07871669133993,132.88848294214733,132.69824919295473,132.5080154437621,132.31778169456948,132.12754794537688,131.9374673633668,131.74758470271533,131.55770204206385,131.36781938141237,131.17793672076095,130.99146752876544,130.81147241102246,130.6336840525884,130.45667405390714,130.27966405522585,130.10663868020652,129.93648785302685,129.7709514684046,129.60575538203997,129.4405592956753,129.27536320931068,129.11089118505743,128.94753043755344,128.78714335031282,128.6280093509354,128.47169014809324,128.3172718323942,128.1631557603673,128.00903968834038,127.8549236163135,127.70317496352558,127.55239820546787,127.40309586019704,127.25670768282875,127.11132983572627,126.96601248448138,126.82346455017695,126.68438011786,126.54569630632511,126.407470766388,126.27149967836328,126.1357074666479,125.99991525493249,125.86412304321706,125.7292456648789,125.59440820463736,125.4595707443958,125.3247332841542,125.1905784743096,125.05650379508873,124.92487188927628,124.79448536376351,124.66409883825077
