,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_25,1.0455157349362898,1.0723050289392224,1.112294468917622,1.2809373902514072,1.1136057382947724,1.2500180662855842,1.247444004864224,1.3579822776686836,1.3726837723160081,1.2809801718318479,1.510186460574473,1.510186460574473,1.5256494735381738,1.5958466694515088,1.5995198052709867,1.833890387151401,1.935644320517407,1.958358912890254,1.757955849950936,1.8184452791628547,2.035804781511772,2.0648247287260384,2.0648247287260384,2.0648247287260384,2.064824728726039,2.093219731427517,2.093937072851646,2.0888797263101417,2.043139187244244,2.043139187244244,2.1651090339600545,2.1651090339600545,2.2196438459859884,2.3049662672673046,2.3632754706317107,2.466799495302229,2.4720108586849316,2.5774102654580386,2.577909863416849,2.5025082402775145,2.503290078382141,2.503290078382141,2.503290078382141,2.4606197073343705,2.4606197073343705,2.460513047150815,2.4603847183398466,2.5613138952253434,2.5613138952253434,2.5613138952253434,2.5613138952253434,2.5812806526651997,2.5812806526651997,2.5812806526651997,2.5806417243238737,2.5806417243238737,2.772851394847135,2.737775159862366,2.737775159862366,2.737775159862366,2.6839519716778937,2.6839519716778937,2.6839519716778937,2.6571627500261754,2.7987323654489775,2.798757736440469,2.798757736440469,2.798757736440469,2.7987577364404688,3.0327039806296447,3.0327039806296447,3.0356933968912014,3.035693396891201,3.035693396891201,3.035693396891201,3.1826260078446107,3.1826260078446107,3.1826260078446107,3.1826260078446107,3.328920949162989,3.4009822903531868,3.4009822903531863,3.4009822903531868,3.4009822903531868,3.4100208797064777,3.4527313682220324,3.4527313682220324,3.4527313682220333,3.4527313682220333,3.4527313682220324,3.448987593432168,3.4577953255392533,3.4577953255392533,3.457795325539254,3.516402409029377,3.516402409029377,3.827793465229041,3.7971892983353785,3.7971892983353785,3.7971892983353785,3.7971892983353785
pct_solar_26,1.04551573493629,1.0723050289392224,1.099484071675557,0.9359685726518862,1.002069534909284,0.9316808045672982,1.1359078014787356,0.9975273832108894,1.0929444549902334,1.1127770578915612,1.0934097607636717,1.399760558128287,1.4449338964061544,1.4449338964061547,1.5293226093576515,1.4313166913307,1.4466699553973488,1.7209507432787132,1.636549185054264,1.737729702030835,1.7492402234915998,1.7956218994166675,1.8246418466309346,1.995619673054784,1.995619673054784,2.0240146757562627,2.0196222389020315,1.9614064019541886,1.9739341315729895,1.9739341315729895,2.043139187244244,2.043139187244244,2.1651090339600545,2.1675264212950562,2.1675540157412065,2.1675540157412065,2.167517262956977,2.225740001607079,2.3971088335044075,2.3971088335044075,2.503290078382141,2.503290078382141,2.4606197073343705,2.4606197073343705,2.4606197073343705,2.3826457951415425,2.3825174663305737,2.3825175386817885,2.3825175386817885,2.3825175386817885,2.166736326293186,2.166736326293186,2.3654994402765976,2.5812806526651997,2.5261069122979394,2.5261069122979394,2.409488909933611,2.409488909933611,2.409488909933611,2.409488909933611,2.409488909933611,2.5302575826955898,2.476670382284044,2.5178597337261954,2.4589457101469065,2.5714507476870594,2.57145074768706,2.739818341869689,2.7613688679450603,2.7613688679450603,2.7613688679450603,2.764358284206617,2.764358284206617,2.764358284206617,2.764358284206617,3.035693396891202,3.035693396891202,3.035693396891201,3.0356933968912014,3.0356933968912014,3.035693396891202,3.1749827160516997,3.148524412212218,3.148524412212218,3.1485244122122182,3.0750750503091884,3.1988022453925633,3.279978123064173,3.4527313682220324,3.4527313682220324,3.448987593432168,3.448987593432168,3.4577953255392533,3.4577953255392533,3.4577953255392533,3.4271911586455914,3.4857982421357145,3.4857982421357145,3.4857982421357145,3.4857982421357145,3.5952046599821914
pct_solar_27,1.04551573493629,1.0723050289392224,0.9227183680163221,0.9359685726518862,0.9242022829000114,0.9316808045672984,0.9286398331845799,0.9975273832108894,1.0782429603429087,1.0934993782415963,1.0934097607636717,0.9846519091958695,1.0001149221595704,1.0037115663133895,1.1142139604252337,1.361119495417365,1.4466699553973486,1.420767972665662,1.420767972665662,1.6685246463595804,1.6685246463595804,1.7492402234915998,1.8246418466309346,1.8246418466309346,1.8075789180566608,1.9107321646020279,1.944273047499553,1.961406401954189,1.961299741770634,1.9739341315729895,1.9739341315729895,1.9739341315729897,2.043139187244244,2.0761607414729086,2.076188335919059,2.07618833591906,2.1376144459399837,1.9218332335513817,2.0381676554639654,2.182109459220432,2.182109459220432,2.139439088172661,2.139439160523876,2.244838494945768,2.166971242936495,2.16686458275294,2.0860206768099525,2.086020749161167,2.086020749161167,2.166736326293186,2.1667363262931865,2.112201514267252,2.1321682717071084,2.1321682717071084,2.1315293433657825,2.176157741364122,2.354954097907677,2.354954097907677,2.354954097907677,2.354954097907677,2.409488909933611,2.2969876859427774,2.2969876859427774,2.338051725721647,2.338051725721647,2.4177563587047555,2.458945710146907,2.458945710146907,2.534061879191651,2.534061879191651,2.70242947337428,2.764358284206617,2.764358284206617,2.764358284206617,2.764358284206617,2.764358284206617,2.764358284206617,2.764358284206617,2.764358284206617,2.764358284206617,2.693461383330595,2.667003079491113,2.9385885633630675,2.9385885633630675,2.9369501714628656,2.9369501714628656,2.9369501714628656,2.9369501714628656,2.9369501714628656,3.0181260491344757,3.1381094694279845,3.1381094694279845,3.1381094694279845,3.2850420803813942,3.254437913487731,3.254437913487731,3.2542220566030853,3.313044996977854,3.3130449969778533,3.313044996977854,3.313044996977854
pct_solar_28,0.9090169330564786,0.7590405234001762,0.9227183680163221,0.9359685726518862,0.9242022829000114,0.9316808045672984,0.9048685613064708,0.870974992048753,0.9975273832108894,0.9583537934056247,1.0126941836316523,0.9846519091958695,1.0001149221595704,1.0037115663133895,1.003790632050794,1.1949295375572533,1.102269127564048,1.36215960979956,1.3617198024060613,1.4158345730440192,1.4527434339709784,1.4527434339709784,1.5334590111029978,1.5335114428398533,1.5164485142655797,1.4652055323327655,1.5575140086871009,1.7150269523910047,1.8858981186312997,1.9739341315729895,1.7581529191843872,1.7581529191843872,1.682751296045053,1.7543737390513097,1.721716646745384,1.721716646745384,1.7217166467453842,1.830467553729234,1.830467553729234,1.948083411705255,1.9480834117052555,2.002618223731189,2.0513136048567806,1.9734463528475077,1.892730775715488,1.892730775715488,1.8926024469045195,1.9980018536776265,1.9434670416516926,2.031485937135233,2.031485937135233,2.031485937135233,2.112201514267252,2.1321682717071084,2.1315293433657825,2.176157741364122,2.176157741364122,2.1761577413641224,2.1761577413641224,2.1172437177848336,2.1172437177848336,2.2969876859427774,2.2969876859427774,2.2969876859427774,2.338051725721647,2.338051725721647,2.338051725721647,2.338051725721647,2.338051725721647,2.4177563587047555,2.534168539375206,2.534293741155255,2.534293741155255,2.596097350207543,2.764358284206617,2.764358284206617,2.6846536512235084,2.684653651223509,2.684653651223509,2.693461383330595,2.667003079491113,2.667003079491113,2.667253450678483,2.667253450678483,2.667253450678483,2.6992820544284095,2.6992820544284095,2.936950171462866,2.936950171462866,2.936950171462866,2.936950171462866,2.936950171462866,3.1381094694279845,3.1075053025343222,3.1075053025343222,3.1075053025343222,3.2542220566030853,3.2542220566030853,3.2542220566030853,3.313044996977854,3.313044996977854
pct_solar_29,0.841798786442499,0.685765985458743,0.7130185698377322,0.7994697707720747,0.8439536157293502,0.8538135525580255,0.8270013092971978,0.7688966607678721,0.910253941410108,0.8804865413963519,0.8803969239184273,0.9648193062945416,1.0001149221595704,1.0037115663133895,1.003790632050794,1.1142139604252337,1.070069178565016,1.196355543164427,1.2915226064927263,1.3617198024060613,1.4527434339709784,1.4527434339709784,1.3939758405141685,1.3940282722510238,1.3940282722510238,1.4652055323327657,1.4073740282694056,1.4401975697428018,1.4991390798188475,1.4991390798188475,1.682751296045053,1.682751296045053,1.682751296045053,1.6800272273966779,1.721716646745384,1.721716646745384,1.721716646745384,1.721679893961154,1.721679893961154,1.6450940780153178,1.8010111040247276,1.7277365660832944,1.7969416941057632,1.8514765061316976,1.8514765061316976,1.8381959636895544,1.8380676348785856,1.8380676348785856,1.8380676348785856,1.9434670416516926,1.9434670416516924,1.9434670416516924,1.9434670416516924,1.9434670416516924,2.043510447882242,2.1761577413641224,2.1761577413641224,2.1172437177848336,2.1172437177848336,2.1172437177848336,2.1172437177848336,2.1172437177848336,2.1449805510509403,2.2969876859427774,2.2969876859427774,2.2969876859427774,2.338051725721647,2.338051725721647,2.338051725721647,2.338051725721647,2.338158385905202,2.4133997567299947,2.4133997567299947,2.4545891081721463,2.5163927172244343,2.5163927172244343,2.5163927172244347,2.5163927172244347,2.5163927172244347,2.6670030794911135,2.6670030794911135,2.667003079491113,2.667253450678483,2.6672534506784835,2.6672534506784835,2.6992820544284095,2.6992820544284095,2.6992820544284095,2.6992820544284095,2.6992820544284095,2.6992820544284095,2.6992820544284095,2.6686778875347468,2.6686778875347468,2.788661307828256,2.8698371854998657,3.1072894456496756,3.1072894456496756,3.1072894456496756,3.1072894456496756,3.1072894456496756
pct_solar_30,0.5917585448418309,0.5917585448418309,0.7130185698377322,0.7994697707720747,0.7074548138495386,0.8300422806799163,0.7688966607678722,0.7688966607678722,0.7837015502479717,0.8804865413963519,0.8803969239184273,0.9648193062945416,0.9802823192582426,1.0037115663133895,1.003790632050794,1.0037906320507943,1.0700691785650158,1.0699921308625415,1.2915226064927265,1.2915226064927263,1.3284314674196855,1.3939758405141685,1.3939758405141685,1.3940282722510235,1.3940282722510235,1.4015528837750197,1.4073740282694056,1.4401975697428016,1.4400909095592467,1.4400909095592467,1.5117734696212033,1.5117734696212035,1.5117734696212033,1.6800272273966779,1.691112479851721,1.721716646745384,1.6631690423084082,1.6631322895241785,1.586046875619532,1.6450940780153178,1.6881539619864685,1.6881539619864685,1.688154034337683,1.7277366384345092,1.727736638434509,1.727736638434509,1.8380676348785856,1.8380676348785856,1.838067634878586,1.8380676348785856,1.838067634878586,1.8380676348785854,1.9434670416516924,1.9434670416516924,1.9428281133103666,1.9845964243029535,2.029224822301293,2.029224822301293,2.029224822301293,2.029224822301293,2.029224822301293,2.1172437177848336,2.117243717784833,2.1449805510509403,2.1449805510509403,2.1449805510509403,2.2969876859427774,2.2969876859427774,2.338051725721647,2.3380517257216473,2.338158385905202,2.3382835876852512,2.3382835876852512,2.413399756729995,2.4133997567299956,2.4133997567299947,2.5163927172244347,2.5163927172244347,2.5163927172244347,2.5252004493315208,2.5252004493315208,2.6670030794911135,2.6320191067441385,2.6320191067441385,2.632019106744138,2.6272207132382115,2.6272207132382115,2.577312207712599,2.5495753744464924,2.577312207712599,2.577312207712599,2.577312207712599,2.577312207712599,2.577312207712599,2.577312207712599,2.573318061735364,2.5731022048507177,2.5731022048507177,2.6542780825223273,2.654278082522327,2.6542780825223273
pct_solar_31,0.5917585448418309,0.5917585448418309,0.7130185698377319,0.7412015020873761,0.64918654516484,0.6935521357943056,0.6324065158822616,0.6324065158822615,0.7392326555868908,0.7539341502342155,0.8803969239184273,0.8869520542852689,0.9506538761544522,0.9802823192582424,1.003790632050794,1.003790632050794,0.959645850190576,1.0699921308625415,1.1651591941908408,1.2915226064927263,1.3284314674196855,1.3237786446008335,1.3237786446008335,1.3940282722510238,1.3940282722510238,1.3357600035663253,1.3437213797116596,1.3437213797116596,1.4400909095592467,1.440090909559247,1.4400909095592467,1.5117734696212033,1.498963072379138,1.4388522050594932,1.4615870489908955,1.6631690423084082,1.6631690423084082,1.586046875619532,1.5053312984875127,1.5718195400738848,1.5718195400738848,1.6881539619864685,1.6881540343376829,1.688154034337683,1.6881540343376829,1.688154034337683,1.7276083096235402,1.7688625792073314,1.8380676348785856,1.779019464618985,1.779019464618985,1.8380676348785856,1.8380676348785856,1.779153611299297,1.8839140897310778,1.8839140897310778,1.9724516132178485,1.9724516132178485,1.9724516132178485,2.029224822301293,2.029224822301293,2.029224822301293,2.029224822301293,2.029224822301293,2.0569616555673997,2.030172361564467,2.1181912570480077,2.1181912570480077,2.118191257048008,2.3380517257216473,2.338158385905202,2.338283587685251,2.338283587685251,2.3382835876852512,2.3382835876852512,2.413399756729995,2.4132909810411745,2.4132909810411745,2.413290981041175,2.4132909810411745,2.4632880645904125,2.4283040918434375,2.306334245127627,2.4481368752872195,2.510049260028328,2.4775140332562944,2.477514033256295,2.477514033256295,2.5495753744464924,2.5495753744464924,2.577312207712599,2.577312207712599,2.577312207712599,2.577312207712599,2.577312207712599,2.5731022048507173,2.5731022048507173,2.5731022048507173,2.5731022048507173,2.406273318649279,2.406273318649279
pct_solar_32,0.5917585448418308,0.5917585448418309,0.6547503011530333,0.6609528349167149,0.6250842415820527,0.635283867109607,0.6324065158822616,0.5978091110796374,0.6027425107012802,0.6174440053486049,0.7439963965107412,0.8869520542852689,0.9506538761544522,0.9506538761544524,1.003790632050794,0.9311318822839736,0.9596458501905762,0.9595688024881015,1.0695205837981776,1.1187775182657729,1.3284314674196855,1.3237786446008333,1.3237786446008335,1.3238310763376888,1.3238310763376886,1.2655628076529901,1.3437213797116596,1.3437213797116596,1.3436147195281047,1.4400909095592467,1.3698937136459117,1.3825281034482675,1.3702182720288274,1.3702182720288274,1.3913898530775608,1.3412784428392042,1.2641930289345578,1.2641930289345578,1.5053312984875127,1.5053312984875127,1.5718195400738848,1.5718195400738848,1.688154034337683,1.688154034337683,1.688154034337683,1.688154034337683,1.6880257055267145,1.5482619581350943,1.5482619581350943,1.779019464618985,1.779019464618985,1.779019464618985,1.779019464618985,1.7791536112992974,1.7785146829579712,1.7785146829579708,1.7785146829579708,1.9724516132178485,1.9724516132178485,1.9724516132178485,1.9724516132178485,1.9724516132178485,1.9724516132178485,1.972451613217848,1.9017531937264849,1.9294900269925914,1.9294900269925914,2.0301723615644676,2.0301723615644676,2.0301723615644676,2.0301723615644676,2.1594871587904816,2.1594871587904816,2.3382835876852512,2.3382835876852512,2.338283587685251,2.3007859435010216,2.3007859435010216,2.2913211343253646,2.2913211343253646,2.2651448936854757,2.2651448936854757,2.111768525660082,2.111768525660082,2.111768525660082,2.1069701321541556,2.248772762313748,2.248772762313748,2.248772762313748,2.248772762313748,2.3208341035039455,2.3485709367700527,2.3485709367700522,2.3485709367700522,2.410483321511161,2.406273318649279,2.406273318649279,2.344360933908171,2.344360933908171,2.344360933908171,2.344360933908171
pct_solar_33,0.5334902761571322,0.5834796200918512,0.5655517560530914,0.6605130275232161,0.6250842415820527,0.6250928985762535,0.5741382471975629,0.5978091110796373,0.5978091110796373,0.6174440053486049,0.6174440053486049,0.8869520542852689,0.9506538761544524,0.9506538761544524,1.003790632050794,0.9311318822839738,0.9311318822839736,0.9595688024881015,1.0695205837981776,1.0231389078731097,1.1556863791927323,1.1510335563738798,1.2505041066594,1.3238310763376888,1.2655628076529901,1.2655628076529901,1.2735241837983249,1.2735241837983247,1.2734175236147698,1.2734175236147698,1.3698937136459117,1.3698937136459117,1.3702182720288276,1.289502694896808,1.3106742759455414,1.2328070239362687,1.190136652888498,1.2641930289345578,1.334353472063663,1.334353472063663,1.5718195400738846,1.5718195400738848,1.5718196124250996,1.6074384572056635,1.6074384572056635,1.5483902869460628,1.5482619581350943,1.5482619581350943,1.5482619581350943,1.5482619581350943,1.617467013806349,1.6570496179031744,1.6570496179031744,1.657183764583487,1.656544836242161,1.656544836242161,1.656544836242161,1.8231430809563107,1.8231430809563107,1.8231430809563107,1.9285424877294173,1.9285424877294173,1.9017531937264849,1.9017531937264849,1.9017531937264849,1.9017531937264849,1.9294900269925914,1.9294900269925914,1.9294900269925919,1.8514293057652127,1.8514293057652125,1.851554507545261,1.8076453820568308,1.8487094218357,1.9368349775027958,1.9368349775027958,1.8743801331311558,2.053176562025925,2.053176562025925,1.9904557560128437,1.99926348811993,1.9992634881199296,1.99926348811993,1.99926348811993,1.99926348811993,1.9944650946140028,1.9944650946140028,1.9944650946140032,2.248772762313748,2.248772762313748,2.248772762313748,2.3208341035039455,2.3485709367700522,2.3485709367700522,2.3485709367700522,2.3443609339081704,2.3443609339081704,2.344360933908171,2.344360933908171,2.2751558782369163,2.2751558782369163
pct_solar_34,0.5334902761571322,0.5834796200918512,0.5655517560530914,0.550730362104263,0.6250842415820526,0.55181836063482,0.5741382471975629,0.5978091110796373,0.5978091110796374,0.6174440053486049,0.6174440053486049,0.7603996631231325,0.9506538761544524,0.9506538761544524,0.9741621889470038,0.9311318822839738,0.9311318822839738,0.9595688024881015,0.9127155794986699,1.0231389078731097,1.0231389078731097,1.0777590184324466,1.077811450169302,1.077811450169302,1.2655628076529906,1.2655628076529901,1.2735241837983249,1.2735241837983247,1.2734175236147698,1.2734175236147698,1.306241065088166,1.2891781365138926,1.289502694896808,1.289502694896808,1.226890821910753,1.190136652888498,1.190136652888498,1.1909184909931243,1.1909184909931245,1.2610789341222295,1.2610789341222295,1.3201261365180157,1.32012620886923,1.548390286946063,1.5483902869460626,1.5483902869460626,1.5482619581350943,1.5482619581350943,1.5482619581350943,1.4210156760304822,1.4210156760304822,1.4902207317017369,1.4902207317017369,1.490354878382049,1.490354878382049,1.490354878382049,1.490354878382049,1.5349832763803886,1.7011732342405006,1.7011732342405006,1.7011732342405006,1.7011732342405006,1.6635741268781397,1.6635741268781397,1.6635741268781397,1.7074832523665706,1.7074832523665706,1.7352200856326776,1.7352200856326776,1.6913109601442469,1.5656714253849604,1.6820058472975443,1.6820058472975443,1.6820058472975443,1.6538648314051594,1.6538648314051594,1.7141447781173276,1.7206650351103496,1.6856810623633744,1.6856810623633744,1.6944887944704607,1.8732852233652304,1.8732852233652304,1.930058432448675,1.9300584324486754,1.9252600389427486,1.9252600389427486,1.9252600389427486,1.9252600389427486,1.9252600389427486,1.8986950749197116,1.8986950749197116,1.9264319081858186,1.9264319081858186,1.9264319081858186,1.9942832465141347,1.9942832465141347,1.9942832465141347,1.9942832465141347,1.9942832465141347,2.1067882840542875
pct_solar_35,0.5334902761571322,0.5032309529211898,0.5417804841749821,0.550730362104263,0.5567041786757567,0.55181836063482,0.503904680638848,0.5978091110796373,0.46626630445350536,0.5392360677855286,0.6174440053486048,0.6239991357154463,0.7462342329830431,0.9506538761544524,0.9741621889470038,0.9311318822839738,0.8863713122491427,0.8862942645466683,0.9127155794986699,0.9127155794986699,0.9452115471128241,0.9821204080397834,1.077811450169302,1.0195431814846034,1.0195431814846034,1.0928177194260371,1.1007790955713714,1.1007790955713714,1.1006724353878163,1.1006724353878163,1.1065886374133318,1.1223492503124546,1.12267380869537,1.0448065566860971,1.0173915646615446,1.190136652888498,1.190136652888498,1.1909184909931245,1.1909184909931245,1.1908817382088945,1.1908817382088945,1.2610779662584148,1.2610780386096294,1.2610780386096292,1.133956958285066,1.133956958285066,1.133956958285066,1.3048064558979473,1.3048064558979473,1.3048064558979473,1.3048064558979473,1.3048064558979473,1.3048064558979473,1.3049406025782595,1.3049406025782595,1.3049406025782595,1.3049406025782595,1.3049406025782593,1.349569000576599,1.349569000576599,1.3495690005765988,1.3495690005765988,1.3495690005765988,1.349569000576599,1.5379345921188534,1.5379345921188534,1.5379345921188536,1.5379345921188536,1.5656714253849604,1.5656714253849604,1.5656714253849604,1.5656714253849604,1.5656714253849604,1.5097935762264687,1.6261279981390528,1.6261279981390528,1.626019222450232,1.5975555066962792,1.5975555066962792,1.6856810623633744,1.6591160983403381,1.6679238304474244,1.7015908984487662,1.7015908984487662,1.7015908984487662,1.7015908984487662,1.8419218658362668,1.8419218658362668,1.8419218658362668,1.8419218658362668,1.8419218658362668,1.8986950749197116,1.8986950749197116,1.9264319081858186,1.9264319081858186,1.9262160513011723,1.9942832465141347,1.9942832465141347,1.9942832465141347,1.9942832465141347,1.9942832465141347
pct_solar_36,0.5334902761571322,0.4449626842364913,0.5278015874141148,0.550730362104263,0.5518097036406191,0.4937137121054944,0.503904680638848,0.5294290481733414,0.46626630445350536,0.5392360677855286,0.5392360677855286,0.6239991357154463,0.7462342329830433,0.7462342329830433,0.8937234310424893,0.9311318822839738,0.8863713122491427,0.8862942645466683,0.9127155794986699,0.8394410415572366,0.8347882187383842,0.9821204080397834,0.9239045710919402,1.0195431814846034,1.0195431814846034,1.0195431814846034,1.1007790955713714,1.1007790955713714,1.1006724353878163,1.1006724353878163,1.1065886374133318,1.1223492503124546,1.0448065566860973,1.0021361856383266,1.0173915646615446,1.0173915646615446,1.0173915646615446,1.1909184909931245,1.0636722088885124,1.0636354561042825,1.0636354561042825,1.0636344882404678,1.1338317565050173,1.1338317565050173,1.133956958285066,1.133956958285066,1.133956958285066,1.133956958285066,1.3048064558979473,1.3048064558979473,1.3048064558979473,1.3048064558979473,1.3048064558979473,1.3049406025782595,1.3049406025782595,1.3049406025782595,1.3049406025782595,1.3049406025782593,1.349569000576599,1.349569000576599,1.349569000576599,1.349569000576599,1.349569000576599,1.349569000576599,1.349569000576599,1.4687295364475992,1.4687295364475992,1.5379345921188536,1.5379345921188534,1.5656714253849604,1.5379345921188534,1.5379345921188534,1.5097935762264687,1.5097935762264687,1.5097935762264685,1.5097935762264685,1.591035249703257,1.5536463812078485,1.5975555066962788,1.5975555066962788,1.6591160983403377,1.667923830447424,1.667923830447424,1.7015908984487662,1.7015908984487662,1.7015908984487662,1.6631254369414972,1.6631254369414972,1.6631254369414972,1.8419218658362668,1.8419218658362668,1.8419218658362668,1.8419218658362668,1.8419218658362668,1.8696586991023736,1.8694428422177274,1.8694428422177274,1.8694428422177274,1.9375100374306897,1.9942832465141347,1.9240860506007997
pct_solar_37,0.5334902761571322,0.4449626842364913,0.5278015874141148,0.5367514653433956,0.5518097036406193,0.4937137121054944,0.503904680638848,0.4711607794886428,0.46626630445350536,0.4710963092423733,0.5392360677855286,0.5365591676339238,0.6098337055753571,0.7462342329830431,0.767171039880353,0.8085040602398699,0.8085040602398699,0.7620453366123275,0.8394410415572366,0.8394410415572366,0.8347882187383844,0.8716970796653435,0.9239045710919402,0.9239045710919402,1.0195431814846034,1.0195431814846034,1.1007790955713714,1.1007790955713714,1.1006724353878163,1.1006724353878163,1.0273978974463829,0.9554468474626256,1.0021361856383266,1.0021361856383266,1.0173915646615446,1.0173915646615446,1.0173915646615446,1.0636722088885124,1.0636722088885124,1.0636354561042825,1.0636354561042825,1.0636344882404678,1.0636345605916822,1.0636345605916822,1.1339569582850657,1.133956958285066,1.133956958285066,1.133956958285066,1.133956958285066,1.1338286294740976,1.0636314335607626,1.2346092599846124,1.3048064558979473,1.3049406025782595,1.3049406025782595,1.3049406025782595,1.3049406025782595,1.3049406025782595,1.3049406025782595,1.349569000576599,1.3495690005765992,1.3495690005765992,1.349569000576599,1.349569000576599,1.3495690005765988,1.349569000576599,1.3901194236774248,1.468729536447599,1.468729536447599,1.468729536447599,1.4687295364475987,1.5097935762264685,1.5097935762264685,1.5097935762264685,1.5097935762264685,1.5097935762264685,1.4373119592952646,1.4373119592952646,1.4373119592952646,1.5536463812078485,1.5536463812078485,1.5624541133149346,1.6240147049589932,1.624014704958993,1.624014704958993,1.6631254369414972,1.6631254369414972,1.6631254369414972,1.6631254369414972,1.6631254369414972,1.6631254369414972,1.6631254369414972,1.6631254369414972,1.8419218658362668,1.8419218658362668,1.8694428422177274,1.8694428422177274,1.8694428422177274,1.7992456463043927,1.867312841517355,1.867312841517355
pct_solar_38,0.4532416089864709,0.4449626842364913,0.45672292148735094,0.5367514653433956,0.5518097036406191,0.4937137121054944,0.503904680638848,0.46626630445350525,0.46626630445350525,0.4710963092423733,0.4875229294676715,0.5365591676339236,0.5414536426690612,0.6778541700767473,0.649342418938289,0.6819516690777335,0.6819516690777335,0.7620453366123277,0.7615737895479637,0.8394410415572366,0.8347882187383844,0.8134812427175003,0.9239045710919402,0.9239045710919402,0.9239045710919402,0.9239045710919402,0.9496373056206651,1.0229118435620985,0.9495306454371103,0.9495306454371102,0.9495306454371102,0.9554468474626255,0.9693126441649306,1.0021361856383266,1.0073052360678543,1.0173915646615446,1.0173915646615446,1.018173402766171,1.0636722088885124,1.0636354561042825,1.0636354561042825,1.0636344882404678,1.0636345605916822,1.0636345605916822,1.063759762371731,1.063759762371731,1.063759762371731,1.063759762371731,1.063759762371731,1.0636314335607624,1.0636314335607624,1.0636314335607624,1.0636314335607624,1.3049406025782595,1.3049406025782595,1.3049406025782595,1.3049406025782595,1.3049406025782595,1.3049406025782595,1.3495690005765992,1.349569000576599,1.3495690005765988,1.349569000576599,1.349569000576599,1.3495690005765988,1.3495690005765988,1.3495690005765988,1.3901194236774248,1.4687295364475987,1.4687295364475987,1.4687295364475987,1.468729536447599,1.5097935762264685,1.5097935762264685,1.5097935762264685,1.437420734984085,1.4373119592952646,1.4373119592952646,1.4373119592952646,1.4373119592952646,1.4373119592952646,1.5624541133149346,1.5624541133149346,1.5624541133149346,1.6192163114530664,1.6192163114530664,1.6192163114530664,1.6192163114530664,1.6192163114530664,1.6192163114530664,1.6192163114530664,1.6631254369414972,1.6631254369414972,1.6631254369414972,1.6631254369414972,1.690646413322958,1.6204492174096232,1.6204492174096232,1.6204492174096232,1.7992456463043927,1.867312841517355
