,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_25,50.64350921067703,48.93579714639894,45.680060200408214,45.22702471321718,43.29891823652494,39.66419479082653,37.9700653131376,37.614134590588705,35.048962307735046,33.12217857272176,31.452272175696837,29.47403106706375,29.013945455052546,26.79783356668138,25.027214625697997,23.4677589660713,21.902940770839606,21.146765809117948,19.868119421034088,19.606722144739788,19.12369936025494,18.183844603130776,17.17153571194744,16.588351673359256,16.082699535389985,15.405852686747313,15.405852686747313,14.93266283560879,14.7403373122652,14.637682966936815,13.944666176660894,13.651720655566699,13.168602655174059,12.723536002170958,12.281474097743288,12.115656520450816,11.72346258823575,11.203876533882067,11.049803370947279,10.94978604826625,10.624781475175295,10.463521176173307,10.30884663304168,10.30884663304168,10.056003262406525,9.751421533909264,9.751421533909264,9.751421533909264,9.751421533909264,9.540359619248635,9.06016779434824,9.008076956711271,8.84718694841889,8.734987330614837,8.734987330614837,8.734987330614837,8.421026357535336,7.96698075021271,7.920194538093943,7.920194538093943,7.723882417526949,7.564745106386773,7.547518435201993,7.37525837829082,7.37525837829082,7.37525837829082,7.159321007661766,7.159321007661766,7.071569685776187,7.0129425346166006,7.0129425346166006,7.0129425346166006,6.928783851699382,6.852517559134692,6.836613621182643,6.7784308242586935,6.731308403542393,6.731308403542393,6.731308403542393,6.635928470090686,6.518836694737659,6.453662256976613,6.453662256976611,6.33362176292092,6.227320832270254,6.227320832270253,6.227320832270253,6.114858284164764,6.067038361062122,6.067038361062122,6.010805450257804,6.010805450257803,6.010805450257803,5.8836041350940524,5.8836041350940524,5.8836041350940524,5.8836041350940524,5.747630637075339,5.747630637075339,5.747630637075338,5.689265741404412
pct_solar_26,50.64350921067703,49.188905439508645,45.54279990686364,45.22702471321718,43.60672123108853,40.17403827430241,38.12660028776962,37.68221423618169,35.43507134852398,33.12217857272176,31.656654785614453,30.18712820037187,29.05388885753072,27.326014761764384,25.522264394281375,23.4255216499781,22.583750221393057,21.409821205166153,20.368360508301418,19.606722144739788,19.13575578331196,18.49815734510629,17.830249251120154,16.920840405529145,16.797594355334475,15.890538976740535,15.704332869051601,15.524954255137539,15.130180319853837,14.932662835608793,14.108558560011138,13.824416136837058,13.440154867367808,12.597118033390247,12.270446138949094,12.270446138949094,12.104628561656622,11.75457883026311,11.092831252406842,11.092831252406842,10.657200752265899,10.495940453263914,10.495940453263914,10.30884663304168,10.182646741943751,10.05614470433091,10.056144704330908,9.878497862983942,9.878497862983943,9.751854383446718,9.677541387349192,9.471044351264924,8.947968176544187,8.947968176544187,8.947968176544187,8.947968176544187,8.787078168251806,7.969180445754452,7.9691804457544535,7.737718476341958,7.612838695058802,7.5930938371691665,7.5930938371691665,7.478397180990239,7.3405859230081445,7.122750464129797,7.122750464129797,7.122750464129797,7.122750464129797,7.122750464129797,7.122750464129797,7.0129425346166006,7.0129425346166006,7.0129425346166006,6.954267569995973,6.954267569995973,6.870108887078755,6.870108887078754,6.659191081692746,6.659191081692746,6.6591910816927475,6.659191081692746,6.6591910816927475,6.421682075010391,6.304590299657365,6.304590299657365,6.304590299657365,6.304590299657365,6.304590299657365,6.200537465750405,6.1232679983632945,5.8836041350940524,5.8836041350940524,5.8836041350940524,5.8836041350940524,5.8836041350940524,5.8836041350940524,5.746220967268064,5.746220967268064,5.724893995725495,5.724893995725494
pct_solar_27,50.77900510226841,48.782336118954944,46.14918998366711,45.22702471321718,43.15431150337579,41.06379008009333,38.925758757122395,37.432210956761025,35.61236730191394,33.30765407628083,31.656654785614453,30.077938210154592,29.04286089873652,27.326014761764384,26.17195771010986,24.004975522312375,22.829106083033576,21.608497116142825,20.622407780706613,19.67954605218677,19.20511994171187,18.653610776165788,17.777597186987368,17.22641071202838,16.794493746083777,16.435270546278186,16.12456188984761,15.890538976740537,15.716279656856374,15.195168624114402,14.440439403350403,13.764322084885128,13.426933383473665,13.115222006794086,12.55578948385799,12.229117589416838,12.129100266735808,12.029393965819605,11.425685218402199,11.083692678257576,10.78058187751783,10.78058187751783,10.78058187751783,10.63753667337724,10.184020339175692,10.057518301562853,10.057518301562853,10.057518301562853,10.057518301562853,9.878497862983943,9.691985249082363,9.691985249082363,9.69198524908236,9.565341769545139,9.354279854884506,8.875179232898,8.543392916972016,8.118146517477891,7.842552721052323,7.842552721052323,7.685927671694559,7.41242161853475,7.41242161853475,7.41242161853475,7.412421618534748,7.412421618534748,7.392676760645115,7.392676760645115,7.064075499509166,7.064075499509167,7.064075499509166,7.064075499509167,7.064075499509166,6.976324177623589,6.976324177623589,6.976324177623589,6.976324177623589,6.880899463349302,6.880899463349302,6.880899463349302,6.777738944165096,6.777738944165096,6.601775487346857,6.473462729891153,6.462428931978175,6.462428931978173,6.400355103467822,6.400355103467822,6.192921206888913,6.065719891725162,6.065719891725162,6.052009179044085,6.052009179044084,5.914626011218097,5.802163463112606,5.802163463112606,5.724893995725495,5.724893995725494,5.724893995725495,5.724893995725495,5.724893995725495
pct_solar_28,50.77900510226841,48.91783201054632,46.28468587525848,45.54332000281101,43.63486509831898,40.99534771691089,39.26582231071493,37.56539452116722,35.97673909098305,33.4906901682804,32.006954417136804,30.54368119399141,29.042860898736535,27.74387619458404,26.171957710109854,24.379010288668585,23.682120668663845,22.004094504890023,20.981495130880337,19.94386508109334,19.23017571283107,19.062622243515236,18.23939012568937,17.73788821938987,17.10312486189787,16.393902196810092,16.393902196810092,15.982250597231562,15.982250597231562,15.547003145840685,14.579963593443681,13.923623706339788,13.923623706339788,13.312739491039128,12.87178345737369,12.356684825395023,12.03001293095387,12.03001293095387,11.492415459912737,11.492415459912737,10.922432379255588,10.922432379255588,10.637687639702815,10.637687639702815,10.511487748604884,10.384985710992044,10.24194050685145,10.003497686258152,10.003497686258154,10.003497686258154,9.85639574651444,9.814572960180676,9.635552521601767,9.635552521601765,9.631150618705284,9.41029513653587,8.84922876093641,8.248624783217819,8.042127747133549,7.804046653318358,7.6097247069810585,7.514636662206501,7.373854873616552,7.373854873616552,7.373854873616552,7.373854873616552,7.373854873616552,7.3497081128304345,7.3497081128304345,7.329599893128001,7.329599893128001,7.329599893128001,7.111764434249654,7.111764434249652,7.111764434249654,7.060293337397483,7.0240131123640746,6.87649756045282,6.823483869003412,6.785389828530073,6.785389828530073,6.785389828530073,6.691035685684183,6.578058798919309,6.463864481822122,6.463864481822122,6.384497580006735,6.345316619349774,6.345316619349774,6.179861728167472,6.179861728167472,5.9942955173327945,5.9942955173327945,5.928336723899173,5.928336723899173,5.884420364472943,5.884420364472943,5.884420364472943,5.798505405118644,5.771957816367452,5.771957816367452
pct_solar_29,50.77900510226841,48.91783201054632,46.28468587525848,45.83967165112017,43.63486509831898,40.99534771691089,39.28830394932211,37.56539452116723,36.00983715969619,33.71506466780609,32.31673163656355,30.54368119399141,29.4138914952841,27.794865967561655,26.233279228766477,24.440331807325197,24.0809669151032,22.194587593640396,21.006033632520616,20.205269020629988,19.291503010060215,18.988993560829996,18.474971960173495,18.216227193601185,16.99288910133026,16.63366590152466,16.283666436242473,15.973261212413254,15.973261212413256,15.973261212413256,15.484716835409085,14.762011076642487,13.938918074665196,13.529354562993678,13.178263547212248,12.718094692990315,12.189503411407635,12.025611028057387,11.457806549682003,11.457806549682005,11.457806549682005,11.228992789438694,10.84759525015747,10.684529153632681,10.416478760796995,10.289976723184154,10.289976723184154,10.117508831164663,9.97446362702407,9.859851897044118,9.794207463867506,9.794207463867506,9.785538900946593,9.622241647598505,9.425929527031514,9.367254562410883,9.0639670274378,8.581186943458269,8.581186943458269,8.273624228021953,7.877976170092409,7.766538555814444,7.585343125792312,7.428718076434547,7.360371733241212,7.360371733241212,7.360371733241212,7.360371733241214,7.322277692767874,7.322277692767874,7.322277692767874,7.238646349199512,7.238646349199512,7.238646349199512,7.238646349199512,7.15516842273,7.15516842273,7.020964307420015,6.793359290814909,6.793359290814909,6.741888193962738,6.726552323271906,6.726552323271906,6.613575436507034,6.602541638594054,6.602541638594054,6.602541638594054,6.499381119409847,6.499381119409847,6.3138149085751705,6.110958724385398,6.110958724385398,6.009703935218087,5.8998287823582345,5.8998287823582345,5.8891651619474565,5.8891651619474565,5.889165161947456,5.889165161947456,5.8891651619474565,5.8891651619474565
pct_solar_30,50.796672936872035,48.93549984514996,46.28468587525848,45.83967165112016,43.77036098991035,41.13084360850226,39.61310742667431,37.89297960234089,36.00983715969619,33.93441233333065,32.31673163656355,31.198138053645714,29.959438495694478,27.862945613154643,26.64943752104774,24.4403318073252,24.0809669151032,22.58429450223842,21.006033632520616,20.521286995669993,19.62327517172453,18.931631518015337,18.880795808450873,18.269183167942035,17.536922800699028,16.792667829504037,16.257508469891086,16.257508469891082,16.01111446191815,15.973261212413256,15.676951988874583,14.996033989749563,14.710740546278695,13.697011604438053,13.355804404371346,13.138068664913439,12.595070837028127,12.164871255070032,11.59706677669465,11.352280165820401,11.352280165820401,10.99549146671227,10.99549146671227,10.773616330548505,10.773616330548503,10.311006791383075,10.311006791383075,10.196395061403125,10.002897101184713,9.878577703387473,9.878577703387473,9.735532499246878,9.539220378679884,9.539220378679884,9.53055181575897,9.344251538070106,9.344251538070106,8.682451015511667,8.51976562461637,8.386864997120966,8.191031581447477,7.987383266269421,7.873707207112251,7.673892564856197,7.673892564856198,7.517267515498434,7.390624035961209,7.313463583725683,7.313463583725683,7.234445311570621,7.234445311570621,7.150813968002261,7.150813968002259,7.150813968002259,7.150813968002259,7.150813968002259,7.150813968002261,7.044513037351593,6.960886772155729,6.896839282793341,6.896839282793342,6.896839282793342,6.7626351674833565,6.7626351674833565,6.579503101152984,6.579503101152984,6.579503101152984,6.579503101152984,6.579503101152982,6.408161318717184,6.408161318717184,6.305000799532978,6.195125646673126,6.195125646673126,6.115758744857736,5.930195633973003,5.930195633973003,5.891014673316043,5.844547647520792,5.844547647520792,5.844547647520793
pct_solar_31,50.796672936872035,49.14409691874361,46.67530294833728,45.52426987975352,43.956763047771766,41.13084360850226,39.61310742667431,38.33915163875808,36.00983715969619,33.93441233333064,32.836412188302866,31.06182943636956,29.77941673514191,28.473296873682592,26.825384339002646,25.537031642453705,24.080966915103197,22.393953608177384,21.39574054111864,20.436083477202775,19.53807165325731,19.38644363567228,18.792214968483894,18.288118977468173,17.65335561997618,17.04034461007163,16.573912325512296,16.442668364221845,16.285349945543643,16.285349945543643,15.67191171179807,15.226122392719956,14.74859379578359,14.50668732555645,13.84348110121584,13.401606264365572,12.467613687944102,12.251776521740538,11.556657115518087,11.556657115518087,11.556657115518087,11.133736501635282,10.93681650209164,10.714941365927874,10.714941365927874,10.622407564392052,10.159798025226625,10.159798025226625,10.137720096782497,10.072075663605885,9.78001636147038,9.78001636147038,9.620844263978581,9.620844263978581,9.291498782149125,9.291498782149125,9.282830219228211,9.05389594030108,8.80005013524868,8.53136999272164,8.231286217984636,7.894737275311176,7.894737275311176,7.747445955990765,7.747445955990765,7.747445955990765,7.4611371314618316,7.4611371314618316,7.361088791107845,7.361088791107846,7.361088791107847,7.150813968002261,7.150813968002261,7.150813968002259,7.150813968002259,7.150813968002259,7.044513037351593,7.044513037351593,6.960886772155731,6.896839282793342,6.896839282793342,6.896839282793341,6.896839282793342,6.76517831331514,6.76517831331514,6.76517831331514,6.76517831331514,6.76517831331514,6.579503101152984,6.408161318717184,6.408161318717184,6.361694292921932,6.251819140062081,6.251819140062081,6.1486586208778755,6.148658620877874,6.148658620877874,6.148658620877874,6.007217890552135,5.883728608177752,5.883728608177752
pct_solar_32,50.796672936872035,49.14409691874361,46.67530294833728,45.52426987975352,44.19407588801181,41.4488043571751,40.161664064452395,38.33915163875808,36.646136719632956,34.05914628400867,32.836412188302866,31.357135488583175,29.873042956434603,28.577433437932743,27.22204604180522,25.706811572337052,24.471921033325437,23.089817595067103,21.395740541118645,20.620863945200806,19.538071653257315,19.36141139357188,18.915506939037783,18.524785815596356,17.653355619976182,17.04034461007163,17.040344610071628,16.69034514478944,16.559101183498996,16.442668364221845,15.918305719771,15.304554527633908,15.019261084163036,14.311729401674436,14.311729401674436,13.64119057472216,13.21391485205195,12.251776521740538,11.75286206690326,11.75286206690326,11.465834230364962,11.258060228246245,11.200086459418817,10.90580702502785,10.760652599315064,10.622407564392052,10.622407564392052,10.354055025041454,10.159798025226623,9.89784147148302,9.897841471483018,9.64292219242271,9.642922192422708,9.62084426397858,9.43454398628972,9.434543986289718,9.434543986289718,9.062564503221994,8.961249949342834,8.539988073816792,8.361563549527865,8.025014606854405,7.817576823075649,7.747445955990765,7.747445955990765,7.747445955990765,7.747445955990765,7.747445955990766,7.490772566279018,7.490772566279016,7.361088791107846,7.361088791107845,7.361088791107845,7.361088791107845,7.150813968002261,7.044513037351593,7.044513037351593,7.044513037351593,6.960886772155731,6.896839282793342,6.896839282793342,6.896839282793341,6.896839282793341,6.76517831331514,6.7187112875198896,6.7187112875198896,6.7187112875198896,6.7187112875198896,6.7187112875198896,6.547369505084092,6.547369505084092,6.437494352224238,6.386023255372067,6.222138317079497,6.222138317079497,6.222138317079497,6.222138317079497,6.222138317079497,6.214147373892088,6.214147373892088,6.140667677690465
pct_solar_33,50.796672936872035,49.14409691874361,46.67530294833728,45.52426987975352,44.19407588801181,41.518527190076796,40.41778895521551,38.5864802262819,36.32461632869107,34.12430593526812,32.836412188302866,31.357135488583175,30.30022808119105,28.577433437932743,27.22204604180522,25.95673127163965,24.63565289343096,23.259597524950443,21.609197991645324,20.90315022110602,19.79550328979202,19.361411393571885,18.915506939037783,18.524785815596356,17.530799258298767,17.040344610071628,17.04034461007163,16.69034514478944,16.690345144789443,16.690345144789443,16.19205695772635,15.435411527774235,15.050626166232178,14.442225222655381,14.442225222655381,13.97052220160773,13.386495517505907,12.661771337755123,11.626746119868539,11.534212318332717,11.534212318332717,11.40315902666498,11.34518525783755,11.148279110659178,11.148279110659178,10.91064621163714,10.765491785924356,10.727688828400302,10.393131672910295,9.925682947135577,9.925682947135577,9.64292219242271,9.64292219242271,9.49122930717989,9.49122930717989,9.491229307179891,9.3639759237756,9.035803264168816,8.993970348975147,8.553761882936815,8.402048115875306,8.19012921622484,8.038207035599434,7.968076168514552,7.7606383847357945,7.760638384735794,7.7606383847357945,7.7606383847357945,7.64739761563678,7.490772566279016,7.490772566279015,7.490772566279018,7.490772566279018,7.38447163562835,7.202480876475568,7.202480876475568,6.992206053369982,6.992206053369982,6.944860013207525,6.908579788174117,6.908579788174117,6.908579788174117,6.71072034433248,6.71072034433248,6.71072034433248,6.71072034433248,6.71072034433248,6.71072034433248,6.71072034433248,6.53937856189668,6.539378561896682,6.429503409036828,6.429503409036828,6.429503409036828,6.429503409036828,6.429503409036828,6.214147373892088,6.214147373892088,6.214147373892088,6.214147373892088,6.214147373892088
pct_solar_34,50.796672936872035,49.14409691874361,46.65144304332439,45.50040997474062,44.023086367440726,41.518527190076796,40.54934764602692,38.77288228414332,36.81115753824739,34.451891016441785,32.836412188302866,31.025001632750893,30.30022808119105,28.87273949014636,27.22204604180522,26.353392974442226,24.63565289343096,23.731929874110453,21.84657025427877,21.072930150989365,20.176610220640498,19.643875272206984,19.062031976161617,18.524785815596356,17.530799258298764,17.040344610071628,17.040344610071628,16.69942842518359,16.556534187368573,16.556534187368573,16.2846487474936,15.324377404187528,15.324377404187528,14.848431804831206,14.585664860014347,14.02429731213769,13.76960225492144,12.731135496155034,11.832760203230416,11.60357647673263,11.496409360808665,11.365356069140928,11.307382300313495,11.307382300313495,11.307382300313497,11.110476153135124,10.904750854591208,10.563284308311431,10.563284308311431,10.505319113700406,10.066309810448045,9.811390531387735,9.644706073942366,9.442630475192736,9.289204978528529,9.189966597848874,9.189966597848874,8.961032318921745,8.961032318921745,8.933190843269186,8.467426138566319,8.467426138566319,8.315712371504812,8.119998349139955,8.091581003940107,7.939658823314703,7.939658823314705,7.7606383847357945,7.708331400754181,7.592947189709366,7.592947189709366,7.436322140351602,7.436322140351602,7.332164651646739,7.332164651646739,7.332164651646739,7.332164651646739,7.2848186114842814,7.155134836313111,6.908579788174117,6.768927875508507,6.768927875508507,6.71072034433248,6.71072034433248,6.71072034433248,6.71072034433248,6.71072034433248,6.71072034433248,6.71072034433248,6.53937856189668,6.429503409036828,6.429503409036828,6.429503409036828,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.17129355775706
pct_solar_35,50.77281303185915,49.12023701373071,46.65144304332439,45.50040997474062,44.023086367440726,41.518527190076796,40.54934764602692,38.77288228414332,36.99755959610881,34.734016481141715,32.866823524670295,31.48349860972003,30.248837396086575,28.683127128587465,27.517352094018836,26.353392974442226,25.28223429553613,23.731929874110453,21.953637486399305,20.82528421179698,20.346390150523842,19.946218425093008,19.40327876219177,18.343208073603023,17.860738823602755,17.50389605943706,16.89745037225661,16.556534187368573,16.556534187368573,16.556534187368573,16.087810633061757,15.476179490543426,15.247656693736547,15.0057502235094,15.005750223509404,14.14073013141484,13.886035074198585,13.455767344356694,11.794957245706364,11.794957245706362,11.691787941218132,11.565773519208577,11.37674645871341,11.307382300313495,11.307382300313497,11.068643237941455,11.068643237941455,10.727176691661677,10.563284308311431,10.56328430831143,10.56328430831143,10.15775384368185,9.71874454042949,9.304980299589298,9.304980299589298,9.189966597848874,9.189966597848874,8.961032318921745,8.961032318921745,8.961032318921745,8.495267614218879,8.495267614218879,8.442960630237266,8.442960630237266,8.229784559011787,8.229784559011787,8.039274019958494,8.039274019958494,7.887351839333092,7.592947189709366,7.592947189709366,7.592947189709366,7.436322140351602,7.436322140351602,7.332164651646739,7.332164651646739,7.332164651646739,7.284818611484282,7.145166698818671,7.145166698818671,7.108886473785264,6.898611650679677,6.667866528197452,6.667866528197452,6.667866528197452,6.667866528197452,6.667866528197451,6.667866528197451,6.667866528197451,6.4965247457616515,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.271501100582788
pct_solar_36,50.77281303185915,49.12023701373071,46.399698038198416,45.50040997474062,44.023086367440726,41.518527190076796,40.54934764602692,38.77288228414332,37.37959839771157,34.92041853900314,33.19440860584397,31.48349860972003,30.248837396086575,28.997884566524164,27.837392917588787,26.64869902665584,25.28223429553613,23.65103564658645,22.23047695693838,20.97443031728594,20.510122010629367,20.109950285198533,19.573058692075115,18.87297049113688,17.860738823602755,17.349835942029376,17.066944414670953,16.8400598034337,16.57586432899664,16.3790262145648,16.107140774689828,15.495509632171494,15.495509632171494,15.025080365137471,15.005750223509404,14.490283703558534,13.905884056703716,13.793684438899662,12.232696475841308,11.967892075506164,11.698226817200013,11.698226817200013,11.490553519724038,11.358100221732602,11.358100221732602,11.049997000960648,11.049997000960648,10.70853045468087,10.671416178733741,10.671416178733743,10.451992080372376,10.197072801312066,10.010772523623205,9.811747982994232,9.263707113520667,9.263707113520667,9.263707113520667,8.908725334940133,8.908725334940133,8.75609725192883,8.696806435289666,8.442960630237266,8.442960630237266,8.442960630237266,8.442960630237266,8.442960630237266,8.229784559011787,8.229784559011788,8.229784559011787,7.969483127881302,7.817560947255899,7.649123975840897,7.649123975840897,7.612613937267425,7.446905607515513,7.289310835511708,7.149658922846099,7.102312882683642,7.102312882683642,7.102312882683642,7.0660326576502355,7.0660326576502355,7.007825126474208,7.007825126474209,6.797550303368621,6.797550303368621,6.667866528197452,6.667866528197452,6.667866528197451,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.271501100582786,6.271501100582786
pct_solar_37,51.065013448843374,49.12023701373071,46.399698038198416,45.50040997474062,44.170215982998926,41.518527190076796,40.54934764602692,38.90444097495474,37.379598397711575,35.449637761211726,33.19440860584397,31.48349860972003,30.24883739608657,28.997884566524164,28.027286519526257,26.24918753001709,25.140828972611303,23.94776544007961,21.872743258875303,21.099103155585897,20.659268116118326,20.109950285198533,19.736790552180636,19.26369161457831,18.120721613873126,17.34983594202938,17.06694441467095,17.06694441467095,16.379026214564803,16.379026214564803,16.107140774689825,15.495509632171494,15.495509632171494,15.138811853670681,14.948472402684732,14.948472402684734,14.161430542758902,13.793684438899662,12.704959941481839,12.214050238860501,11.679580580219206,11.679580580219206,11.453439243776911,11.453439243776911,11.453439243776911,11.327424821767355,11.327424821767355,10.740780337133655,10.671416178733743,10.671416178733743,10.615884463722624,10.360965184662314,10.010772523623205,10.010772523623205,9.731155839295385,9.263707113520667,9.263707113520669,8.908725334940133,8.75609725192883,8.75609725192883,8.696806435289664,8.442960630237264,8.442960630237266,8.442960630237266,8.442960630237264,8.442960630237266,8.442960630237264,8.442960630237264,8.123483628361122,8.123483628361122,7.926629311746275,7.926629311746275,7.926629311746275,7.587442065035539,7.484026407573845,7.428011804490472,7.27138675513271,7.27138675513271,7.158145986033697,7.158145986033697,7.158145986033697,7.130154358336202,7.007825126474208,7.007825126474209,6.962652659548311,6.962652659548311,6.962652659548311,6.752377836442724,6.752377836442724,6.642502683582872,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.386649592901801,6.225395714855819,6.225395714855819,6.225395714855819,6.225395714855819
pct_solar_38,51.22641968100925,49.12023701373071,46.399698038198416,45.50040997474062,44.170215982998926,41.5185271900768,40.54934764602692,38.90444097495474,37.379598397711575,35.449637761211726,33.209089955336935,31.48844289550127,30.184088870526903,28.997884566524164,28.027286519526257,26.751259403833288,25.140828972611303,23.94776544007961,22.169473052368463,21.099103155585897,20.78394095441828,20.259096390687493,19.73679055218064,19.427423474683835,18.28445347397865,17.68653944275073,17.06694441467095,17.06694441467095,16.605910825802052,16.379026214564803,15.793967326211419,15.495509632171492,15.495509632171494,15.138811853670681,14.948472402684734,14.948472402684734,14.335689862643065,13.969195389293404,12.704959941481839,12.401464596393643,12.036711293312933,11.58449253544465,11.453439243776911,11.45343924377691,11.453439243776911,11.453439243776911,11.453439243776913,10.985958275487578,10.740780337133655,10.740780337133655,10.685248622122536,10.174664906973453,10.174664906973453,10.13637659901233,9.930180379924357,9.702716416773027,9.652738366469542,8.908725334940133,8.75609725192883,8.75609725192883,8.696806435289666,8.696806435289664,8.442960630237266,8.442960630237266,8.442960630237266,8.442960630237266,8.336659699586598,8.336659699586598,8.336659699586598,8.336659699586598,7.89039305654236,7.89039305654236,7.858718813221688,7.707690002340274,7.63594858819925,7.579933985115877,7.428011804490474,7.271386755132711,7.166802166740875,7.166802166740875,7.166802166740874,7.166802166740874,7.108594635564848,7.054765987931772,7.054765987931772,7.013688156106957,6.977178117533484,6.977178117533484,6.867302964673631,6.69820395176884,6.657028141568045,6.657028141568045,6.5395150067653205,6.5395150067653205,6.484753440331173,6.355069665160004,6.239921172840991,6.239921172840991,6.239921172840991,6.23992117284099,6.23992117284099
pct_solar_39,51.22641968100925,49.41243743071494,46.399698038198416,45.50040997474062,44.170215982998926,41.51852719007679,40.54934764602693,38.90444097495474,37.379598397711575,35.421641098052426,33.31709467433489,31.684755665617935,30.184088870526903,28.997884566524164,28.027286519526257,27.071300227403228,25.140828972611303,23.947765440079614,22.169473052368463,21.395832949079058,20.783940954418284,20.70273263887675,19.73679055218064,19.427423474683835,18.430978511102484,17.850271302856257,17.403647915392302,17.06694441467095,16.605910825802052,16.535175823568093,15.77901165713901,15.495509632171494,15.495509632171494,15.138811853670681,15.138811853670681,14.738044334571775,14.335689862643065,14.335689862643061,12.847925475241972,12.306376551619085,12.036711293312933,11.879616472736076,11.669176490014399,11.561148823535198,11.500507904654148,11.453439243776911,11.453439243776913,11.111972697497132,11.111972697497132,10.71261182066949,10.657080105658371,10.402160826598061,10.244029065373363,10.13637659901233,10.055784455313482,9.828320492162153,9.778342441858667,9.145128504877704,9.002790387536663,8.886950860547676,8.696806435289666,8.696806435289666,8.696806435289666,8.442960630237266,8.442960630237266,8.336659699586598,8.300423444382684,8.268749201062013,8.268749201062013,8.071894884447165,8.071894884447165,8.071894884447165,7.858718813221688,7.707690002340273,7.63594858819925,7.579933985115877,7.579933985115877,7.579933985115877,7.323427216098639,7.166802166740875,7.166802166740875,7.166802166740875,7.108594635564848,7.054765987931772,7.054765987931773,7.013688156106957,7.013688156106957,7.013688156106955,6.903813003247103,6.734713990342313,6.734713990342313,6.734713990342313,6.61720085553959,6.580690816966117,6.52592925053197,6.525929250531968,6.439770337342185,6.439770337342185,6.439770337342185,6.239921172840991,6.198742763266012
pct_solar_40,51.22641968100925,49.41243743071494,46.453003518391945,45.50040997474062,44.17021598299892,41.518527190076796,40.54934764602692,38.90444097495474,37.379598397711575,35.932205705264145,33.31709467433489,31.684755665617935,30.80929103225742,29.101547283884642,28.027286519526257,27.071300227403228,25.533423416303364,23.947765440079614,22.169473052368467,21.39583294907906,21.080670747911448,20.70273263887675,19.885936657669596,19.42742347468383,18.430978511102484,17.850271302856253,17.56737977549783,17.403647915392302,16.605910825802052,16.53517582356809,15.77901165713901,15.779011657139009,15.495509632171494,15.138811853670681,15.138811853670681,14.738044334571773,14.335689862643065,14.335689862643061,13.214419948591633,12.306376551619085,11.992067240787735,11.879616472736075,11.6691764900144,11.6691764900144,11.6691764900144,11.628780224312415,11.628780224312415,11.219682277255421,11.159041358374369,11.111972697497132,10.709726421021257,10.402160826598061,10.402160826598061,10.244029065373363,10.163436921674515,10.055784455313482,9.625714358847363,9.27073258026683,9.128394462925787,9.002790387536661,8.943499570897497,8.943499570897497,8.79598580058784,8.399602809680857,8.268749201062013,8.268749201062011,8.268749201062011,8.268749201062011,8.268749201062013,8.071894884447165,8.071894884447165,8.071894884447165,8.071894884447165,7.920866073565751,7.63594858819925,7.579933985115877,7.579933985115877,7.579933985115877,7.475349396724043,7.475349396724043,7.318724347366279,7.174966553597885,7.063611532575859,7.009782884942782,7.009782884942782,6.968705053117966,6.968705053117967,6.858829900258115,6.858829900258115,6.858829900258116,6.858829900258116,6.6935355807673345,6.576022445964613,6.576022445964613,6.521260879530464,6.521260879530464,6.521260879530464,6.521260879530464,6.521260879530464,6.521260879530464,6.328426538437181
