,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_51,153.58137420112766,152.6948493846267,151.85083013573808,151.05807110978517,150.3205563421988,149.6275520647877,148.99823788968484,148.3908330665817,147.8067912347593,147.2675646628676,146.75162776985945,146.2491593324529,145.75330220129553,145.2695950844963,144.80588033294555,144.36051704667477,143.9310366405196,143.5018211838175,143.0777005485801,142.65967084377934,142.2499719513894,141.84658731151424,141.4530917854873,141.06700969315241,140.68374342472524,140.3062735330729,139.93444249692715,139.56975444931047,139.20956567079068,138.85394921560479,138.50048325862278,138.1537203747753,137.80970257537652,137.46680149414067,137.1239004129048,136.78932017474486,136.4589380967815,136.1318597771484,135.8109842146613,135.49581857285398,135.1832528851453,134.87068719743664,134.55812150972795,134.24723123137858,133.9364038084263,133.62557638547403,133.31512601331696,133.00931005523415,132.70552090379934,132.40173175236453,132.09794260092974,131.79627817793647,131.49497363353714,131.197401829838,130.90273097898574,130.60937988511057,130.31800246060655,130.02680111560565,129.73854341826248,129.4525743156917,129.1688376379569,128.88733703081323,128.60600794728245,128.324865489081,128.0437230308796,127.76258057267815,127.48377690736321,127.20770390712343,126.93229200940704,126.65993302527727,126.39237032392458,126.12661727963737,125.86470386575056,125.60400950373133,125.34331514171213,125.08262077969292,124.82192641767374,124.56123205565453,124.30200648788295,124.04399598701296,123.78615129210495,123.5322294629527,123.28110634659546,123.03212638740226,122.7831464282091,122.53416646901587,122.28654975027578,122.03967615203813,121.79584872055007,121.55444846926456,121.3156585470162,121.07740942711925,120.84012822574091,120.60338895681856,120.36664968789627,120.12991041897398,119.8940480759654,119.65976178274799,119.42547548953061,119.19118919631322,118.95690290309582
pct_solar_52,153.51259261073758,152.62529274607215,151.78210881679445,150.98906779459804,150.25263912789597,149.55976721544133,148.92981296013838,148.32268467440386,147.7388400006451,147.20127912573784,146.68465877750532,146.181708390518,145.68560027314783,145.20155066701565,144.73847064102688,144.29135131516873,143.861328902495,143.43301178993542,143.00984777399682,142.59128596628557,142.1819516963561,141.77855176219174,141.38339548468662,140.9965048891517,140.61210833600333,140.23431672480933,139.8626584316998,139.49761715051366,139.13728166520423,138.78043169011332,138.42900011876534,138.0820193067508,137.73821354644255,137.39531246520667,137.0524113839708,136.71921549197808,136.38754319789024,136.0583890248891,135.73336669031022,135.41763695461654,135.10507126690788,134.7925055791992,134.47993989149055,134.16888757768405,133.85806015473176,133.5472327317795,133.23640530882724,132.93133564846457,132.62754649702975,132.32375734559494,132.021343678035,131.71991315294585,131.42005271953138,131.12431028143126,130.83042836093784,130.53780910586897,130.24527518088428,129.95290729760376,129.66545636736979,129.379487264799,129.09351816222824,128.8087842316781,128.5276198698307,128.24647741162926,127.96533495342779,127.68419249522638,127.40305003702494,127.12415805583974,126.84729703899542,126.57430806177787,126.3073574412732,126.04239419486254,125.780866487646,125.51985386967608,125.25884125170612,124.99782863373623,124.7368160157663,124.47580339779635,124.21530521399468,123.95728486596693,123.69959169808405,123.44457114980997,123.193764614932,122.94478465573881,122.69580469654562,122.44682473735242,122.19936411681064,121.95199938266956,121.70629342668357,121.46423537710112,121.22505201903984,120.98689607254376,120.74954504105935,120.51219400957494,120.27484297809052,120.03784266832145,119.80110339939918,119.56436413047689,119.32910559852789,119.09481930531052,118.86053301209311
pct_solar_53,153.44381102034748,152.55573610751753,151.71338749785093,150.92164737878497,150.18472191359308,149.49198236609496,148.8614125855349,148.25453628222593,147.67136321640817,147.1353518527778,146.61826230989178,146.1156526904896,145.619982465494,145.13401179930565,144.6710609491082,144.2244236320708,143.79417466761927,143.36657870410207,142.94339778275463,142.52467077767633,142.11542440990348,141.71207583919232,141.31522330979422,140.9269576848914,140.54239619394514,140.16291142436597,139.79142023074078,139.42566689517096,139.06556774941848,138.70780971383996,138.35751697890794,138.01043489242446,137.66672451750856,137.32382343627268,136.98109103291492,136.64911080921132,136.3175441976625,135.988884000919,135.66156095134934,135.3394553363791,135.02688964867048,134.71432396096176,134.4017582732531,134.09054392398951,133.7797165010372,133.46888907808494,133.1580616551327,132.85336124169498,132.54957209026014,132.24656466919726,131.94588807172838,131.64579565081922,131.34811871137867,131.05234479413144,130.75877225161207,130.46623832662735,130.17370440164265,129.88209086590226,129.5937209403489,129.30641925779432,129.0204311113355,128.73460482680215,128.44923179237892,128.1680893341775,127.88694687597607,127.60580441777462,127.32466397889893,127.04556291609941,126.76663721767486,126.49280406257613,126.22487015216524,125.95952479409576,125.69739322362187,125.43638060565199,125.17536798768202,124.91435536971211,124.65334275174217,124.39233013377229,124.13159064576166,123.87288600288669,123.61519785615913,123.35942901938304,123.10666733326607,122.85744292407537,122.60846296488216,122.35954321748663,122.11217848334555,121.86481374920444,121.62037257455476,121.37896719915757,121.13968176356083,120.90208761356311,120.66449346356536,120.42689931356763,120.18930516356994,119.95171101357221,119.71411686357447,119.47652271357674,119.23892856357902,119.00133441358133,118.76582481161651
pct_solar_54,153.37502942995744,152.48617946896294,151.64466617890736,150.85508147462645,150.11691239989534,149.42419751674856,148.79309259245792,148.1863878900481,147.60464764292684,147.06944547476365,146.55231370619265,146.04994668634592,145.5543646578402,145.0685929345125,144.60504393540336,144.15816827929484,143.7271249861582,143.30014561826866,142.8769477915124,142.4580623081602,142.04889712345084,141.64569771362443,141.2487414220798,140.8583061715269,140.4738095634467,140.0929149371786,139.7203136570457,139.3542119091596,138.9955944197663,138.63697693037298,138.2860338390506,137.93895175256708,137.59523548857453,137.25233440733865,136.91067842053235,136.5790061264445,136.2480391736924,135.91937897694888,135.59283421218743,135.26814769807524,134.95041219523367,134.63614234272433,134.32357665501564,134.01220027029495,133.7013728473427,133.3905454243904,133.0801955104482,132.77618310207438,132.47318288099834,132.172383278271,131.87216487667206,131.57382587652663,131.27630076270202,130.9806507244597,130.68720147237048,130.39466754738575,130.10213362240106,129.81127443420075,129.5232205316163,129.2359188490617,128.9486171665071,128.6616824975928,128.37607154396423,128.0904605903357,127.8085587985243,127.5274163403229,127.24688166311739,126.96795596469283,126.68911277623698,126.41440552263194,126.14459555027008,125.87931501939534,125.61653859085379,125.35466247214143,125.09278635342899,124.83091023471655,124.56986948771814,124.3088568697482,124.04839137503502,123.78849216096182,123.53080401423423,123.27529057519658,123.02232331886596,122.77120811389321,122.5211212332187,122.27235758402153,122.02499284988042,121.77788702319667,121.53449401608908,121.2944592833981,121.05610488883673,120.81796606860469,120.58037191860697,120.34277776860924,120.10518361861153,119.86758946861383,119.6299953186161,119.39240116861833,119.15480701862064,118.91721286862291,118.67961871862516
pct_solar_55,153.30624783956733,152.41662283040833,151.57594485996378,150.7892818989398,150.0495756577833,149.3564126674022,148.72477259938094,148.1182394978702,147.53793206944556,147.00353909674953,146.48636510249347,145.9843714709983,145.48874685018632,145.00342456844763,144.5400403292669,144.09216180861392,143.66099116214178,143.23371253243525,142.81049780027018,142.39154433503862,141.9823698369982,141.57931958805653,141.1822595343654,140.7908303670963,140.40546456821977,140.02444199099966,139.65018634367632,139.28448376237534,138.92571362845985,138.56709613906656,138.21515749622444,137.86773383399995,137.52374645964053,137.18084537840465,136.8405737377656,136.50890144367781,136.17853414972225,135.85079294930478,135.5243200146069,135.1994209589133,134.87755893325823,134.5613842950468,134.24665477098551,133.93385661660042,133.6236773065236,133.31363881393017,133.00476912189694,132.70042733210772,132.39887848481368,132.09853410252495,131.79953304167452,131.5018918683739,131.20463924214812,130.9089892039058,130.61563069312885,130.32309676814413,130.0305628431594,129.74045800249925,129.45272012288365,129.16541844032906,128.8782308702364,128.59128733662402,128.30434380301162,128.01753826112633,127.73192730749781,127.44934738979212,127.1692747117108,126.89034901328624,126.61217922224847,126.33723763979108,126.06795870263497,125.80123001531625,125.53707950641177,125.27520338769938,125.01332726898693,124.75145115027453,124.48957503156213,124.22794500846206,123.96640109104979,123.70485717363758,123.44641017230936,123.19115213101013,122.9379793044658,122.68686409949309,122.43574889452037,122.18517195055641,121.93780721641528,121.69166528956113,121.44958676031592,121.21101926520599,120.97266156775397,120.73441643621581,120.49625037364859,120.25865622365085,120.02106207365316,119.78346792365542,119.5458737736577,119.30827962365997,119.07068547366224,118.8330913236645,118.59549717366677
pct_solar_56,153.23864229784567,152.34732705974648,151.5072781753562,150.72348232325317,149.98223891567127,149.2886278180558,148.65647837936552,148.0500911056923,147.47121649596426,146.93763271873547,146.42052127140153,145.9187962556506,145.42312904253248,144.93825620238283,144.4750367231305,144.02826284764868,143.5955004484913,143.16728510255084,142.74404780902805,142.325026361917,141.9158425505456,141.51294146248864,141.11577764665094,140.72335456266575,140.3392981918174,139.95831609510688,139.58278803803339,139.217982821505,138.8569232901081,138.49742120855944,138.14593321359828,137.79925470271104,137.4543858562131,137.11028744791457,136.7704937834074,136.43879676091103,136.10903340660684,135.78256047190888,135.45608753721098,135.1306942197514,134.80733361441847,134.4883874526952,134.1736452838207,133.86056992219198,133.54836759324593,133.23751379703856,132.92934273334575,132.625560050508,132.32490332837781,132.02524020682247,131.7275990335218,131.4299578602212,131.1329777215942,130.83747318999178,130.54405991388722,130.2515259889025,129.9589920639178,129.66964157079775,129.38221971415103,129.09491803159642,128.8078951831871,128.52095164957476,128.23400811596233,127.94706458235001,127.66015763289383,127.37431280194099,127.09166776030423,126.81274206187967,126.5352456682599,126.26041594464259,125.99158142539709,125.72545380876593,125.46004975701541,125.19574430325733,124.93386818454493,124.6719920658325,124.41033501455495,124.14879109714269,123.88724717973044,123.62570326231823,123.36486275879648,123.1086882057002,122.85432031991724,122.60252008509298,122.35140488012026,122.10081818154018,121.85131820161953,121.60578697068706,121.36606273041993,121.12757924701386,120.88921824667129,120.65097311513307,120.41272798359488,120.17453467869248,119.93694052869476,119.69934637869703,119.4617522286993,119.22415807870156,118.98656392870386,118.74896977870615,118.51137562870842
pct_solar_57,153.17227412572618,152.27986654383943,151.4406665004447,150.65768274756658,149.91532626985511,149.2208429687094,148.58849085410375,147.98194271351443,147.40450092248295,146.87172634072138,146.35546908368585,145.85322104030297,145.35751123487861,144.87316350003653,144.41014170163166,143.9643638866834,143.5323226365684,143.10188643048667,142.6775978177858,142.2585083887954,141.8493152640929,141.44656333692075,141.04929575893652,140.65734459216424,140.2748616570698,139.8945073435897,139.51836330379882,139.15247209889762,138.7904869826804,138.4327664410385,138.08120509610825,137.7313857443106,137.38568912648861,137.04159071819012,136.70289044282293,136.37002082167243,136.04093234567645,135.71432799451298,135.38785505981505,135.0619674805895,134.73903796062478,134.41985779354238,134.10224582375207,133.78832814741222,133.47612581846616,133.1645183796273,132.8547360276955,132.5514411713888,132.25127111127276,131.9533061986697,131.6556650253691,131.35802385206847,131.06131620104023,130.76620637749605,130.47248913464563,130.17995520966087,129.8881748993182,129.599020987973,129.31171930541842,129.02450302975024,128.73755949613786,128.4506159625255,128.1636724289131,127.87672889530073,127.59042159620464,127.30436025571711,127.01829891522955,126.73727456089988,126.45831211427141,126.18407392829414,125.91523127353696,125.64982722178641,125.3844231700359,125.11901911828535,124.85440910010288,124.5927250206478,124.33118110323558,124.06963718582334,123.80809326841114,123.54654935099889,123.28500543358668,123.02856307158817,122.77419518580518,122.52178944962549,122.27004909577812,122.01899334652178,121.7688682177265,121.52277532677684,121.2831103467873,121.0441392288217,120.80577492558855,120.56752979405036,120.32928466251217,120.09103953097396,119.85281898373637,119.61522483373865,119.37763068374095,119.14003653374319,118.90244238374548,118.66484823374776,118.42725408375001
pct_solar_58,153.1059059536067,152.21273532585147,151.37581233074408,150.59188317187994,149.8486255629351,149.15305811936307,148.5206325411419,147.91384769080886,147.33778534900168,146.8058199627073,146.2904168959702,145.7876458249553,145.2922736929471,144.8083050183864,144.3458424097903,143.90046492571813,143.46914482464553,143.03861086095282,142.61138371333095,142.19199041567379,141.78278797764025,141.3802410388139,140.98468056142676,140.59301432968132,140.21114946933196,139.83172906381466,139.4558618185343,139.08755301497678,138.72542493491426,138.36987505580893,138.0183137108787,137.66755416461254,137.3195165668321,136.97405434587256,136.6355780592657,136.30316242925065,135.97549216749007,135.64782190572947,135.32015164396893,134.99324074142757,134.67103127858798,134.35185111150554,134.03267094442313,133.71664535596838,133.4038840436864,133.0929843645817,132.78474951830293,132.47988149107002,132.17901336381766,131.88137219051706,131.5837310172164,131.28608984391576,130.98965468048635,130.6949395650003,130.400918355404,130.10838443041928,129.8173584676167,129.5285205792404,129.24121889668578,128.95416734270094,128.6672238090886,128.38028027547622,128.09333674186385,127.80674690000295,127.52068555951543,127.23462421902789,126.94856287854034,126.66533833770659,126.38594956142435,126.11009862461842,125.83960468655744,125.57420063480691,125.30879658305636,125.04339253130583,124.77815349063512,124.51357110932845,124.25202719191624,123.99048327450402,123.72893935709178,123.46739543967955,123.20627912917243,122.94843793747616,122.69407005169317,122.44145631191682,122.18971595806948,121.93881630701145,121.69002910273869,121.44538194491656,121.20368120528661,120.9645725730059,120.7254639407252,120.48635530844452,120.24724667616383,120.00813804388308,119.76935107835303,119.53110594681479,119.29350913878251,119.0559149887848,118.81832083878709,118.58072668878935,118.34313253879162
pct_solar_59,153.03983661621473,152.14636156100212,151.31095816104352,150.52608359619333,149.7821161382967,149.08527327001667,148.45277422818003,147.84576224497863,147.27197143594208,146.73991358469317,146.22536470825452,145.7220706096076,145.2271541804928,144.7434465367363,144.2816326627354,143.83656893834728,143.4059670127226,142.97536508709794,142.54810814379715,142.1255686102585,141.71691174168723,141.31626899902827,140.92060475949458,140.52930816488544,140.14837118955688,139.76947591490355,139.3941181239433,139.02526784392472,138.6617086281062,138.3069836705794,137.95542232564915,137.60386098071893,137.25464386769218,136.90899417820444,136.57150670433305,136.2395994670278,135.91056539260623,135.5823817275431,135.25471146578258,134.92704120402206,134.6039513031852,134.28384442946873,133.96466426238635,133.646202015845,133.33210093597856,133.02299785518917,132.71526645584237,132.41082718302815,132.11088904020406,131.8110840305508,131.51179700906366,131.214155835763,130.9179931599324,130.6236727525046,130.329370709771,130.03681365117765,129.74654203591524,129.45802017050778,129.1707751892641,128.8838316556517,128.59688812203936,128.309944588427,128.0230722038013,127.73701086331377,127.45094952282624,127.16488818233871,126.87924789677656,126.59558224687314,126.3140896121636,126.03927873865698,125.76845668428408,125.49857404782739,125.23316999607685,124.96790392722868,124.70283207677831,124.43776022632792,124.17287328059689,123.91132936318468,123.64978544577244,123.38824152836018,123.12764736954604,122.86860538991779,122.61394491758118,122.36112317420817,122.10938282036085,121.85901317654955,121.6126518189884,121.3681104592656,121.12630890775131,120.88514343150524,120.64603479922455,120.40692616694389,120.16781753466317,119.92870890238243,119.68960027010174,119.45049163782105,119.21138300554036,118.9728954544304,118.73443780369017,118.49660514383098,118.25901099383323
pct_solar_60,152.9739866126821,152.08087441577248,151.24610399134292,150.4602840205067,149.7161404818634,149.018906495949,148.38539594106533,147.77883540479743,147.2074658576786,146.6741951986001,146.16039970443703,145.6565508512129,145.16203466803853,144.6785880550862,144.21742291568054,143.77339112642443,143.34278920079973,142.91218727517506,142.48483257426327,142.06128550018806,141.65279054101683,141.25229695924259,140.85657465908525,140.46731033811545,140.08559290978184,139.7074033304023,139.33257131490902,138.96372103489048,138.59928297346875,138.2440922853499,137.89253094041962,137.5409695954894,137.19081228799413,136.8444125055085,136.5083587477148,136.17760377272015,135.84856969829855,135.51953562387692,135.19050154945538,134.86160102583568,134.53873692035793,134.21835942621286,133.8979819320678,133.5779200258869,133.26348231414966,132.95338881203884,132.64587946851105,132.34275867499372,132.04283827416316,131.74303326450993,131.44322825485668,131.14342324520348,130.84670798274246,130.55240594000887,130.25810389727528,129.96524287193606,129.67572560421374,129.38751976177514,129.10043950221484,128.81349596860247,128.52655243499012,128.23960890137772,127.95333616711211,127.66727482662456,127.38121348613703,127.09515214564951,126.81018525750545,126.52582615603964,126.24459788333209,125.96912840270788,125.69820473837193,125.42821056322558,125.15832734280407,124.89258251337183,124.62751066292145,124.36243881247111,124.09736696202076,123.83361540419911,123.57063153445307,123.30908761704087,123.04901560991964,122.78979133100556,122.53381978346913,122.28079003649954,122.02916060914504,121.78091577860654,121.53527453523813,121.29142890085956,121.04987661400632,120.80832432715312,120.56677204029991,120.3274970254432,120.08838839316249,119.84927976088177,119.61017112860108,119.37106249632039,119.1319538640397,118.89284523175895,118.65433043831383,118.41587278757362,118.1774151368334
pct_solar_61,152.90971898743558,152.01560147647487,151.18179808542718,150.3958228920785,149.6507322186778,148.9534515789862,148.3207074173401,147.71245659040218,147.14296027941518,146.60947353297686,146.09578492089932,145.59154064781626,145.09700072601342,144.61399099626766,144.15322618775568,143.71021331450154,143.27961138887682,142.84900946325217,142.4215570047294,141.9970932750153,141.58866934034643,141.18832491945696,140.79427465295242,140.40555634021325,140.02305916711478,139.64533074590102,139.27104461014,138.90217422585624,138.53792234661225,138.18155321654493,137.82963955519008,137.47807821025987,137.12698070829612,136.78043920911955,136.4457633946105,136.11560807841244,135.78657400399086,135.4575399295693,135.1285058551477,134.79947178072612,134.4754696579464,134.153801056471,133.83283001991,133.51322265216825,133.19965765945383,132.88670500633916,132.578140341892,132.27469016695923,131.97478750812223,131.67498249846903,131.37517748881578,131.07540481677185,130.77836199359913,130.48189611451298,130.1868370847796,129.8942589327342,129.60490917251224,129.31704734877795,129.0301038151656,128.74316028155323,128.45621674794083,128.16966147091043,127.88360013042288,127.59753878993536,127.31147744944782,127.02566973765505,126.74112261823431,126.45657549881358,126.17562916897182,125.90108430702726,125.62795279245978,125.3580425438608,125.0883805700146,124.81871859616844,124.55218924906465,124.28711739861428,124.02254689464584,123.75909382710705,123.49564075956827,123.23218769202946,122.97072868647459,122.71115957137914,122.45375661582383,122.2004568987909,121.95007433985545,121.70353849485629,121.45789725148784,121.21499660711459,120.97344432026138,120.73189203340814,120.49033974655494,120.24878745970173,120.00895925166186,119.76985061938112,119.53074198710043,119.29163335481977,119.05252472253902,118.8134160902583,118.57430745797764,118.3357654221973,118.09730777145708
pct_solar_62,152.84575086522113,151.95133289640967,151.11870716375114,150.33226362259705,149.5862803474748,148.88899050265664,148.25601889361488,147.64756538154353,147.07845470115166,146.54547326470637,146.03175241673625,145.52710497025393,145.03252234419887,144.5498325365741,144.08933623616292,143.64703550257863,143.21643357695393,142.7858316513293,142.35828143519555,141.93400504077388,141.52454813967603,141.12571751342335,140.73198151794472,140.34380234231108,139.96099798152375,139.58325816139978,139.2096667643005,138.84062741682203,138.4771285312444,138.12040584128397,137.766773820622,137.41518682503033,137.06362548010011,136.7172936056737,136.38316804150617,136.0536123841048,135.7245783096832,135.39554423526164,135.06651016084,134.73747608641838,134.4137992917698,134.09203371986666,133.77130941628667,133.4531107545564,133.13742700242224,132.8242093731216,132.5129411355385,132.2072421592736,131.90673674208136,131.6069317324281,131.3071267227749,131.0076265383298,130.71097842321524,130.4145125441291,130.11804666504293,129.82375505743917,129.53417225223166,129.24671166172874,128.95976812811634,128.67282459450396,128.38598677470875,128.09992543422123,127.8138640937337,127.52780275324615,127.24174141275864,126.9566070983839,126.67205997896316,126.38751285954244,126.1072294162734,125.83333913755317,125.55960200502503,125.28809577107134,125.01843379722519,124.748771823379,124.4791098495328,124.21179598475747,123.94802531755383,123.68457225001504,123.4211191824762,123.15786269011608,122.89672926107549,122.63622844938575,122.37663047446097,122.12121857343857,121.8719525839439,121.626161211106,121.38072361032177,121.13856431336963,120.89701202651642,120.65545973966319,120.41390745280995,120.17235516595677,119.93080287910354,119.69042147788048,119.45131284559977,119.21220421331907,118.97309558103836,118.73398694875765,118.49487831647696,118.25576968419627,118.01720040608072
pct_solar_63,152.7823354160716,151.89043780923097,151.0556162420752,150.26924612227478,149.52284388824327,148.8245746780123,148.19133036988958,147.58286788894807,147.01447346064094,146.48147299643583,145.96774326702266,145.4627958373577,144.96805105787496,144.4857599367608,144.02564982736365,143.58385769065575,143.15325576503108,142.72265383940635,142.2950058656617,141.87092787710907,141.46167204546012,141.06340372861024,140.6698312041337,140.28204834440885,139.89905563868768,139.52118557689852,139.148288918461,138.77908060778776,138.41690674080374,138.05973365117578,137.7056264453611,137.35229543980077,137.00073409487052,136.65414800222786,136.32065076421867,135.99161668979713,135.66258261537556,135.33354854095393,135.00451446653236,134.67605138197894,134.35252365458717,134.03026638326233,133.71109871672917,133.39358498347923,133.07816604814911,132.76379017357266,132.4505048474319,132.14271113498393,131.8409042203348,131.53915947088225,131.23907595673398,130.94006073191755,130.64359485283137,130.3471289737452,130.05066309465903,129.75682186784948,129.46568893097444,129.17637597467944,128.88943244106707,128.6024889074547,128.31625073801956,128.03018939753204,127.74412805704449,127.458066716557,127.17209157853351,126.88754445911276,126.60299733969202,126.3190075804947,126.03948424679932,125.76559396807909,125.49206039871052,125.22059265373477,124.94975363135843,124.67891460898211,124.40916307674337,124.13998333999714,123.87350374046177,123.610050672923,123.34659760538416,123.08386326471697,122.8227298356764,122.56290355328368,122.30330557835893,122.04640779969384,121.79560846526478,121.54878392735571,121.30396658566136,121.06213201962468,120.82057973277145,120.57902744591821,120.33747515906504,120.09592287221179,119.8543705853586,119.61281829850536,119.3718837040991,119.13277507181841,118.89366643953771,118.65455780725699,118.4154491749763,118.17634054269558,117.9372319104149
pct_solar_64,152.71906327210237,151.82961495748975,150.99272628071535,150.2069321346954,149.45964754594132,148.7601964675377,148.12664184616438,147.51817039635264,146.9505029510775,146.41747272816536,145.9037341173091,145.39885845499495,144.903579771551,144.42169531419222,143.96248102481326,143.52067987873284,143.09007795310816,142.6594760274835,142.23173029612784,141.80853670170944,141.40010881938184,141.00108994379718,140.60820161818341,140.22096398513258,139.83732839987184,139.45911299239725,139.0869110726215,138.71766183624703,138.35668495036316,137.99951186073517,137.64447907010012,137.29084704943818,136.937842709641,136.59100239878205,136.25865506991107,135.92962099548947,135.6005869210679,135.27155284664627,134.94251877222467,134.61477574479636,134.2912486987949,133.96986273819923,133.65137424862368,133.3340592124021,133.0191743076109,132.70479843303448,132.39101726915428,132.08093431400158,131.777781328685,131.4746727665714,131.17292175901625,130.87273501948724,130.57621128244747,130.2797454033613,129.98327952427513,129.68988867825985,129.39922090150665,129.10979165555517,128.8206842855902,128.5325760418179,128.24651470133037,127.96045336084283,127.67439202035531,127.38833067986776,127.1030289392624,126.81848181984164,126.53393470042089,126.25069563148192,125.97183464683157,125.69784879860502,125.42475027783087,125.15391125545452,124.88307223307822,124.61223321070187,124.34139418832552,124.07083640397252,123.8043652809934,123.5392038825067,123.27404248402001,123.01012196409783,122.74917663210641,122.48957865718162,122.22998068225684,121.97434200294654,121.72270454177058,121.47491660337676,121.2300389508368,120.98657751385701,120.74414743902648,120.50259515217327,120.26104286532005,120.01949057846684,119.77793829161362,119.5363860047604,119.2948337179072,119.05334593031776,118.81423729803706,118.57512866575635,118.33602003347565,118.09691140119496,117.8579595276093
pct_solar_65,152.65579112813322,151.7687921057485,150.93020688927547,150.14461814711598,149.39645120363937,148.69581825706305,148.0619533224391,147.45347290375722,146.8865324415142,146.35347245989482,145.83972496759552,145.3349210726322,144.83952274625258,144.35763069162363,143.89931222226286,143.45750206680998,143.02690014118528,142.5962982155606,142.16880139211568,141.74711779301722,141.33867741019617,140.93961288777052,140.54657203223317,140.15991568250422,139.77560116105602,139.39704040789601,139.025533226782,138.6564219973085,138.29646315992255,137.93929007029456,137.58333169483916,137.22969967417725,136.8770158346602,136.52928256822466,136.19665937560336,135.8676253011818,135.53859122676022,135.2096902180465,134.88113606339246,134.5545930128568,134.23154520523255,133.90965203864175,133.59184847754648,133.27515152868958,132.96018256707276,132.6458066924963,132.3319507553199,132.02086355273627,131.7167328501503,131.4136242880367,131.11051572592308,130.80953133996024,130.5104026044155,130.2130029332651,129.9163160193287,129.62303430500523,129.33275358187893,129.04333921061772,128.75437211930046,128.4661469424603,128.17792176562023,127.89071732415364,127.60465598366608,127.31859464317854,127.03396629999122,126.7494191805705,126.46560616632169,126.18238368246915,125.90478292891983,125.63010362913096,125.35806887955063,125.08722985717431,124.81639083479796,124.54555181242166,124.27471279004531,124.00387376766899,123.7352784449067,123.47011704642003,123.20495564793335,122.9415572797041,122.67983627084178,122.41852996496911,122.15768415381025,121.90227620619925,121.65063874502331,121.40277922896632,121.15823899131914,120.91477755433935,120.67131611735957,120.42785468037978,120.1846105715751,119.94305828472187,119.70150599786867,119.45995371101543,119.21840142416225,118.97684913730899,118.73529685045581,118.4956995242557,118.256590891975,118.01748225969429,117.77895189466643
pct_solar_66,152.59251898416397,151.70796925400728,150.868801799413,150.08230415953656,149.33325486133742,148.63144004658847,147.9972647987139,147.38925656999993,146.82256193195076,146.28947219162436,145.77571581788195,145.2709836902695,144.77575148188524,144.29398748151914,143.83660476875144,143.3943242548871,142.9637223292624,142.533127746416,142.1071840775544,141.68569888432498,141.27726726725373,140.878198822577,140.48549638879032,140.0988673798758,139.71387392224014,139.33496782339475,138.9641553809425,138.5952303336467,138.23630837700898,137.87906827985393,137.52218431957823,137.16886960614028,136.817436967182,136.47039890081345,136.13492913132114,135.80637497666712,135.47782082201311,135.14926666735906,134.82071251270503,134.49488951929447,134.17184171167023,133.84992790194116,133.53243596294135,133.21632182360847,132.90119082653453,132.5868149519581,132.27317105387215,131.9614863988143,131.65568437161554,131.35257580950199,131.04946724738835,130.74915005708255,130.44938062553598,130.15062298659697,129.85212951528692,129.55685076863952,129.26628626225119,128.9768867656803,128.6885193247231,128.40029414788293,128.11206897104285,127.82384379420273,127.5356186173626,127.24945078014083,126.96490366072011,126.68051670116147,126.39729421730893,126.11425773929463,125.83773121100808,125.56282026305445,125.2913874812704,125.02054845889405,124.74970943651775,124.47887041414143,124.20803139176509,123.93719236938874,123.66804561484388,123.40103021033335,123.13586881184663,122.87325242161774,122.61194611574508,122.35063980987242,122.0908843493276,121.8346620438236,121.5815995324708,121.33204458532614,121.08643903180149,120.84297759482175,120.59951615784192,120.35605472086213,120.11259328388235,119.86913184690258,119.62567040992278,119.38352141727049,119.14196913041725,118.90041684356405,118.65886455671084,118.4173122698576,118.17716175047434,117.93805311819364,117.69994426172357
