,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_51,153.54948404686147,152.64058824620503,151.82444006451016,151.0552381205803,150.34937278934046,149.70579206603736,149.0894806717655,148.5338535343209,147.9869798812821,147.44973999961934,146.93017641317408,146.4446629280587,145.98745569063195,145.54289964427448,145.1076790897033,144.68423443077776,144.27661549516984,143.885018120777,143.5042535187982,143.14588990633618,142.80466189623047,142.48327026416555,142.17102308141952,141.86418400513358,141.5600528179289,141.26199529029418,140.97305423413306,140.7023525406204,140.4390691205317,140.1796104398137,139.92159226277465,139.66597147832482,139.41864587941916,139.17886982019198,138.94536385831026,138.71242101925765,138.48069095861158,138.2537020880817,138.0289195377193,137.80933477445504,137.59586995587117,137.3873798053102,137.18007566680564,136.97493356246605,136.7711490018805,136.56963163110282,136.36811426032517,136.1689607982086,135.97145203849462,135.7739432787806,135.57712119776457,135.38255591796838,135.1879906381723,134.9934253583762,134.79951398193873,134.610152624044,134.42267772805047,134.23565186010654,134.050046848026,133.86748530009623,133.69038000373638,133.51931913181605,133.34825825989577,133.17719738797538,133.007420680869,132.83769756543714,132.66797445000526,132.50076636639344,132.3353864731312,132.17000657986895,132.00689431650946,131.84515738875754,131.68342046100565,131.52168353325374,131.3599466055018,131.1983946994176,131.03753498791028,130.87667527640292,130.7158155648956,130.55550546490616,130.39566698069035,130.23891216696967,130.08577593428703,129.93351970579235,129.7813095780575,129.6290994503226,129.47782018604707,129.32811867557308,129.17938829604674,129.03131869579,128.88324909553322,128.7351794952765,128.5871513062039,128.44215504745583,128.29733382031108,128.15258836217356,128.00839563680063,127.8646224727745,127.72084930874837,127.57829898372339,127.43708403337052
pct_solar_52,153.54358120033987,152.63510104919814,151.81896035502666,151.04979091978157,150.34312910535883,149.69920876741,149.0802230641009,148.5236399352076,147.97676628216882,147.4402927090238,146.92072840207922,146.43526522366002,145.97682256076354,145.5322665144061,145.0970459598349,144.6736048980861,144.26598534427262,143.87438864188994,143.49362326448662,143.13417666331998,142.79055482833837,142.46635244924337,142.1519716335736,141.84370392350195,141.53957273629732,141.24151520866255,140.9524934386037,140.68179174509103,140.41850832500242,140.15904964428432,139.9010345278331,139.6455563475212,139.3969988360832,139.15722381442475,138.92374634648675,138.69080350743408,138.45800022076938,138.22972781030458,138.00491606006406,137.7852968353641,137.5718353811659,137.36334523060486,137.1560410921003,136.95089898776075,136.74575688342114,136.54270136614542,136.34291965806761,136.14333682368246,135.94375398929733,135.74481894633695,135.54713617997362,135.35257090017748,135.15800562038132,134.96344034058524,134.7695569583178,134.580195631266,134.39272073527252,134.20524583927912,134.01777094328557,133.83270038005145,133.65422773749813,133.48228373964713,133.31122286772685,133.14016199580652,132.97039557902175,132.80067246358993,132.63094934815808,132.4637655850897,132.29838569182746,132.13300579856522,131.96899612884326,131.80565478421403,131.64231343958483,131.47959566376977,131.31785873601785,131.15631419302326,130.99545448151594,130.83459477000858,130.67373505850122,130.51341759542225,130.3531718769851,130.1940150909798,130.03910846726043,129.88543541922706,129.73197988272415,129.57976975498931,129.42849049071376,129.27878898023974,129.13005860071343,128.98198900045668,128.83391940019987,128.68584979994318,128.53803556408815,128.3930336935595,128.24821246641474,128.1034982537008,127.95930552832779,127.81553236430172,127.67175920027557,127.52920887525062,127.38710387799355
pct_solar_53,153.5376783538183,152.62961385219128,151.81348064554317,151.04434371898282,150.33688542137716,149.69299339377108,149.07395238462433,148.51342633609428,147.967013286774,147.43084541842833,146.91128039098442,146.4258675192613,145.96618943089513,145.5216333845377,145.0864128299665,144.6629753653944,144.25535519337546,143.86375916300287,143.48299301017502,143.12246342030375,142.77884158532217,142.45002401669944,142.13558699397205,141.82666960341717,141.5204609903465,141.22103512703094,140.93193264307442,140.6612309495617,140.39794752947307,140.13848884875503,139.88047679289159,139.62514121671748,139.3753517927473,139.1355778086576,138.9021288346632,138.66918599561055,138.43635421500218,138.2057535325275,137.9809125824089,137.7612588962732,137.54780080646054,137.33931065589957,137.132006517395,136.92686441305545,136.72184837854215,136.51982161288424,136.3202387784991,136.1206559441139,135.9210731097288,135.72149027534363,135.52190744095844,135.3246210113799,135.12868744848566,134.93345532279426,134.73959993469686,134.55023863848805,134.36276374249456,134.17528884650113,133.98781395050761,133.80173810072614,133.6199103128239,133.44697955699067,133.27427412740076,133.10375300500752,132.93453662807153,132.76535326216683,132.59616989626207,132.42902414247996,132.2624580514193,132.0960050172615,131.9316851933054,131.7683438486762,131.605002504047,131.44166115941772,131.27831981478855,131.11517821800618,130.95337397512154,130.7925142636142,130.63165455210688,130.47132972593835,130.3110840075012,130.1517618681854,129.99476711011934,129.8405979843291,129.6869733218705,129.53334865941193,129.38065486041268,129.22953881521497,129.08072890538008,128.93265930512334,128.7845897048666,128.63652010460984,128.4889198219724,128.3439123396632,128.19909111251843,128.054408145228,127.91021541985504,127.76644225582893,127.6226690918028,127.4801187667778,127.33801376952081
pct_solar_54,153.53177550729671,152.62412665518437,151.8080009360597,151.03889651818406,150.3306417373955,149.68677802013212,149.06768170514786,148.5033943361557,147.9577766600312,147.4213981278328,146.90183237988956,146.41646981486255,145.9556968113058,145.51100025466926,145.07577970009808,144.65234583270276,144.24472504247828,143.8531296841158,143.4723627558635,143.11075017728754,142.76712834230594,142.43520305344515,142.11920235437046,141.81028451961413,141.50407590654345,141.20394095304275,140.91268032932243,140.6406701540324,140.3773867339437,140.11792805322568,139.8599190579501,139.60472608591382,139.35458600954365,139.11393180289036,138.88051132283965,138.64756848378704,138.414708209235,138.18327121947144,137.95690910475372,137.7372209571823,137.52376623175522,137.31527608119424,137.10797194268966,136.90328085169546,136.70077907532144,136.4982772989474,136.2975578989305,136.09797506454535,135.89839223016025,135.69880939577507,135.49922656138992,135.29964372700474,135.10258026034114,134.90664669744694,134.71145102042144,134.5207214719576,134.33280674971658,134.14533185372315,133.9578569577297,133.77177793708879,133.58982257833142,133.41507124309948,133.24206979919367,133.07154867680046,132.90234259018612,132.7331592242814,132.56397585837666,132.39681996370228,132.23025387264158,132.0636877815809,131.89787160559231,131.73334406316462,131.56881652073696,131.40435022387993,131.2410088792507,131.07787464555793,130.91541051717326,130.75294638878862,130.59048226040395,130.42924185645438,130.26899613801723,130.10967399870148,129.9526591187663,129.7981122220756,129.64361828058958,129.4891243391036,129.3359506718008,129.18470138031702,129.03455646606696,128.8850723310865,128.73558819610602,128.5871904092765,128.43980407985663,128.29479098576687,128.1499697586221,128.00531803675523,127.86112531138227,127.71735214735614,127.57357898333001,127.43102865830502,127.28892366104799
pct_solar_55,153.52587266077512,152.6186394581775,151.8025212265762,151.03344931738533,150.32486914901514,149.68056264649317,149.06141102567133,148.49543403021005,147.9485400332883,147.41195083723727,146.89238436879467,146.40707211046387,145.94599240957453,145.50036712480087,145.0651465702297,144.6417163000111,144.2340948915811,143.84250020522873,143.46173250155186,143.0991397084051,142.75541509928976,142.42348981042892,142.10281771476886,141.7938994358111,141.48769082274043,141.18755586923967,140.8962145316217,140.623435412243,140.3580745662883,140.0973672576963,139.83936132300857,139.58431095511014,139.33417084945657,139.0922857971232,138.8588938110161,138.62595097196348,138.39306220346782,138.16165967514,137.9334744167469,137.7155132506271,137.50236408596993,137.29124150648894,137.08471332484874,136.88221154847474,136.6797097721007,136.47720799572667,136.27487701936198,136.07529418497683,135.8757113505917,135.67612851620652,135.4765456818214,135.27696284743618,135.07738001305103,134.88053950930245,134.6853718264469,134.49464230882606,134.3057991297345,134.11695595064296,133.9281127715514,133.74181777345146,133.55986885248245,133.3851175172506,133.21167937479146,133.03934434859337,132.87014855230072,132.70096518639596,132.5317818204912,132.3646157849246,132.19804969386388,132.03148360280318,131.86535727258058,131.70082973015286,131.5363021877252,131.37177464529748,131.2072471028698,131.04293403446812,130.87928370828496,130.71564281634036,130.55317868795572,130.39123471873071,130.22938458341625,130.06845802722316,129.9105511274132,129.75600194590757,129.60150800442156,129.44703021034485,129.2938742668032,129.14229607706304,128.99168901827056,128.84174273874763,128.69179645922472,128.5418501797018,128.39280112423333,128.2462464747075,128.10084840472575,127.9562279282824,127.81203520290948,127.66826203888336,127.52448887485724,127.38193854983221,127.23983355257522
pct_solar_56,153.51996981425356,152.61315226117063,151.7970415170927,151.0280021165866,150.3196032545258,149.67434727285425,149.0560199131962,148.48890062041013,147.93930340654546,147.40250354664178,146.88293635769983,146.39767440606516,145.9362880078433,145.49035463308056,145.0548413380918,144.63108676731943,144.22346474068394,143.83187072634163,143.4511022472403,143.08851151613337,142.74370185627356,142.41177656741272,142.08722664909465,141.77751435200804,141.47130573893742,141.1711707854367,140.87974873392096,140.6069696145422,140.34160876858758,140.08007266200352,139.8199923620375,139.56389582430648,139.31375568936954,139.07063979135597,138.83727629919258,138.60433346013994,138.37141619770063,138.14139765486303,137.9147975704866,137.6944405830208,137.4812914183636,137.26985439529253,137.063644021628,136.86114224525397,136.65864046887992,136.45613869250593,136.25363691613185,136.05261330540827,135.85303047102317,135.65344763663796,135.4538648022528,135.25428196786766,135.05469913348247,134.85511629909738,134.6592926324724,134.4685631456945,134.27971996660295,134.09087678751143,133.90203360841986,133.7145799629622,133.53126919668355,133.35516379140165,133.1817262392078,133.0082996126864,132.83795451441526,132.66877114851056,132.49958778260577,132.3324116061469,132.1658455150862,131.99927942402547,131.83284293956885,131.66831539714113,131.5037878547134,131.33926031228572,131.17473276985802,131.01042706454592,130.8467767383628,130.68312641217966,130.51947608599653,130.3563385558835,130.19330222277057,130.03118946877902,129.87248755113458,129.71633166793663,129.56040075194886,129.405166405781,129.2517978618056,129.10021967206546,128.94961261327296,128.79966633375003,128.64972005422712,128.49977377470424,128.3509386724533,128.20403767553626,128.05733976912532,127.91087385883937,127.76480445420025,127.61974364653051,127.47550833796195,127.33284844135943,127.19074344410242
pct_solar_57,153.514066967732,152.60766506416374,151.79156180760924,151.02255491578785,150.31433736003646,149.66813189921527,149.05072620609016,148.48360691330402,147.93018754691428,147.39310906634444,146.87348834660494,146.38827670166646,145.92658360611205,145.4806502313493,145.04513693636056,144.6204667062585,144.21283458978675,143.82124124745457,143.44047199292874,143.07788332386167,142.73198861325736,142.40006332439654,142.07545719902075,141.76112926820505,141.4549206551344,141.15478570163364,140.8632829362202,140.5905038168415,140.32514297088676,140.06360686430278,139.80352962492455,139.54668703943588,139.29446944934955,139.0489937855888,138.81565878736907,138.58308476388973,138.35211491482,138.12275138201616,137.89612072422625,137.67383348544365,137.4602187507573,137.24878172768618,137.04257471840722,136.84007294203326,136.6375711656592,136.43506938928513,136.2325676129111,136.0300658365371,135.83034959145462,135.63076675706944,135.43118392268428,135.2316010882991,135.03201825391395,134.83243541952882,134.63367445352233,134.44248398256295,134.2536408034714,134.0647976243799,133.8759544452883,133.6884976289713,133.50519330048107,133.32907368215106,133.15426843712441,132.97948226485013,132.8073512691445,132.63657711062515,132.46739374472037,132.3002074273692,132.13364133630853,131.9670752452478,131.80050915418707,131.63580106412937,131.47127352170165,131.30674597927396,131.1422184368463,130.97792009462373,130.81426976844057,130.6506194422575,130.48696911607436,130.32382422287174,130.16078788975884,129.99867513576726,129.8384861579578,129.68073453051775,129.52402455121646,129.36796112315537,129.21392056792627,129.0615519549245,128.9101544728704,128.75941777008592,128.60868106730138,128.4579443645169,128.30907622067326,128.16216961197568,128.0154924022381,127.8690370407023,127.72296763606322,127.57731779277093,127.43166794947862,127.2872409451875,127.14359964802262
pct_solar_58,153.5081641212104,152.60217786715688,151.78608209812577,151.0171077149891,150.30907146554713,149.66191652557634,149.0454324989841,148.47831320619798,147.92346782829574,147.38397695516537,146.86404033551008,146.37887899726772,145.91687920438082,145.47094582961807,145.03543253462928,144.610765901704,144.20220443888957,143.8106117685675,143.4298417386171,143.06725513159,142.72040366837908,142.3883500813803,142.06368774894688,141.74862521864776,141.44098558012328,141.13941960116873,140.84686727665502,140.57406721970585,140.3086854361807,140.047141066602,139.78706688781162,139.53036690646076,139.27814928709108,139.0305703366137,138.7954023726205,138.56443252355075,138.33346267448107,138.1041051091692,137.87744387796593,137.65413513923,137.43914608315092,137.2277090600799,137.0215054151865,136.8190036388125,136.61650186243847,136.41400008606445,136.2114983096904,136.00899653331635,135.80766871188607,135.6080858775009,135.40850304311573,135.20892020873055,135.00933737434542,134.80975453996027,134.6110215681238,134.41664287154097,134.22756164033984,134.03871846124832,133.84987528215677,133.66241529498038,133.47911740427855,133.30299778594858,133.12819313118723,132.95341783632438,132.78104560792286,132.6086733795214,132.43630115111992,132.26800324859153,132.10143715753082,131.93487106647012,131.76830497540936,131.6032867311176,131.43875918868991,131.2742316462622,131.10970410383453,130.94541312470153,130.7817627985184,130.6181124723353,130.45446214615214,130.29130988986,130.12827355674708,129.9661608027555,129.8059752400145,129.64823166199236,129.4915216826911,129.33545825462994,129.1803256900282,129.026770879228,128.87418719937543,128.72226429879242,128.5713815962499,128.42064489346544,128.271447274388,128.12374463064822,127.97630824307262,127.82906245827522,127.6822026303745,127.53576236382065,127.3898311313416,127.24540412705045,127.10142245052725
pct_solar_59,153.5022612746888,152.59669067014997,151.78060238864225,151.01166051419037,150.3038055710578,149.6557011519374,149.04013879187804,148.47301949909192,147.91674810967726,147.37710541205547,146.85459232441525,146.369481292869,145.90717480264956,145.4612414278868,145.02572813289805,144.6010650971495,144.1915742879924,143.79998228968043,143.41921148430558,143.05662693931828,142.70977465840653,142.37684982377058,142.051918298873,141.73685532437239,141.42921568584796,141.12764970689338,140.83457920802604,140.56034434339824,140.29355247198976,140.03118278602452,139.77109073025153,139.5145124154681,139.26227382924452,139.01467497876544,138.7779906569851,138.54578028321177,138.3148104341421,138.08545883632235,137.85876703170555,137.6354252050693,137.41858625627745,137.20663639247357,137.00043611196574,136.79793433559178,136.59543255921776,136.39293078284368,136.19042900646963,135.98792723009564,135.78542545372161,135.58540499793233,135.3858221635472,135.186239329162,134.98665649477684,134.78707366039174,134.58836868272525,134.39399001698538,134.2014975664029,134.0126392981168,133.82379611902522,133.63633296098948,133.4530415080761,133.2769218897461,133.10211782525,132.92735340779856,132.75498117939713,132.58260895099562,132.41023672259414,132.23984126096173,132.0712742729578,131.903339898799,131.7361007966317,131.57094275341873,131.40624485567815,131.24171731325046,131.07718977082277,130.91290615477936,130.74925582859623,130.58560550241313,130.42195517622997,130.25879555684824,130.0957592237353,129.9336464697437,129.77346432207122,129.61572879346693,129.45901881416563,129.30295538610454,129.1478228215028,128.99426801070257,128.84168433085,128.68976143026705,128.53783852968405,128.38591562910108,128.23574576544277,128.08685131212397,127.93924835888168,127.79200257408428,127.64514274618357,127.49870247962971,127.3522622130758,127.20704478552307,127.06227268573831
pct_solar_60,153.49784555637052,152.5912034731431,151.77512267915876,151.00621331339164,150.29853967656842,149.64948577829844,149.03484508477197,148.46772579198586,147.91002839105875,147.37023386894552,146.84639324946392,146.36008358847025,145.89747040091834,145.4515370261556,145.0160237311668,144.591364292595,144.18094413709522,143.78935281079333,143.40858122999398,143.04599874704658,142.69914564843396,142.3662232346018,142.0405202199296,141.72508543009712,141.41744579157262,141.1158798126181,140.8227810522345,140.54849373522518,140.2817018638167,140.0187347317789,139.7572356487103,139.49938985018136,139.2464738586852,138.99887604577486,138.76098833468927,138.52712804287285,138.29615819380314,138.06681256347545,137.84009018544523,137.61671527090863,137.3987331257988,137.1859506339294,136.97936680874506,136.77686503237103,136.57436325599699,136.37186147962296,136.16935970324894,135.96685792687487,135.7643561505009,135.5627241183638,135.36314128397862,135.16355844959347,134.9639756152083,134.7643927808232,134.5657157973267,134.37133716242985,134.17884471184738,133.98656013498524,133.79771695589366,133.61025062699858,133.42696561187356,133.25084599354358,133.0760425193128,132.9012889792728,132.72891675087135,132.55654452246986,132.38417229406838,132.2137666915437,132.04401173798624,131.87501354966773,131.70709189023836,131.54079713487192,131.37484629788946,131.20925095553906,131.04467543781104,130.88039918485717,130.71674885867407,130.55309853249094,130.38944820630778,130.22628122383648,130.06324489072355,129.90113213673197,129.74095340412796,129.58322592494153,129.4265159456402,129.27045251757914,129.1153199529774,128.96176514217714,128.8091814623246,128.65725856174163,128.50533566115863,128.35341276057565,128.2034568501349,128.05455678503554,127.90599669050854,127.75756470791268,127.60951868221349,127.46189221786118,127.31520232888487,127.16998490133211,127.02521280154735
pct_solar_61,153.49490798133354,152.58571627613625,151.7696429696753,151.00076611259288,150.29327378207907,149.64327040465952,149.0295513776659,148.46243208487982,147.90330867244018,147.3633623258356,146.839521706354,146.35068588407157,145.88776599918708,145.44183262442434,145.00631932943554,144.5816634880405,144.170313986198,143.77872333190626,143.3979509756824,143.03537055477486,142.6885166384614,142.35559664543302,142.02983742370316,141.71384529267624,141.4056758972973,141.10410991834277,140.8109828964429,140.53664312705214,140.2698512556437,140.0068841236058,139.74538810112506,139.48768490673396,139.23403617406038,138.98502931083544,138.74452812256132,138.50903009991717,138.27750595346416,138.04816629062856,137.82141333918494,137.59800533674786,137.38002319163812,137.1656141225209,136.95829750552426,136.7557957291503,136.55329395277624,136.3507921764022,136.14829040002817,135.94578862365415,135.74328684728016,135.5407850709061,135.3404604044101,135.14087757002494,134.9412947356398,134.74171190125463,134.54306291192816,134.34868430787427,134.15619185729176,133.96369940670934,133.7716377927621,133.58416829300765,133.4008897156711,133.2247700973411,133.04996721337554,132.87522455074705,132.7028523223456,132.53048009394408,132.35810786554262,132.18769212212567,132.0179371685682,131.84818221501078,131.67900982678114,131.51271507141468,131.34676423443221,131.18109582762145,131.01542742081062,130.85033415079693,130.68594189007138,130.52154962934586,130.3571573686203,130.19376689082472,130.03073055771182,129.8686178037202,129.70844248618468,129.55072305641613,129.3940130771148,129.23794964905372,129.082817084452,128.92926227365174,128.7766785937992,128.62475569321623,128.47283279263323,128.32090989205025,128.17116793482705,128.02226225794715,127.87373340884362,127.72530142624777,127.57725540054861,127.42962893619627,127.28200247184391,127.1355988464927,126.98964054890949
pct_solar_62,153.49209662857675,152.58022907912937,151.7641632601918,150.99531891179413,150.28800788758974,149.6378237067403,149.02425767055985,148.45713837777376,147.8965889538217,147.3564907827257,146.83265016324407,146.34128817967286,145.87806159745583,145.43212822269308,144.99661492770431,144.57196268348594,144.15968383530085,143.7680938530192,143.38732072137083,143.0247423625032,142.67788762848886,142.3449700562642,142.0191546274767,141.70316205224836,141.39459414560048,141.0923400240674,140.79918474065136,140.52479251887914,140.2580006474706,139.99503351543277,139.73354055353988,139.47597996328656,139.2223312013296,138.97332537567345,138.73162079809404,138.4951695077216,138.26259217458238,138.03182745378504,137.80361290347417,137.57929540258718,137.3613132574774,137.14560620777723,136.93794385898116,136.73472642592952,136.5322246495555,136.32972287318145,136.12722109680743,135.92471932043338,135.72221754405942,135.51971576768537,135.31852460741518,135.11844415912893,134.91861385607123,134.7190310216861,134.5204100265296,134.32603145331876,134.1335390027362,133.94104655215375,133.74855410157124,133.55808595901678,133.37481381946859,133.1986942011386,133.02389190743833,132.84916012222126,132.67678789381984,132.50441566541832,132.33204343701686,132.16161755270764,131.99186259915015,131.82210764559275,131.65285397811277,131.4847386433476,131.31868217097497,131.1530137641642,130.98734535735338,130.82194296619562,130.65731274979564,130.4929204890701,130.32852822834454,130.1646045851517,130.00082631749635,129.83797162896235,129.67705779195288,129.51860447705977,129.3615102085894,129.2054467805283,129.05031421592656,128.89675940512635,128.74417572527378,128.5922528246908,128.4403299241078,128.28840702352485,128.13887901951918,127.98996773085874,127.84147012717877,127.6930381445829,127.5449921188837,127.3973656545314,127.24973919017903,127.10333556482783,126.95737726724457
pct_solar_63,153.4893384447546,152.57474188212248,151.7586835507083,150.98987171099537,150.28274199310042,149.63254113322122,149.0189639634538,148.45184467066767,147.89063919713396,147.3496192396157,146.82577862013414,146.33189047527412,145.8683571957246,145.42242382096182,144.9869105259731,144.56226187893145,144.14972072645813,143.7574643741321,143.37669046705923,143.01411417023152,142.66725861851629,142.3343434670954,142.00847183125023,141.69247881182045,141.38391090517257,141.08141665809464,140.78738658485977,140.51294191070608,140.24615003929756,139.98318290725973,139.72169300595462,139.46427501983922,139.21062622859887,138.96162144051146,138.71921622626837,138.4822621832544,138.24855512377113,138.01779637046587,137.78955124674155,137.56464604304998,137.34523287248638,137.12809479733247,136.91761071195822,136.713965370804,136.5111553463348,136.30865356996077,136.10615179358666,135.9036500172127,135.7011482408387,135.4986464644646,135.29745574839592,135.09737530010966,134.8972948518234,134.6972144035372,134.49812378864962,134.30337859876317,134.11088614818067,133.9183936975982,133.7259012470157,133.53477613405155,133.3487379232661,133.17261830493615,132.9978166015011,132.82309569369554,132.65072346529402,132.47835123689256,132.30597900849108,132.1355429832896,131.96578802973212,131.7960330761747,131.62702369436877,131.45890835960364,131.2911369432225,131.12493170070695,130.95926329389616,130.79386826582794,130.62907707526173,130.46429134879432,130.29989908806877,130.13596808178636,129.97218981413099,129.80933512559702,129.64842470365602,129.4899794381808,129.33236008196153,129.17474072574234,129.01805223298246,128.86440062887735,128.71167285674835,128.5597499561654,128.4078270555824,128.25590415499943,128.10659010421134,127.95767320377031,127.80920684551388,127.66077486291803,127.51272883721884,127.36510237286652,127.21747590851416,127.07107228316296,126.92511398557969
pct_solar_64,153.48658026093247,152.56981861623572,151.75320384122483,150.98442451019667,150.27747609861106,149.62725855970214,149.01367025634775,148.44655096356163,147.88535250071894,147.34312378959547,146.81890707702422,146.3227741637189,145.85865279399331,145.4127194192306,144.97720612424183,144.55256107437694,144.14001930369807,143.74683489524503,143.36606021274764,143.0034859779598,142.65662960854374,142.32371687792664,141.99778903502377,141.6817955713925,141.3732276647447,141.0707334176667,140.77558842906825,140.501091302533,140.23429943112453,139.97133229908667,139.70984545836936,139.45257007639185,139.19892125586807,138.94991750534945,138.70754078505,138.4693548587871,138.23451807295987,138.00376528714668,137.77548959000893,137.550551298417,137.33113812785342,137.11400005269942,136.8977665126902,136.69363222378112,136.490086043114,136.28758426674,136.08508249036595,135.88258071399193,135.68007893761794,135.4775771612439,135.27638688937662,135.07630644109037,134.87622599280414,134.67614554451794,134.4770829238003,134.28072574420761,134.0882332936251,133.89574084304263,133.70324839246013,133.51212010863665,133.32521157317436,133.14654240873358,132.97174129556393,132.79703126516975,132.62465903676826,132.4522868083668,132.27991457996532,132.10946841387155,131.9397134603141,131.76995850675667,131.60119341062477,131.43307807585964,131.2653066594785,131.09781767326908,130.9311812304389,130.76579356546029,130.60100237489408,130.43621118432785,130.27141999376164,130.10733157842103,129.94355331076565,129.78069862223168,129.6197916153592,129.46135439930177,129.30373504308255,129.1461156868633,128.9897535616113,128.83501498732963,128.68027641304792,128.52724708763995,128.37532418705698,128.22340128647403,128.0743011889035,127.92537867668187,127.77694356384902,127.62851158125315,127.48046555555399,127.33283909120163,127.18521262684928,127.0388090014981,126.8928507039148
pct_solar_65,153.48382207711035,152.56729669071342,151.74772413174134,150.97897730939792,150.27221020412173,149.6219759861831,149.0083765492417,148.4412572564556,147.88006580430397,147.33766078844974,146.81238107438688,146.31589143624424,145.84894839226206,145.40301501749934,144.96750172251058,144.54286026982243,144.13031788093807,143.73620541635793,143.35542995843608,142.9928577856881,142.64600059857116,142.31309028875785,141.98710623879734,141.6711123309646,141.36254442431675,141.06005017723882,140.7637902732767,140.48924069435995,140.22244882295146,139.95948169091363,139.6979979107841,139.44086513294442,139.18721628313736,138.93821357018743,138.69586534383166,138.4572282689208,138.2204810221486,137.98973420382748,137.76142793327634,137.53645655378398,137.3170433832204,137.09990530806647,136.8836717680572,136.67329907675818,136.46965373560388,136.26651496351926,136.06401318714524,135.8615114107712,135.65900963439717,135.45650785802312,135.25531803035733,135.05523758207107,134.85515713378487,134.6550766854986,134.45604205895103,134.25909718339884,134.06558043906952,133.8730879884871,133.68059553790457,133.4894640832217,133.30256198554787,133.1227933783118,132.94566598962666,132.77096683664402,132.5985946082425,132.42622237984102,132.25385015143956,132.08339384445352,131.91363889089607,131.74388393733864,131.57536312688077,131.40724779211564,131.2394763757345,131.07198738952502,130.90449840331559,130.7377188650926,130.5729276745264,130.4081364839602,130.24334529339396,130.07900063109173,129.91491680740032,129.75206211886635,129.59115852706233,129.43272936042277,129.27524648226617,129.11799929072362,128.96168296264042,128.80694438835872,128.65220581407704,128.49807297951432,128.3445941507732,128.19123858426113,128.04201227359565,127.89311226478002,127.74468028218413,127.59624829958824,127.4482022738891,127.30057580953675,127.1529493451844,127.00654571983318,126.86058742224995
pct_solar_66,153.4810638932882,152.56477476519112,151.74224442225787,150.97353010859916,150.26694430963235,149.616693412664,149.00308284213563,148.4359635493495,147.87477910788894,147.3321977873039,146.80691807324115,146.30932369662526,145.84044264287877,145.39331061576806,144.95779732077932,144.53315946526791,144.120616458178,143.7255759374709,143.34479970412448,142.98222959341638,142.63537158859862,142.3024636995891,141.97642344257085,141.66042909053672,141.35186118388887,141.0493669368109,140.75297290285764,140.47739008618694,140.2105982147784,139.9476310827406,139.68615036319892,139.42916018949708,139.1755113104066,138.92650963502544,138.6841899026133,138.44587166891583,138.20802739493095,137.97570312050826,137.7473662765437,137.52236180915096,137.3029486385874,137.08581056343343,136.8695770234242,136.6561425295521,136.449320588581,136.24567524742673,136.04294388392447,135.84044210755047,135.63794033117645,135.43543855480243,135.23424917133806,135.03416872305178,134.83408827476558,134.63400782647935,134.43500119410174,134.2380563185495,134.042927584514,133.85043513393154,133.65794268334903,133.46680805780682,133.27991239792135,133.10014438095058,132.92169430397027,132.7449024081182,132.57253017971675,132.40015795131526,132.2277857229138,132.0573192750355,131.88756432147804,131.7178093679206,131.54953284313675,131.38141750837164,131.2136460919905,131.04615710578102,130.87866811957159,130.71147460137342,130.54486283140852,130.3800617835925,130.21527059302628,130.0509185676345,129.88674137013845,129.72348775176383,129.56252543876545,129.40442307483784,129.24717588329528,129.08992869175273,128.9336123636695,128.77887378938783,128.62413521510612,128.46944794063532,128.3159691118942,128.16282749859968,128.01226216385956,127.86183186052878,127.71241700051928,127.56398501792336,127.41593899222421,127.26831252787186,127.12068606351954,126.97428243816829,126.82832414058505
