,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_25,4.051062388502021,4.031218904690988,3.988907221978813,3.917130839930289,3.8552771090777953,3.7928775987176913,3.729762115791683,3.6814087832120963,3.6468154320869237,3.6094787026740294,3.5646027192226177,3.531111137091203,3.500517294060291,3.500787236011018,3.519811741492846,3.5401306093732288,3.5533993231325063,3.5550256390715793,3.5581242842081835,3.5716636848418797,3.5916701661624852,3.6008212389978826,3.603959291376703,3.5928176504538856,3.5789084851709965,3.578941093543441,3.582651870166827,3.589067552164462,3.591533378438639,3.5931100715911235,3.590205046086776,3.5849971716202136,3.580459115257749,3.5888990259860054,3.5980571869027314,3.6123523799063904,3.6244214711182514,3.637008014722723,3.662244683780803,3.689073976480059,3.7152966395268097,3.742249887047083,3.7704925263060045,3.798816421854871,3.8292153197442733,3.858525122041511,3.8875808202598825,3.917697465680777,3.948850783844925,3.9813666651047535,4.010714047146841,4.0409018404463914,4.072495205533178,4.105218416102339,4.136732356525421,4.169273445946491,4.2016229383756745,4.228603645079817,4.260301710842084,4.29244814531726,4.322064394232208,4.347450364380041,4.372188492844202,4.39598283101991,4.419234706624872,4.442725795439976,4.465267147032931,4.484505672202096,4.503945284195204,4.523607621027782,4.543752608333787,4.564097830973217,4.584436173556978,4.605428756280162,4.62703279933898,4.648826132925875,4.670324728900402,4.691696784664456,4.713260104211753,4.732659372241574,4.7507577790509465,4.770153627413767,4.790003597481344,4.809343130754443,4.826284485606878,4.840170838691713,4.854207185350658,4.868362833261151,4.882767197457694,4.897725903253966,4.912889884662362,4.928886639863327,4.945077156135381,4.958228963120699,4.969543003285257,4.981039939486614,4.992718508238491,5.004020185014286,5.014671369371223,5.025477474472213,5.034998783883196
pct_solar_26,4.053423652165769,4.0361944256434965,3.9965715792763588,3.9246009452983435,3.862567742298288,3.7982983758916116,3.7352251480494534,3.6863723196655007,3.651195574034406,3.6143780290041616,3.572457227265078,3.5400235281257166,3.5116611162371596,3.515411580252111,3.542944120476732,3.5638206983052187,3.5797627673247434,3.5835223622190613,3.593773440554197,3.6159551290190426,3.6390537261659137,3.664987340586611,3.6730921124581846,3.6652312909473155,3.653670017938092,3.656884634499781,3.663010406413836,3.6714678447804907,3.6815192224549147,3.692805437455579,3.693238725258557,3.6897747929205598,3.686587929544459,3.695983060200156,3.707155924273032,3.7206168090809335,3.7373690828433586,3.7597672135233178,3.782470599531858,3.8089280577178837,3.8357988659362805,3.8656309030213674,3.897905458264276,3.927844496416218,3.9584385423509034,3.991337513588876,4.025757746864049,4.057951949938918,4.088923887368598,4.1213653423174605,4.154857644276665,4.187259991148809,4.2153544377793795,4.244989504421519,4.275614235743486,4.307207521914508,4.340261397566395,4.370191844328682,4.401646926579285,4.426915990166386,4.449771917956302,4.472738003351366,4.495795708256791,4.5184989671707,4.538376022651123,4.558670617342851,4.578834498759255,4.599216705396723,4.619814347562291,4.640624556592996,4.661644485708356,4.682091924488476,4.702691840778407,4.72348131122822,4.744564785793661,4.766256345012105,4.7881615865916,4.809865840937682,4.829568202308896,4.8493522737007915,4.869299594620756,4.889408167041669,4.909676009649395,4.926811763534065,4.942513643209474,4.958812545431543,4.975277700183931,4.991907462380123,5.008700192443752,5.02650810798343,5.0428705108889975,5.055177319242964,5.066267070065794,5.077537230583811,5.088986602181544,5.1006139780313395,5.112418143606925,5.122891297745938,5.1296198770544885,5.136390885572994,5.143291442726127
pct_solar_27,4.055002656168454,4.038357881320332,3.9983525963563706,3.932200759941081,3.870630447741158,3.8058486186772154,3.7404075716292096,3.6910844322223566,3.652382113521381,3.6187601732223573,3.575301360236544,3.548218029520479,3.522060692516064,3.526474069978784,3.557459140344273,3.5857410125997866,3.6085035416827296,3.6157455436999673,3.6264434206495153,3.657940561141953,3.6855129957176818,3.713423630767338,3.7292938912849953,3.730514042355245,3.722292266864393,3.732362275333765,3.7428503691462605,3.7552526436557008,3.768681528495337,3.7827092077437494,3.788158980966447,3.786911450152581,3.7842465155550844,3.7925882484911946,3.8138473998305202,3.82892641691483,3.8448138253616424,3.863139787961667,3.8895119729306287,3.912586283750361,3.9375561463079607,3.971516874189566,4.00698233232331,4.044669574329396,4.078143092664021,4.1112097070440665,4.145688598052245,4.1813617526414495,4.218198871389376,4.2535305759441435,4.286485463753915,4.318304885012376,4.3512564255779225,4.385380764388783,4.420805288689767,4.4514226164635495,4.477721855657097,4.497796453519301,4.5220525968693925,4.546716421055767,4.571909223604015,4.592024950846742,4.611761243986793,4.6318397926184645,4.6522561653497485,4.673005934320136,4.693795783438639,4.7148936921832085,4.736438645697047,4.7576225102434915,4.779047015013893,4.800708938236623,4.8226050806417025,4.8447446698220205,4.867158628884408,4.889791279167054,4.912639598123545,4.932822896728251,4.952476935965441,4.97231451140662,4.992211977428201,5.011728026621195,5.031445794792269,5.048061951280856,5.0628843709690745,5.077834056136326,5.093260345659524,5.109158594470224,5.125647783959905,5.139486830954885,5.1527360223520935,5.166244057204017,5.179968511360444,5.193679746768641,5.202596749824678,5.211735583511383,5.220390877178918,5.227156864710249,5.234113436015899,5.241259832227081,5.248595277956956
pct_solar_28,4.0550652166579,4.038340734533256,3.99920852859006,3.9374198576568977,3.871963529058124,3.807930049394206,3.7422016094805235,3.691925770970366,3.654134218665222,3.620595521310619,3.5794853571811753,3.5561270491403696,3.5339112597970583,3.5393096210543358,3.570775489233511,3.6026559110370706,3.630127659103316,3.643388105192287,3.662638835166951,3.700560041745364,3.73444842093218,3.759074171729785,3.7814781653591805,3.788868278399349,3.7878759845506695,3.802207973873517,3.818296735458978,3.830776337422114,3.844683051990411,3.8624179092689315,3.8803927906695255,3.880414175887312,3.879289834303415,3.889114076869608,3.910097758868431,3.9322198363221537,3.948320384261045,3.9642710631285265,3.9854559550496633,4.012456048740539,4.041790911184738,4.07540149461553,4.10817226611652,4.1416571549175645,4.176960689598884,4.2144434969029625,4.254175796662827,4.290196546034329,4.325634194938183,4.362174545788654,4.39845744384583,4.435108878277971,4.46721871095869,4.499889301550115,4.533608950026548,4.566267427519574,4.592868985666238,4.617290338029375,4.646040893049327,4.670984674915148,4.692901733723043,4.711864196937652,4.731602052120348,4.751869270266789,4.7725050175824935,4.793504534582447,4.814863061639763,4.836434979546648,4.858134005115801,4.880204833091316,4.902652820778496,4.925451155152834,4.947352981020368,4.969340448467274,4.991563125403445,5.014018806198989,5.036766230988313,5.059433732473789,5.078547274614766,5.098005652806566,5.11794867751953,5.138113498025398,5.156619022860334,5.17214920320937,5.184541153379255,5.196867846328742,5.209737047166302,5.222965389610415,5.236173351503616,5.249929458321496,5.264217090396716,5.273570231041098,5.281383656965993,5.290183451460901,5.299404027823801,5.309339636085054,5.319723358793027,5.33036131981597,5.341251583586713,5.352383923974393,5.363755343285452
pct_solar_29,4.055242089936033,4.037771628588916,3.9980605853512827,3.937498783383939,3.8731451926349325,3.80980174917446,3.744299696430272,3.693646211645333,3.655838037174956,3.620345588490232,3.5806438861477807,3.562841693923058,3.546393418959092,3.5536942575045276,3.5857772525151286,3.618189467494781,3.64882263607348,3.66762670549029,3.6887663821624077,3.7318921459689283,3.773561828891851,3.7974656087658287,3.825744640345452,3.8443480866605215,3.843992184369803,3.8617013401217983,3.879909018263645,3.8934979896026407,3.908363097583245,3.925528087732329,3.9442224170262814,3.9641977908863555,3.9706574790446147,3.979553449212615,3.9966093227730926,4.019181196763497,4.037561596122032,4.052999394336668,4.072342694592409,4.1005728842783435,4.131023561855891,4.169806644654868,4.206135098439298,4.237749914920037,4.271501407280095,4.307488840572322,4.344891192852128,4.378907578390584,4.413757704889652,4.4480172104409474,4.483487396773733,4.520184541742679,4.5580690042371055,4.596964247824112,4.6281815195795035,4.65755425052948,4.683222833596149,4.710785973067898,4.745709801262081,4.779852838253841,4.801148441424692,4.822031658572741,4.842959775866342,4.864303848555615,4.885078592048058,4.906123196440597,4.927531572530955,4.949298999797545,4.971626100429017,4.99442033898986,5.017586694036424,5.041110811584872,5.064420139709401,5.088038068374701,5.111960320257359,5.136156183300037,5.157709872036138,5.178993007169357,5.198785560007358,5.216245552827405,5.234002617493002,5.251700123329276,5.269320345964462,5.2856071381945915,5.299493142830633,5.313552501617798,5.327813766560023,5.341965321394463,5.355598875825135,5.368132028683966,5.375850033328666,5.384130603654163,5.392690486644302,5.402286153481248,5.412982058451253,5.423926348166956,5.434737176338246,5.445796115855478,5.4571016583091945,5.468652274266111,5.480446414172056
pct_solar_30,4.055738357887413,4.037497315768193,3.9970287006929563,3.9364235376956582,3.8725505756495138,3.811383148874041,3.7465575622394414,3.6960767198347897,3.658066018264585,3.622966011083845,3.581291297560379,3.564640788809053,3.5569798260532672,3.571670978740759,3.602447723816212,3.6353642945539946,3.666473943606843,3.692537827600426,3.7142895862213545,3.759161659842627,3.8030477330477477,3.83176220505793,3.8616758707616423,3.88461829065896,3.891103665486827,3.913300620620447,3.9320189267023213,3.9528526686400145,3.97169944335439,3.9907300458222252,4.010030110299099,4.02930802226943,4.04847926521584,4.066038456789942,4.084168777260908,4.106469203830293,4.1251746022553615,4.139360364781337,4.158124930160953,4.18482207645622,4.213106110817501,4.248364232751715,4.284340332995274,4.317103491893422,4.350960056966498,4.387206327967495,4.425639272154358,4.464276797179842,4.501501112398473,4.535441563208799,4.570827074189339,4.607661307911286,4.645704935354695,4.679220309479244,4.713804138147175,4.745662690706008,4.77587353351826,4.805160591316196,4.840294845054877,4.87167883834273,4.896281059842536,4.919867572583836,4.940804718347767,4.962939965719851,4.985673932954715,5.008841067747646,5.032257611168235,5.0550471446091825,5.077552904833226,5.099224978674564,5.119769449502965,5.140613223457786,5.161205075267511,5.182085761948545,5.20325180621284,5.224699739982131,5.246426106076967,5.26776457838976,5.286421414351022,5.304796761455199,5.3233749539945165,5.342224047095003,5.361133378891706,5.379117049425706,5.393578734381924,5.407511139265658,5.421644772816329,5.435978065440504,5.45050944199835,5.461309413622002,5.470372094483382,5.478616015108689,5.486955301747256,5.497218041941256,5.507973234974392,5.519427988340469,5.531298353099313,5.543202131109417,5.55476434177186,5.566561721375653,5.57861874037208
pct_solar_31,4.05646865953035,4.037525988682597,3.9964081891072847,3.9356117316017745,3.871793447022019,3.8110766883812977,3.748949704342569,3.698573233949063,3.6605999112988785,3.6259534289164037,3.5828138013727235,3.5668368250230174,3.5621139921828004,3.5848225805217018,3.6179257215690215,3.6515168193109946,3.6852487962354936,3.715832939569688,3.7403931779569013,3.7872063272642116,3.8323495759326476,3.8668685935794174,3.8976475010672065,3.923700055834224,3.9310868619932657,3.95444310426042,3.9771444027111427,3.996565590147412,4.019382197616885,4.0460978842496695,4.069347284993915,4.090312679100659,4.111374803759816,4.139231425776655,4.162473395170042,4.1863672935726735,4.20774613703896,4.219901939112263,4.2401132471592,4.2653798653840465,4.292937877364493,4.326314032941632,4.3617902369313875,4.394670225148431,4.428744136110526,4.4634033057682325,4.499002558244112,4.5370451617644205,4.5764214952781295,4.616916903858088,4.65468802386256,4.689044886803058,4.723132971475775,4.754725651207622,4.787163801881999,4.81495601293947,4.843650337946175,4.876838054336943,4.9168431427962505,4.953083901167673,4.984503150117089,5.006583807205284,5.028464822863057,5.050831874483267,5.072764385720994,5.0951830131831155,5.118196061447176,5.141926619146543,5.163276893028377,5.184611335958109,5.20638707435281,5.227608927814013,5.248432811008413,5.2695389115769204,5.29092385212842,5.312584265389524,5.3324936738062805,5.351104083932704,5.370060911393982,5.3887993991942436,5.4077376179265055,5.426940019199796,5.446403808727411,5.465001635103432,5.480539680626293,5.496340044861854,5.512400472133803,5.528718696063894,5.544057961194802,5.555465564147322,5.565213830464334,5.574966641227508,5.585802639525281,5.597718661767056,5.6093379626146325,5.6204484598189985,5.631829946107599,5.643480781929468,5.655740986949732,5.668539558274803,5.681481182535801
pct_solar_32,4.057242388516989,4.037606303619247,3.995901008543959,3.935141604043104,3.871331577997281,3.8107460641098685,3.7493696744918785,3.7011196677734852,3.663409339114851,3.6292641093107947,3.586518651294469,3.5713798599605258,3.5674612932216583,3.591621726210332,3.630105753770379,3.6641447863357803,3.704194522689629,3.7362393220414605,3.7649541861001063,3.8153667600600816,3.8624795283976785,3.8979964085956396,3.93139498746324,3.9603478358873887,3.9725321755750156,3.99705297941862,4.020367088722537,4.043410442382327,4.0665525168865155,4.091292047091517,4.11970711203604,4.142161644866034,4.16229148636037,4.1865106909753536,4.214121063392721,4.241545500217627,4.264593538050939,4.284556351908095,4.308073300672002,4.339901552766963,4.3734797644438395,4.401970032767668,4.436038658066349,4.469427189146356,4.5017752914029066,4.535703198502397,4.571944027786908,4.609943789314742,4.649851996723504,4.690694210389287,4.727925198318975,4.7603192032947526,4.792010208565615,4.824549879375092,4.8542706555504465,4.882010423134296,4.910613438139327,4.944262037902787,4.985068843496783,5.022149016469168,5.057591668186289,5.090458549965385,5.1160114752600965,5.137724302064339,5.160078980752693,5.18290793929779,5.206204938620219,5.229963724026987,5.251172119194142,5.272247628314875,5.2938454974549485,5.316172778709091,5.3389222795831355,5.3620886260811575,5.383740462953657,5.402278843028226,5.420896190684219,5.439767811101643,5.458996672642978,5.478068720547402,5.497337450596591,5.5168637678029775,5.536644946837056,5.553791230654878,5.569658299746897,5.585475465608593,5.601569429667812,5.617937813055592,5.634578224217694,5.647755774415432,5.65943367602593,5.671583949658153,5.685821116519805,5.698544202559265,5.7110953664439,5.72393124752102,5.737049934741153,5.750449492580102,5.763976113734063,5.777687914397369,5.791190369247457
pct_solar_33,4.0580595200070935,4.037729831707814,3.9954377775198204,3.9347048486211373,3.8709303844914977,3.8103373992534557,3.7495831458956617,3.7011617750018413,3.666367502867552,3.632769232154135,3.5905628008840904,3.575964764012454,3.572329618552779,3.597092197737,3.637296331492855,3.679111164583062,3.718387497618743,3.7550872555881103,3.790819267458092,3.840897212052532,3.8891004690715465,3.9300430805197255,3.9642160595759766,3.9957950382039815,4.013778889255294,4.040332144091908,4.064343627823769,4.0903513659814354,4.114627404926339,4.14141127581902,4.168683953964882,4.184917639166066,4.199766525144501,4.224671871722847,4.2529181973176025,4.285506790536455,4.317005698407419,4.34224128316742,4.368244079328976,4.3958103946644735,4.424550120145885,4.45690925404383,4.496211406958008,4.533619725669776,4.570837899634828,4.610151442441411,4.647264347172256,4.685480452672533,4.721976541801715,4.758174508377306,4.795834977006459,4.8288510114383545,4.861230007457962,4.891763385158243,4.920789258872647,4.950665329712722,4.980747667070851,5.014350137089261,5.053048092161169,5.090202157786976,5.125323351364982,5.157723724466859,5.187618154406851,5.217484346421641,5.246194338366526,5.269803036172072,5.293872120742677,5.318395341462813,5.343286356411505,5.365045930131162,5.386805809678194,5.408978814990693,5.431559886618562,5.453414002974514,5.473222197769992,5.493324445701867,5.513083780500894,5.531689600542293,5.550737071861218,5.570176179081879,5.589913611718724,5.609896095877548,5.626541493893515,5.642068959318098,5.657871764331522,5.673947608346665,5.690294177248606,5.706909144687676,5.723790173349663,5.737299254505154,5.749380545815729,5.76290072873721,5.777467905897278,5.7924006023218615,5.807695998551947,5.823351236627099,5.838994475827059,5.852846398980692,5.8669716829235306,5.881368358063899,5.896034436389186
pct_solar_34,4.058920027787666,4.037896568982387,3.99506420581571,3.934412488717688,3.8707025585095383,3.809970383604113,3.7498720302071353,3.701196933793515,3.6688438629471563,3.6363054849939647,3.594945105051732,3.5803103410610255,3.5766433392432178,3.602269609996419,3.6448946156539472,3.686917071153241,3.7316290374016936,3.7725424121542996,3.813612353609545,3.866150431007486,3.913911146816921,3.9589743477927772,3.9978733285836525,4.031935692614844,4.051516956043125,4.0842593218038905,4.108949474115805,4.135861711771036,4.160021483712999,4.183033433480784,4.208449431421173,4.224930019043885,4.238000673593358,4.262227784846387,4.290006925381284,4.320094546615154,4.354903262378227,4.386855610254574,4.414452903834241,4.441036247323846,4.470258912826503,4.502236920082858,4.542237113646578,4.5843228425115425,4.62862937533771,4.673565292552176,4.715303392574055,4.752859782865373,4.787998385256893,4.823614119462069,4.860692378664229,4.892953890252593,4.9246502429679415,4.953780638990597,4.9808126026248924,5.00777699545785,5.034823181403661,5.067203883590433,5.10587004580809,5.145443898768865,5.18438028793967,5.218161270942409,5.2526598576717065,5.285454282909389,5.316584774703272,5.347331742391174,5.3780578994008055,5.404793131008396,5.4298374105249225,5.454623932378029,5.476587333936394,5.498623775275706,5.5208325179939095,5.5428144744434675,5.562622769141606,5.5828421638976575,5.60346820850823,5.62454588876366,5.646219141676488,5.666602369685112,5.683866983031682,5.69986435015372,5.715806093881478,5.731843725643083,5.748149570797464,5.764721353374154,5.7815567865896265,5.7986535740460505,5.8160094109068705,5.8300891124876655,5.843087814241011,5.857965327859482,5.873201775827912,5.888454239946788,5.902813622436847,5.917514664970398,5.932554827617589,5.947931537843454,5.963642192376381,5.9796841590627485,5.994541201210941
pct_solar_35,4.060190538399362,4.03855661313784,3.9951246747855516,3.9343728442306194,3.870564795821571,3.809632236829008,3.7495525087607473,3.701363856072002,3.6694134181605587,3.640129690827715,3.599081530548489,3.584456077835206,3.58122481026103,3.6068832739799115,3.6522994784671545,3.695102147153733,3.7414735748684755,3.7895595305523146,3.8354452969940693,3.880481515507687,3.929102820144269,3.9806548865209943,4.025215485178886,4.057060117150144,4.083333669720022,4.12204706577612,4.1522376395594005,4.175217424233701,4.196268708627357,4.21991206551226,4.244868730874496,4.259615935721864,4.273464392695402,4.297617570759167,4.326079530712817,4.354250810042566,4.389309365771983,4.424700715032006,4.461079940135255,4.488422999073715,4.518314348620878,4.550595650094129,4.590135679686354,4.632749480734442,4.677587799023195,4.723826183411601,4.764912611484888,4.8025248582814895,4.837836315928977,4.874886720390313,4.913466659344476,4.947296404290579,4.980088837364749,5.007230660565965,5.035041783878193,5.0620241295371375,5.089599579104368,5.122760529377537,5.16194151688384,5.201914742790118,5.238009744253414,5.271938471487859,5.306357282888033,5.340936896326006,5.376215353090431,5.412234788326131,5.447059676332241,5.479087232021337,5.510689232294235,5.541228408451639,5.563656218763869,5.58650876614377,5.609743488663151,5.632669543351667,5.655613169002216,5.676192385107988,5.697168985528926,5.718684630729467,5.738275143257297,5.75645235362994,5.775155368150125,5.794018619337905,5.80987165786258,5.824843308938441,5.840069401920216,5.855547951943859,5.871276962339024,5.887254425636923,5.903478324562552,5.916507053243629,5.929495226064418,5.943403780868462,5.957653832894065,5.972242937656528,5.987168616617903,6.002428358995662,6.018019623561527,6.033939840427884,6.050186412819789,6.0667567188301454,6.081773104442053
pct_solar_36,4.061693402502154,4.039314866912306,3.9952146908193895,3.934356541487536,3.8704501942509566,3.809322966616082,3.749262430198421,3.701563824370071,3.669780250650665,3.643947904747523,3.6029085302647106,3.5885438170316544,3.5854909478330708,3.6116792568032325,3.6572782776760757,3.7031990968501636,3.749912872459589,3.801850027058367,3.8462412090468323,3.8927028062441553,3.940884730389099,3.9954560776368586,4.042441847070294,4.078375935066902,4.105988667446806,4.147297728318851,4.177793126488261,4.204760744425786,4.2296037234317305,4.251521841946849,4.275089504813305,4.290712039628147,4.306664815057506,4.333274018585778,4.362536744080595,4.3919310625463615,4.426804576759425,4.459741249769814,4.4984591457014975,4.531699759381174,4.5668376702461915,4.599948011061137,4.639152339526912,4.681931235065779,4.726784199720846,4.772805989571153,4.813944396248032,4.851606834299976,4.8869681494922474,4.9239439777018275,4.962569943192942,4.997235659293447,5.028926613718994,5.058582096209427,5.086868931241853,5.11539994409672,5.144765501304259,5.179314514669882,5.218215876774661,5.2562765068321955,5.290563789698731,5.324668661319361,5.358976384784561,5.393983271828918,5.429675799263797,5.466040535680379,5.503042394752631,5.540566160210487,5.578705463814436,5.614301473753127,5.644704624288139,5.669127358528487,5.693238039345392,5.717862607365184,5.742451910303615,5.76592115431918,5.783647328008773,5.799934842223984,5.81662590540891,5.8337026090620006,5.851209048121282,5.869242539345552,5.887403600498015,5.905807438329423,5.9231324716418365,5.939155789559003,5.955420336957416,5.971785577903479,5.988391665528879,6.002279455437149,6.016412944287974,6.030882737615108,6.045686420677725,6.060821546878375,6.076285639490502,6.092076193375032,6.1081906766840905,6.124626532549468,6.141381180754254,6.156388564961586,6.171606772614654
pct_solar_37,4.063406359399037,4.040108363109967,3.995325450233337,3.934363580778609,3.87036178323286,3.8090425799990917,3.749001801354583,3.701082094879697,3.6700944017079733,3.644923078894894,3.6070642125278733,3.5927609332531696,3.5898909349625883,3.6163611707154564,3.6623064985669416,3.7100337698569845,3.7564615548781854,3.8094402716413143,3.85587733331456,3.9037503134371985,3.953409697605923,4.007653389339602,4.057254490506551,4.096705209129939,4.1256682730929635,4.16657973243406,4.197361740377141,4.2275037094967045,4.257080100867352,4.27891825717481,4.30302860718805,4.318971242634747,4.335414271008122,4.363373826180555,4.394005160804823,4.4250558620620435,4.4617740883360915,4.494374616643782,4.534288533026177,4.566135524571137,4.6010648213762755,4.6342944921102145,4.672581909942253,4.716020781586421,4.761770698664166,4.809620600968733,4.8594171057972355,4.900161827873711,4.936168708446329,4.973786642259361,5.012991149290104,5.048184221561625,5.077357291181368,5.107553573678251,5.137855850924232,5.1686334923121064,5.198595461328483,5.234010640962908,5.272787109992138,5.308704493484977,5.343671398964684,5.379287060863986,5.414010449771474,5.449420622556146,5.485504279197573,5.522248217610197,5.559639346302267,5.597664696036647,5.6335297382119895,5.669375345448707,5.699079494464398,5.728983179432076,5.759423376151839,5.787451653701699,5.8105800671926175,5.831518057224275,5.851964862446902,5.872763275632649,5.891137272098855,5.909450274105805,5.928144416815055,5.946665267539828,5.965106936587777,5.983935478971916,6.002849422931498,6.021189936943552,6.039919307384423,6.05614201634132,6.072154851666538,6.08980381058214,6.107996033294954,6.12299962710779,6.138329507937206,6.153983237391709,6.169958350574067,6.1862523577020525,6.202862745713874,6.219412772688722,6.233307176135726,6.247478036092369,6.261923475678845
pct_solar_38,4.064897273309289,4.040937080969739,3.9954602880521675,3.934393961978562,3.8703020481441532,3.808791083356924,3.7487706283715894,3.70053833191505,3.670435255629797,3.6456488671470977,3.6110063349833665,3.597088177067537,3.5944528399140454,3.621160928870067,3.667248990214407,3.7170295530481963,3.763251314862568,3.816295691881862,3.864681835007263,3.9141411263164345,3.965174768223123,4.020464828803822,4.070559280291454,4.111326556746227,4.144990276951206,4.18656012328496,4.2174782388932135,4.248031261499852,4.280281960392161,4.306882844144135,4.3315121006959725,4.3477885688706746,4.364713281587686,4.3932093406334385,4.424538025045179,4.456007215895469,4.492297068117558,4.529045546963519,4.5701806915079,4.602470170896612,4.635685745328883,4.668127534308492,4.705742583100406,4.749899686944998,4.796338049047633,4.8449920735239935,4.895795703595572,4.943084537052787,4.986466313952341,5.024709428173643,5.064536913905749,5.097693263711389,5.127064338495827,5.157825367053573,5.188903750510864,5.2205191108022,5.253168083655678,5.290806082829266,5.326706359830243,5.363267281796188,5.398886429748381,5.435240213952717,5.471386605452691,5.50717674356349,5.543628422578048,5.580728679539358,5.617689630534901,5.653020982695095,5.68897226225768,5.725531791445938,5.7546519968480006,5.783749791578694,5.812681965201127,5.840249792567507,5.862776429866458,5.885872740597459,5.908018796101546,5.929783550727713,5.949529444010749,5.968452225109189,5.987748203151825,6.007413781983248,6.027245009444358,6.04610359239531,6.065122810355619,6.084198289794494,6.103696861843422,6.123771578364952,6.144730627582742,6.166338098871388,6.186047485549313,6.205815787248001,6.22317219433892,6.240499187274865,6.256952868850203,6.273090815401762,6.289283094372203,6.303882547862173,6.318757683719902,6.333906559631272,6.3493272162453165
pct_solar_39,4.066053617522585,4.041881856727254,3.995619201838236,3.934447684546643,3.8702655917269597,3.80856848241274,3.7485689166990537,3.7000244998010383,3.670802804977632,3.646396493139891,3.6123959478746,3.6002581469443267,3.5991500409526687,3.62607806330377,3.672307522512122,3.722678447870013,3.7703373522292236,3.823443807650849,3.8723296521890007,3.9239479938701165,3.9762496594735577,4.033831652851132,4.084126160017981,4.125459688179878,4.161650323582376,4.20562857664223,4.238115656167989,4.269091065749053,4.30170772688361,4.3304485818715905,4.359963134616221,4.377152995007102,4.394550854965222,4.423574352609286,4.455534179681394,4.487385122973795,4.522663056984858,4.561096752266143,4.604947972907808,4.638109421235794,4.6714552497819435,4.703680363252755,4.741404149831578,4.784440084519429,4.831552094578879,4.880854173991127,4.932272125197614,4.980271240174964,5.026300874101711,5.072312431959225,5.111761262651552,5.147210532113673,5.177679452381771,5.2090538232349815,5.240694517398168,5.273285368481042,5.30665009529422,5.342576074722703,5.380552726467473,5.4192273471910015,5.4561449024467334,5.493108125856954,5.530776838489366,5.567179467799575,5.6039767983702236,5.639501144313811,5.674469345758013,5.7087831574303864,5.743212353986077,5.77799337894519,5.806585391458432,5.835738078157453,5.865001870165976,5.892760080173026,5.915575482073187,5.938971812071942,5.963041170863404,5.987603899526544,6.010542831074986,6.029942515070476,6.04958054803108,6.069582201589745,6.089761676023102,6.109006069064928,6.1284117408916625,6.147879212080889,6.1677505733398315,6.187999721845664,6.21012479198993,6.231830309068133,6.2521549996606165,6.27280079982276,6.291124847993775,6.309545768124036,6.327272343704705,6.345155116742183,6.36323581393154,6.3801491530974666,6.397372125148661,6.413160669588456,6.428378434273788
