,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_51,166.55723996424467,165.85680931152197,165.15637865879924,164.4559480060765,163.75551735335378,163.05508670063108,162.35465604790835,161.65422539518565,160.95379474246292,160.2533640897402,159.55293343701746,158.85250278429476,158.15207213157203,157.45164147884933,156.7512108261266,156.05078017340387,155.35034952068114,154.64991886795843,153.9494882152357,153.249057562513,152.54862690979024,151.84819625706754,151.1477656043448,150.8804150100494,150.71045190539655,150.5404888007437,150.37052569609085,150.200562591438,150.03059948678512,149.86063638213227,149.6906732774794,149.52071017282657,149.35074706817372,149.18078396352084,149.010820858868,148.8408577542151,148.67089464956226,148.5009315449094,148.33096844025656,148.1610053356037,147.99104223095082,147.82107912629797,147.65111602164512,147.48115291699227,147.31118981233942,147.14122670768654,146.9712636030337,146.80130049838084,146.631337393728,146.46137428907514,146.29141118442226,146.1214480797694,145.95148497511653,145.7815218704637,145.61155876581083,145.44159566115798,145.27163255650512,145.10166945185225,144.9317063471994,144.76174324254654,144.5917801378937,144.42181703324084,144.25185392858796,144.0818908239351,143.91192771928226,143.7419646146294,143.57200150997653,143.40203840532368,143.23207530067083,143.06211219601798,142.89214909136513,142.72218598671225,142.5522228820594,142.38225977740652,142.21229667275367,142.04233356810084,141.87237046344796,141.7024073587951,141.53244425414223,141.36248114948938,141.19251804483653,141.02255494018368,140.85259183553083,140.68262873087795,140.56335874122573,140.50921895845195,140.4550791756782,140.40093939290443,140.34679961013066,140.2926598273569,140.23852004458314,140.18438026180934,140.13024047903556,140.07610069626182,140.02196091348804,139.96782113071427,139.9136813479405,139.85954156516672,139.80540178239295,139.75126199961917,139.69712221684543
pct_solar_52,166.54352628195088,165.84309562922817,165.14266497650544,164.4422343237827,163.74180367105998,163.04137301833728,162.34094236561455,161.64051171289185,160.94008106016912,160.2396504074464,159.53921975472366,158.83878910200096,158.13835844927823,157.43792779655553,156.7374971438328,156.03706649111007,155.33663583838734,154.63620518566464,153.9357745329419,153.2353438802192,152.53491322749647,151.83448257477374,151.13405192205101,150.8763793101618,150.70641620550896,150.5364531008561,150.36648999620323,150.19652689155038,150.02656378689753,149.85660068224468,149.6866375775918,149.51667447293894,149.3467113682861,149.17674826363324,149.0067851589804,148.8368220543275,148.66685894967466,148.4968958450218,148.32693274036893,148.1569696357161,147.98700653106323,147.81704342641038,147.6470803217575,147.47711721710465,147.3071541124518,147.13719100779895,146.9672279031461,146.79726479849322,146.62730169384037,146.45733858918751,146.28737548453466,146.1174123798818,145.94744927522893,145.77748617057608,145.6075230659232,145.43755996127038,145.26759685661753,145.09763375196465,144.9276706473118,144.75770754265892,144.58774443800607,144.41778133335325,144.24781822870037,144.07785512404752,143.90789201939464,143.7379289147418,143.56796581008894,143.39800270543608,143.22803960078323,143.05807649613035,142.8881133914775,142.71815028682465,142.5481871821718,142.37822407751892,142.20826097286607,142.03829786821322,141.86833476356037,141.69837165890752,141.52840855425464,141.3584454496018,141.18848234494894,141.01851924029606,140.8485561356432,140.67859303099036,140.56335258173382,140.50921279896005,140.4550730161863,140.40093323341253,140.34679345063873,140.29265366786498,140.2385138850912,140.18437410231743,140.13023431954366,140.07609453676992,140.0219547539961,139.96781497122234,139.9136751884486,139.85953540567482,139.80539562290105,139.75125584012727,139.6971160573535
pct_solar_53,166.5298125996571,165.8293819469344,165.12895129421167,164.42852064148894,163.72808998876621,163.0276593360435,162.32722868332078,161.62679803059808,160.92636737787535,160.22593672515262,159.5255060724299,158.8250754197072,158.12464476698446,157.42421411426176,156.72378346153903,156.0233528088163,155.32292215609357,154.62249150337087,153.92206085064814,153.22163019792544,152.5211995452027,151.82076889247998,151.12033823975725,150.8723436102742,150.70238050562136,150.5324174009685,150.36245429631566,150.1924911916628,150.02252808700993,149.85256498235708,149.6826018777042,149.51263877305138,149.34267566839853,149.17271256374565,149.0027494590928,148.83278635443992,148.66282324978707,148.49286014513424,148.32289704048137,148.15293393582851,147.98297083117563,147.81300772652278,147.64304462186993,147.47308151721708,147.30311841256423,147.13315530791135,146.9631922032585,146.79322909860565,146.6232659939528,146.45330288929995,146.28333978464707,146.11337667999422,145.94341357534134,145.77345047068852,145.60348736603564,145.4335242613828,145.26356115672993,145.09359805207706,144.9236349474242,144.75367184277135,144.5837087381185,144.41374563346562,144.24378252881277,144.07381942415992,143.90385631950707,143.73389321485422,143.56393011020134,143.3939670055485,143.22400390089564,143.0540407962428,142.88407769158994,142.71411458693706,142.5441514822842,142.37418837763136,142.20422527297848,142.03426216832565,141.86429906367277,141.69433595901992,141.52437285436704,141.3544097497142,141.18444664506137,141.0144835404085,140.84452043575564,140.67455733110276,140.56334642224192,140.50920663946812,140.45506685669437,140.4009270739206,140.34678729114682,140.29264750837308,140.2385077255993,140.1843679428255,140.13022816005173,140.07608837727798,140.0219485945042,139.96780881173044,139.9136690289567,139.8595292461829,139.8053894634091,139.75124968063534,139.6971098978616
pct_solar_54,166.5160989173633,165.8156682646406,165.11523761191788,164.41480695919515,163.71437630647245,163.01394565374972,162.31351500102699,161.61308434830428,160.91265369558155,160.21222304285882,159.51179239013612,158.8113617374134,158.11093108469066,157.41050043196796,156.71006977924523,156.0096391265225,155.3092084737998,154.60877782107707,153.90834716835434,153.20791651563164,152.5074858629089,151.80705521018618,151.10662455746348,150.86830791038665,150.6983448057338,150.52838170108095,150.35841859642807,150.18845549177522,150.01849238712234,149.8485292824695,149.67856617781663,149.50860307316378,149.33863996851093,149.16867686385805,148.9987137592052,148.82875065455235,148.6587875498995,148.48882444524665,148.31886134059377,148.14889823594092,147.97893513128807,147.80897202663522,147.63900892198234,147.4690458173295,147.29908271267664,147.12911960802379,146.95915650337093,146.78919339871806,146.6192302940652,146.44926718941235,146.27930408475947,146.10934098010665,145.93937787545377,145.76941477080092,145.59945166614804,145.4294885614952,145.25952545684234,145.0895623521895,144.91959924753664,144.74963614288376,144.5796730382309,144.40970993357806,144.2397468289252,144.06978372427236,143.89982061961948,143.72985751496662,143.55989441031375,143.38993130566092,143.21996820100807,143.0500050963552,142.88004199170234,142.71007888704946,142.54011578239664,142.37015267774376,142.2001895730909,142.03022646843806,141.86026336378518,141.69030025913233,141.52033715447948,141.35037404982663,141.18041094517378,141.0104478405209,140.84048473586805,140.6705216312152,140.56334026274996,140.5092004799762,140.45506069720244,140.40092091442867,140.3467811316549,140.29264134888112,140.23850156610735,140.18436178333357,140.1302220005598,140.07608221778605,140.02194243501228,139.9678026522385,139.91366286946473,139.85952308669096,139.80538330391718,139.7512435211434,139.69710373836966
pct_solar_55,166.50238523506954,165.8019545823468,165.1015239296241,164.40109327690135,163.70066262417865,163.00023197145592,162.29980131873322,161.5993706660105,160.89894001328778,160.19850936056503,159.49807870784232,158.7976480551196,158.0972174023969,157.39678674967416,156.69635609695146,155.9959254442287,155.295494791506,154.59506413878327,153.89463348606057,153.19420283333784,152.49377218061514,151.79334152789238,151.09291087516968,150.86427221049902,150.69430910584617,150.52434600119332,150.35438289654047,150.18441979188762,150.01445668723474,149.8444935825819,149.674530477929,149.5045673732762,149.33460426862334,149.16464116397046,148.9946780593176,148.82471495466473,148.65475185001188,148.48478874535905,148.31482564070618,148.14486253605332,147.97489943140044,147.8049363267476,147.63497322209474,147.4650101174419,147.29504701278904,147.12508390813616,146.9551208034833,146.78515769883046,146.6151945941776,146.44523148952476,146.27526838487188,146.10530528021903,145.93534217556618,145.76537907091333,145.59541596626045,145.4254528616076,145.25548975695474,145.08552665230187,144.91556354764901,144.74560044299616,144.5756373383433,144.40567423369046,144.23571112903758,144.06574802438473,143.89578491973188,143.72582181507903,143.55585871042615,143.3858956057733,143.21593250112045,143.0459693964676,142.87600629181475,142.70604318716187,142.53608008250902,142.36611697785614,142.19615387320331,142.02619076855046,141.85622766389758,141.68626455924473,141.51630145459185,141.346338349939,141.17637524528618,141.0064121406333,140.83644903598045,140.66648593132757,140.56333410325806,140.50919432048428,140.4550545377105,140.40091475493674,140.34677497216296,140.29263518938922,140.23849540661544,140.18435562384167,140.1302158410679,140.07607605829412,140.02193627552035,139.96779649274657,139.91365670997283,139.85951692719905,139.80537714442528,139.7512373616515,139.69709757887773
pct_solar_56,166.48867155277577,165.78824090005304,165.0878102473303,164.38737959460758,163.68694894188488,162.98651828916215,162.28608763643945,161.58565698371672,160.88522633099402,160.18479567827126,159.48436502554856,158.78393437282583,158.08350372010312,157.3830730673804,156.6826424146577,155.98221176193493,155.28178110921223,154.5813504564895,153.8809198037668,153.18048915104407,152.48005849832134,151.7796278455986,151.0791971928759,150.86023651061146,150.6902734059586,150.52031030130576,150.35034719665288,150.18038409200003,150.01042098734715,149.84045788269432,149.67049477804144,149.5005316733886,149.33056856873574,149.16060546408286,148.99064235943,148.82067925477716,148.6507161501243,148.48075304547146,148.31078994081858,148.14082683616573,147.97086373151288,147.80090062686003,147.63093752220718,147.4609744175543,147.29101131290145,147.1210482082486,146.95108510359574,146.78112199894287,146.61115889429,146.44119578963716,146.27123268498428,146.10126958033146,145.93130647567858,145.76134337102573,145.59138026637285,145.42141716172,145.25145405706718,145.0814909524143,144.91152784776145,144.74156474310857,144.57160163845572,144.40163853380287,144.23167542915002,144.06171232449717,143.8917492198443,143.72178611519143,143.55182301053858,143.38185990588573,143.21189680123288,143.04193369658,142.87197059192715,142.70200748727427,142.53204438262145,142.3620812779686,142.19211817331572,142.02215506866287,141.85219196401,141.68222885935714,141.5122657547043,141.34230265005144,141.1723395453986,141.0023764407457,140.83241333609286,140.66245023144,140.56332794376613,140.50918816099235,140.4550483782186,140.40090859544483,140.34676881267106,140.29262902989728,140.2384892471235,140.18434946434974,140.13020968157596,140.07606989880222,140.02193011602844,139.96779033325467,139.9136505504809,139.85951076770712,139.80537098493335,139.75123120215957,139.69709141938583
pct_solar_57,166.47495787048197,165.77452721775924,165.07409656503654,164.37366591231378,163.67323525959108,162.97280460686835,162.27237395414565,161.57194330142292,160.87151264870022,160.17108199597746,159.47065134325476,158.77022069053203,158.06979003780933,157.3693593850866,156.6689287323639,155.96849807964114,155.26806742691844,154.5676367741957,153.867206121473,153.16677546875027,152.46634481602754,151.7659141633048,151.0654835105821,150.85620081072383,150.68623770607098,150.51627460141813,150.34631149676528,150.17634839211243,150.00638528745955,149.8364221828067,149.66645907815382,149.496495973501,149.32653286884815,149.15656976419527,148.98660665954242,148.81664355488954,148.64668045023672,148.47671734558386,148.30675424093099,148.13679113627813,147.96682803162525,147.7968649269724,147.62690182231955,147.4569387176667,147.28697561301385,147.11701250836097,146.94704940370812,146.77708629905527,146.60712319440242,146.43716008974957,146.2671969850967,146.09723388044384,145.927270775791,145.75730767113814,145.58734456648526,145.4173814618324,145.24741835717955,145.07745525252668,144.90749214787385,144.73752904322097,144.56756593856812,144.39760283391524,144.2276397292624,144.05767662460954,143.8877135199567,143.71775041530384,143.54778731065096,143.3778242059981,143.20786110134526,143.0378979966924,142.86793489203956,142.69797178738668,142.52800868273383,142.35804557808098,142.18808247342812,142.01811936877527,141.8481562641224,141.67819315946954,141.50823005481666,141.3382669501638,141.168303845511,140.9983407408581,140.82837763620526,140.65841453155238,140.56332178427422,140.50918200150045,140.4550422187267,140.4009024359529,140.34676265317913,140.29262287040538,140.2384830876316,140.18434330485783,140.13020352208406,140.07606373931029,140.0219239565365,139.96778417376274,139.913644390989,139.85950460821522,139.80536482544144,139.75122504266767,139.6970852598939
pct_solar_58,166.46124418818818,165.76081353546545,165.06038288274274,164.35995223002,163.65952157729728,162.95909092457458,162.25866027185185,161.55822961912912,160.85779896640642,160.1573683136837,159.45693766096096,158.75650700823826,158.05607635551553,157.3556457027928,156.6552150500701,155.95478439734737,155.25435374462464,154.55392309190194,153.8534924391792,153.15306178645648,152.45263113373375,151.75220048101104,151.05176982828831,150.85216511083627,150.68220200618342,150.51223890153057,150.3422757968777,150.17231269222484,150.00234958757198,149.83238648291913,149.66242337826625,149.4924602736134,149.32249716896055,149.15253406430767,148.98257095965482,148.81260785500197,148.64264475034912,148.47268164569627,148.3027185410434,148.13275543639054,147.9627923317377,147.79282922708484,147.62286612243196,147.4529030177791,147.28293991312626,147.1129768084734,146.94301370382055,146.77305059916768,146.60308749451482,146.43312438986197,146.26316128520912,146.09319818055627,145.9232350759034,145.75327197125054,145.58330886659766,145.4133457619448,145.243382657292,145.0734195526391,144.90345644798626,144.73349334333338,144.56353023868053,144.39356713402768,144.22360402937483,144.05364092472198,143.8836778200691,143.71371471541624,143.5437516107634,143.37378850611054,143.2038254014577,143.0338622968048,142.86389919215196,142.69393608749908,142.52397298284626,142.35400987819338,142.18404677354053,142.01408366888768,141.8441205642348,141.67415745958195,141.5041943549291,141.33423125027625,141.1642681456234,140.99430504097052,140.82434193631767,140.65437883166481,140.5633156247823,140.50917584200852,140.45503605923477,140.400896276461,140.34675649368722,140.29261671091348,140.23847692813968,140.1843371453659,140.13019736259213,140.07605757981838,140.0219177970446,139.96777801427083,139.91363823149706,139.8594984487233,139.8053586659495,139.75121888317574,139.697079100402
pct_solar_59,166.4475305058944,165.74709985317168,165.04666920044897,164.34623854772624,163.64580789500351,162.94537724228078,162.24494658955808,161.54451593683535,160.84408528411265,160.14365463138992,159.4432239786672,158.7427933259445,158.04236267322176,157.34193202049903,156.64150136777633,155.9410707150536,155.24064006233087,154.54020940960817,153.83977875688544,153.1393481041627,152.43891745144,151.73848679871728,151.03805614599455,150.84812941094867,150.67816630629582,150.50820320164297,150.3382400969901,150.16827699233727,149.9983138876844,149.82835078303154,149.65838767837866,149.4884245737258,149.318461469073,149.1484983644201,148.97853525976726,148.80857215511438,148.63860905046153,148.46864594580867,148.29868284115582,148.12871973650297,147.9587566318501,147.78879352719724,147.6188304225444,147.44886731789154,147.2789042132387,147.1089411085858,146.93897800393296,146.76901489928008,146.59905179462726,146.4290886899744,146.25912558532153,146.08916248066868,145.9191993760158,145.74923627136295,145.5792731667101,145.40931006205724,145.2393469574044,145.0693838527515,144.89942074809866,144.7294576434458,144.55949453879296,144.38953143414008,144.21956832948723,144.04960522483438,143.87964212018153,143.70967901552868,143.5397159108758,143.36975280622295,143.1997897015701,143.02982659691722,142.8598634922644,142.68990038761152,142.51993728295867,142.3499741783058,142.18001107365293,142.01004796900008,141.84008486434723,141.67012175969438,141.5001586550415,141.33019555038865,141.1602324457358,140.99026934108295,140.8203062364301,140.65034313177722,140.5633094652904,140.5091696825166,140.45502989974287,140.40089011696907,140.3467503341953,140.29261055142155,140.23847076864777,140.184330985874,140.13019120310022,140.07605142032645,140.02191163755268,139.9677718547789,139.91363207200516,139.85949228923138,139.8053525064576,139.75121272368384,139.69707294091006
pct_solar_60,166.4338168236006,165.7333861708779,165.03295551815518,164.33252486543245,163.63209421270972,162.93166355998702,162.23123290726429,161.53080225454158,160.83037160181885,160.12994094909612,159.4295102963734,158.7290796436507,158.02864899092796,157.32821833820526,156.62778768548253,155.9273570327598,155.22692638003707,154.52649572731437,153.82606507459164,153.12563442186894,152.4252037691462,151.72477311642348,151.02434246370075,150.84409371106108,150.67413060640823,150.50416750175538,150.3342043971025,150.16424129244965,149.9942781877968,149.82431508314394,149.65435197849106,149.4843888738382,149.31442576918536,149.14446266453248,148.97449955987966,148.80453645522678,148.63457335057393,148.46461024592108,148.2946471412682,148.12468403661535,147.9547209319625,147.78475782730965,147.6147947226568,147.44483161800392,147.27486851335107,147.10490540869822,146.93494230404536,146.76497919939249,146.59501609473963,146.42505299008678,146.25508988543393,146.08512678078108,145.9151636761282,145.74520057147535,145.57523746682247,145.40527436216962,145.2353112575168,145.06534815286392,144.89538504821107,144.7254219435582,144.55545883890534,144.3854957342525,144.21553262959964,144.04556952494679,143.8756064202939,143.70564331564105,143.5356802109882,143.36571710633535,143.1957540016825,143.02579089702962,142.85582779237677,142.6858646877239,142.51590158307107,142.34593847841822,142.17597537376534,142.0060122691125,141.8360491644596,141.6660860598068,141.4961229551539,141.32615985050106,141.1561967458482,140.98623364119533,140.81627053654248,140.64630743188962,140.56330330579846,140.50916352302468,140.45502374025094,140.40088395747716,140.3467441747034,140.29260439192964,140.23846460915587,140.18432482638207,140.1301850436083,140.07604526083455,140.02190547806077,139.967765695287,139.91362591251323,139.85948612973945,139.80534634696568,139.7512065641919,139.69706678141816
pct_solar_61,166.42010314130684,165.71967248858414,165.0192418358614,164.31881118313868,163.61838053041595,162.91794987769325,162.21751922497052,161.51708857224781,160.81665791952508,160.11622726680235,159.41579661407962,158.71536596135692,158.0149353086342,157.3145046559115,156.61407400318876,155.91364335046603,155.2132126977433,154.5127820450206,153.81235139229787,153.11192073957517,152.4114900868524,151.7110594341297,151.01062878140698,150.84005801117348,150.67009490652063,150.50013180186778,150.33016869721493,150.16020559256208,149.9902424879092,149.82027938325635,149.65031627860347,149.48035317395062,149.3103900692978,149.14042696464492,148.97046385999207,148.8005007553392,148.63053765068634,148.46057454603348,148.29061144138063,148.12064833672778,147.9506852320749,147.78072212742205,147.6107590227692,147.44079591811635,147.2708328134635,147.10086970881062,146.93090660415777,146.7609434995049,146.59098039485207,146.42101729019922,146.25105418554634,146.0810910808935,145.9111279762406,145.74116487158776,145.5712017669349,145.40123866228205,145.2312755576292,145.06131245297632,144.89134934832347,144.72138624367062,144.55142313901777,144.38146003436492,144.21149692971204,144.0415338250592,143.87157072040634,143.7016076157535,143.5316445111006,143.36168140644776,143.1917183017949,143.02175519714206,142.8517920924892,142.68182898783633,142.51186588318348,142.3419027785306,142.17193967387774,142.0019765692249,141.83201346457204,141.6620503599192,141.4920872552663,141.32212415061346,141.1521610459606,140.98219794130776,140.8122348366549,140.64227173200203,140.56329714630655,140.50915736353278,140.45501758075903,140.40087779798526,140.34673801521146,140.2925982324377,140.23845844966394,140.18431866689016,140.1301788841164,140.07603910134264,140.02189931856884,139.96775953579507,139.91361975302132,139.85947997024755,139.80534018747377,139.7512004047,139.69706062192623
pct_solar_62,166.40638945901304,165.70595880629034,165.0055281535676,164.30509750084488,163.60466684812215,162.90423619539945,162.20380554267672,161.50337488995402,160.8029442372313,160.10251358450856,159.40208293178583,158.70165227906313,158.0012216263404,157.3007909736177,156.60036032089496,155.89992966817223,155.1994990154495,154.4990683627268,153.79863771000407,153.09820705728137,152.3977764045586,151.6973457518359,151.00598541593877,150.8360223112859,150.66605920663307,150.4960961019802,150.32613299732733,150.15616989267448,149.9862067880216,149.81624368336875,149.6462805787159,149.47631747406305,149.3063543694102,149.13639126475732,148.96642816010447,148.79646505545162,148.62650195079877,148.45653884614592,148.28657574149304,148.1166126368402,147.94664953218734,147.7766864275345,147.60672332288163,147.43676021822876,147.2667971135759,147.09683400892303,146.9268709042702,146.75690779961732,146.58694469496447,146.41698159031162,146.24701848565874,146.0770553810059,145.90709227635304,145.7371291717002,145.5671660670473,145.39720296239446,145.2272398577416,145.05727675308876,144.8873136484359,144.71735054378303,144.54738743913018,144.37742433447733,144.20746122982447,144.03749812517162,143.86753502051874,143.6975719158659,143.527608811213,143.35764570656016,143.18768260190734,143.01771949725446,142.8477563926016,142.67779328794873,142.50783018329588,142.33786707864306,142.16790397399018,141.99794086933733,141.82797776468445,141.6580146600316,141.48805155537875,141.3180884507259,141.14812534607304,140.97816224142016,140.8081991367673,140.63823603211446,140.56329098681465,140.50915120404085,140.4550114212671,140.40087163849333,140.34673185571955,140.2925920729458,140.23845229017203,140.18431250739823,140.13017272462446,140.0760329418507,140.02189315907694,139.96775337630316,139.91361359352942,139.85947381075562,139.80533402798184,139.75119424520807,139.69705446243432
pct_solar_63,166.39267577671924,165.69224512399654,164.9918144712738,164.29138381855108,163.59095316582838,162.89052251310565,162.19009186038292,161.48966120766022,160.7892305549375,160.08879990221476,159.38836924949206,158.68793859676933,157.98750794404663,157.2870772913239,156.58664663860117,155.88621598587844,155.18578533315574,154.485354680433,153.7849240277103,153.08449337498757,152.38406272226484,151.6836320695421,151.00194971605117,150.8319866113983,150.66202350674544,150.4920604020926,150.32209729743974,150.1521341927869,149.982171088134,149.81220798348116,149.64224487882828,149.47228177417543,149.3023186695226,149.13235556486973,148.96239246021688,148.792429355564,148.62246625091115,148.4525031462583,148.28254004160544,148.1125769369526,147.9426138322997,147.77265072764686,147.602687622994,147.43272451834116,147.2627614136883,147.09279830903543,146.92283520438258,146.7528720997297,146.58290899507688,146.41294589042403,146.24298278577115,146.0730196811183,145.90305657646542,145.7330934718126,145.56313036715972,145.39316726250686,145.223204157854,145.05324105320113,144.88327794854828,144.71331484389543,144.54335173924258,144.3733886345897,144.20342552993685,144.033462425284,143.86349932063115,143.6935362159783,143.52357311132542,143.35361000667257,143.18364690201972,143.01368379736687,142.84372069271402,142.67375758806114,142.50379448340829,142.33383137875543,142.16386827410255,141.99390516944973,141.82394206479685,141.653978960144,141.48401585549112,141.31405275083827,141.14408964618542,140.97412654153257,140.80416343687972,140.63420033222684,140.56328482732272,140.50914504454894,140.4550052617752,140.40086547900142,140.34672569622762,140.29258591345388,140.2384461306801,140.18430634790633,140.13016656513255,140.0760267823588,140.02188699958504,139.96774721681123,139.9136074340375,139.8594676512637,139.80532786848994,139.75118808571617,139.6970483029424
pct_solar_64,166.37896209442548,165.67853144170277,164.97810078898004,164.2776701362573,163.57723948353458,162.87680883081188,162.17637817808915,161.47594752536645,160.77551687264372,160.075086219921,159.3746555671983,158.67422491447556,157.97379426175283,157.27336360903013,156.5729329563074,155.87250230358467,155.17207165086197,154.47164099813924,153.77121034541653,153.0707796926938,152.37034903997107,151.66991838724834,150.99791401616358,150.8279509115107,150.65798780685788,150.48802470220502,150.31806159755214,150.1480984928993,149.97813538824641,149.80817228359356,149.6382091789407,149.46824607428786,149.298282969635,149.12831986498213,148.95835676032928,148.78839365567643,148.61843055102358,148.44846744637073,148.27850434171785,148.108541237065,147.93857813241215,147.7686150277593,147.59865192310642,147.42868881845357,147.25872571380071,147.08876260914786,146.918799504495,146.74883639984213,146.57887329518928,146.40891019053643,146.23894708588355,146.0689839812307,145.89902087657785,145.729057771925,145.55909466727212,145.38913156261927,145.21916845796642,145.04920535331357,144.87924224866072,144.70927914400784,144.539316039355,144.36935293470214,144.19938983004928,144.02942672539643,143.85946362074355,143.6895005160907,143.51953741143782,143.349574306785,143.17961120213215,143.00964809747927,142.83968499282642,142.66972188817354,142.4997587835207,142.32979567886784,142.159832574215,141.98986946956214,141.81990636490926,141.6499432602564,141.47998015560356,141.3100170509507,141.14005394629785,140.97009084164497,140.80012773699212,140.63016463233927,140.56327866783082,140.50913888505704,140.45499910228327,140.4008593195095,140.34671953673572,140.29257975396197,140.2384399711882,140.18430018841443,140.13016040564062,140.07602062286688,140.0218808400931,139.96774105731933,139.91360127454558,139.8594614917718,139.805321708998,139.75118192622423,139.6970421434505
pct_solar_65,166.3652484121317,165.66481775940898,164.96438710668627,164.26395645396352,163.56352580124081,162.86309514851808,162.16266449579538,161.46223384307265,160.76180319034995,160.0613725376272,159.3609418849045,158.66051123218176,157.96008057945906,157.25964992673633,156.55921927401363,155.85878862129087,155.15835796856817,154.45792731584544,153.75749666312274,153.0570660104,152.3566353576773,151.65620470495455,150.99387831627598,150.8239152116231,150.65395210697025,150.4839890023174,150.31402589766455,150.1440627930117,149.97409968835882,149.80413658370597,149.6341734790531,149.46421037440024,149.29424726974742,149.12428416509454,148.95432106044169,148.7843579557888,148.61439485113596,148.44443174648313,148.27446864183025,148.1045055371774,147.93454243252452,147.76457932787167,147.59461622321882,147.42465311856597,147.25469001391312,147.08472690926024,146.9147638046074,146.74480069995454,146.5748375953017,146.40487449064884,146.23491138599596,146.0649482813431,145.89498517669023,145.7250220720374,145.55505896738453,145.38509586273167,145.21513275807882,145.04516965342594,144.8752065487731,144.70524344412024,144.5352803394674,144.36531723481454,144.19535413016166,144.0253910255088,143.85542792085596,143.6854648162031,143.51550171155023,143.34553860689738,143.17557550224453,143.00561239759168,142.83564929293883,142.66568618828595,142.4957230836331,142.32575997898022,142.15579687432736,141.98583376967454,141.81587066502166,141.6459075603688,141.47594445571593,141.30598135106308,141.13601824641023,140.96605514175738,140.79609203710453,140.62612893245165,140.56327250833888,140.5091327255651,140.45499294279136,140.4008531600176,140.34671337724382,140.29257359447004,140.23843381169627,140.1842940289225,140.13015424614872,140.07601446337497,140.0218746806012,139.9677348978274,139.91359511505365,139.85945533227988,139.8053155495061,139.75117576673233,139.69703598395859
pct_solar_66,166.3515347298379,165.65110407711518,164.95067342439248,164.25024277166972,163.54981211894702,162.8493814662243,162.14895081350159,161.44852016077886,160.74808950805615,160.0476588553334,159.3472282026107,158.64679754988796,157.94636689716526,157.24593624444253,156.54550559171983,155.84507493899707,155.14464428627437,154.44421363355164,153.74378298082894,153.0433523281062,152.3429216753835,151.64249102266075,150.9898426163884,150.8198795117355,150.64991640708269,150.47995330242983,150.30999019777695,150.1400270931241,149.97006398847122,149.8001008838184,149.63013777916552,149.46017467451267,149.29021156985982,149.12024846520694,148.9502853605541,148.78032225590124,148.6103591512484,148.44039604659554,148.27043294194266,148.1004698372898,147.93050673263696,147.7605436279841,147.59058052333125,147.42061741867838,147.25065431402552,147.08069120937267,146.91072810471982,146.74076500006694,146.5708018954141,146.40083879076124,146.23087568610836,146.06091258145554,145.89094947680266,145.7209863721498,145.55102326749693,145.38106016284408,145.21109705819123,145.04113395353838,144.87117084888553,144.70120774423265,144.5312446395798,144.36128153492695,144.1913184302741,144.02135532562124,143.85139222096836,143.6814291163155,143.51146601166263,143.3415029070098,143.17153980235696,143.00157669770408,142.83161359305123,142.66165048839835,142.4916873837455,142.32172427909268,142.1517611744398,141.98179806978695,141.81183496513407,141.64187186048122,141.47190875582837,141.30194565117552,141.13198254652266,140.96201944186978,140.79205633721693,140.62209323256408,140.56326634884698,140.5091265660732,140.45498678329943,140.40084700052566,140.34670721775188,140.29256743497814,140.23842765220436,140.1842878694306,140.1301480866568,140.07600830388304,140.02186852110927,139.9677287383355,139.91358895556175,139.85944917278798,139.8053093900142,139.7511696072404,139.69702982446665
