,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_51,37.91364793499084,32.41639781279482,30.626765227448853,28.290080701889902,25.23441642251415,24.040575048953244,22.092900871780124,20.919178535838416,20.919178535838412,19.95435950926434,19.426886019467617,18.272417673439502,17.00529409537735,17.00529409537735,16.44411669460763,15.845249056947933,15.047919247479701,14.949644391337374,14.32876867511651,13.436200449723582,12.739637084007988,12.15354497709892,11.792829558229377,11.633719357475242,11.633719357475242,11.349598081754765,10.673121718679726,10.208345767217823,9.924892951879087,9.924892951879086,9.78583996782005,9.676938089406404,9.263523794609185,8.963261911801327,8.910600852151257,8.910600852151257,8.703416426418123,8.631511877324533,8.428910679942428,8.239685712891106,7.979823430235164,7.951298581096879,7.847158629880218,7.847158629880218,7.70850421106551,7.708504211065511,7.708504211065511,7.555165592437328,7.555165592437328,7.555165592437328,7.44257069674873,7.44257069674873,7.44257069674873,7.44257069674873,7.322627807800078,7.171347163065317,7.171347163065317,7.099819790704733,7.099819790704733,6.855538919880702,6.5434728850312265,6.5434728850312265,6.5434728850312265,6.5434728850312265,6.492300613950834,6.492300613950834,6.492300613950834,6.326162348773666,6.326162348773668,6.326162348773666,6.186810515883971,6.186810515883971,6.186810515883971,6.1868105158839715,6.1868105158839715,6.153254971321103,6.153254971321104,6.153254971321104,6.153254971321104,6.12976832027547,6.033800369512424,5.879544862022969,5.8332168258035795,5.82238844266058,5.82238844266058,5.82238844266058,5.726428046567606,5.726428046567606,5.664003716926934,5.664003716926933,5.664003716926933,5.664003716926934,5.552555851718019,5.539745953359748,5.539745953359748,5.530468052481511,5.499655121822952,5.499655121822952,5.499655121822952,5.435843895452066,5.338303045845621
pct_solar_52,37.91364793499084,32.41639781279482,30.626765227448853,28.290080701889902,25.23441642251415,24.04919351837494,22.345600435216213,20.919178535838416,20.919178535838412,19.95435950926434,19.426886019467617,18.272417673439502,17.00529409537735,17.00529409537735,16.44411669460763,15.845249056947933,15.047919247479701,14.949644391337374,14.32876867511651,13.436200449723582,13.12002851591597,12.233011307840306,11.872295888970763,11.633719357475242,11.633719357475242,11.349598081754765,10.673121718679726,10.208345767217823,9.924892951879087,9.924892951879086,9.78583996782005,9.676938089406404,9.263523794609185,8.963261911801327,8.910600852151257,8.910600852151257,8.877521934424148,8.631511877324533,8.428910679942428,8.239685712891106,7.979823430235164,7.951298581096879,7.847158629880218,7.847158629880216,7.847158629880216,7.735502366570278,7.634503732245763,7.634503732245763,7.634503732245763,7.607505576740997,7.44257069674873,7.44257069674873,7.44257069674873,7.44257069674873,7.322627807800078,7.171347163065317,7.171347163065317,7.171347163065317,7.171347163065317,6.855538919880702,6.6548406497977695,6.5434728850312265,6.5434728850312265,6.5434728850312265,6.492300613950834,6.492300613950834,6.492300613950834,6.326162348773666,6.326162348773666,6.326162348773666,6.248183161861518,6.248183161861518,6.248183161861518,6.186810515883971,6.186810515883971,6.153254971321104,6.153254971321104,6.153254971321104,6.153254971321104,6.12976832027547,6.12976832027547,5.971409065222882,5.887326041462563,5.876497658319564,5.82238844266058,5.82238844266058,5.726428046567605,5.726428046567606,5.664003716926933,5.664003716926933,5.664003716926933,5.664003716926933,5.552555851718019,5.539745953359748,5.5397459533597475,5.530468052481511,5.499655121822952,5.499655121822953,5.499655121822952,5.435843895452066,5.435843895452066
pct_solar_53,37.91364793499084,32.41639781279482,30.626765227448853,28.290080701889902,25.23441642251415,24.04919351837494,22.345600435216213,20.919178535838416,20.87113452208755,19.95435950926434,19.426886019467617,18.272417673439502,17.00529409537735,17.00529409537735,16.44411669460763,15.845249056947933,15.047919247479701,14.949644391337374,14.32876867511651,13.436200449723582,13.12002851591597,12.233011307840306,11.872295888970763,11.713185688216628,11.713185688216628,11.349598081754765,10.673121718679726,10.208345767217823,9.924892951879086,9.924892951879087,9.78583996782005,9.676938089406404,9.263523794609185,8.963261911801327,8.910600852151257,8.910600852151257,8.877521934424148,8.631511877324533,8.428910679942428,8.239685712891106,7.979823430235164,7.951298581096879,7.847158629880216,7.847158629880218,7.746159995555703,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.494910681052397,7.494910681052397,7.44257069674873,7.322627807800078,7.171347163065317,7.171347163065317,7.171347163065317,7.171347163065317,7.0543783425102475,6.61500025739181,6.61500025739181,6.522826220743269,6.522826220743269,6.471653949662877,6.471653949662875,6.471653949662875,6.371537150406795,6.371537150406795,6.326162348773668,6.248183161861518,6.248183161861518,6.248183161861518,6.248183161861518,6.248183161861518,6.214627617298651,6.153254971321103,6.153254971321103,6.153254971321104,6.12976832027547,6.12976832027547,6.067377015985928,5.920577969162498,5.876497658319564,5.876497658319565,5.876497658319565,5.780537262226589,5.78053726222659,5.664003716926933,5.664003716926933,5.664003716926933,5.664003716926933,5.552555851718019,5.539745953359748,5.539745953359748,5.530468052481511,5.499655121822952,5.499655121822952,5.499655121822953,5.435843895452066,5.435843895452066
pct_solar_54,37.91364793499084,32.41639781279482,30.62676522744885,28.290080701889902,25.23441642251415,24.04919351837494,22.345600435216213,20.871134522087555,20.87113452208755,19.95435950926434,19.426886019467617,18.272417673439502,17.129688001013722,17.00529409537735,16.44411669460763,15.845249056947933,15.047919247479701,14.949644391337374,14.32876867511651,13.436200449723582,13.12002851591597,12.613402739748288,11.872295888970763,11.713185688216628,11.713185688216628,11.429064412496151,10.752588049421112,10.208345767217823,9.924892951879086,9.924892951879087,9.785839967820051,9.676938089406404,9.482813876526903,8.963261911801327,8.910600852151257,8.910600852151257,8.877521934424148,8.805617385330558,8.428910679942428,8.239685712891106,7.979823430235164,7.951298581096879,7.847158629880218,7.746159995555703,7.746159995555703,7.746159995555703,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.494910681052397,7.494910681052398,7.374967792103745,7.223687147368986,7.171347163065317,7.171347163065317,7.171347163065317,7.0543783425102475,6.684641618367642,6.684641618367642,6.5228262207432675,6.522826220743269,6.471653949662875,6.471653949662875,6.471653949662875,6.371537150406795,6.371537150406795,6.371537150406795,6.293557963494647,6.293557963494647,6.293557963494647,6.248183161861518,6.248183161861518,6.214627617298651,6.214627617298651,6.214627617298651,6.214627617298651,6.1297683202754705,6.12976832027547,6.067377015985928,5.920577969162498,5.909749586019498,5.909749586019498,5.909749586019498,5.798215356863268,5.78053726222659,5.718112932585917,5.718112932585917,5.718112932585917,5.664003716926933,5.552555851718019,5.539745953359748,5.539745953359748,5.530468052481511,5.499655121822952,5.499655121822953,5.499655121822953,5.435843895452066,5.435843895452066
pct_solar_55,37.91364793499084,32.41639781279482,30.62676522744885,28.290080701889902,25.807616583777147,24.04919351837494,22.345600435216213,21.115215616101953,20.87113452208755,19.95435950926434,19.426886019467617,18.272417673439502,17.129688001013722,17.00529409537735,16.44411669460763,15.845249056947933,15.047919247479701,14.949644391337374,14.32876867511651,13.65530528528575,13.12002851591597,12.613402739748288,11.872295888970763,11.713185688216628,11.713185688216628,11.429064412496151,10.752588049421112,10.28781209795921,10.004359282620472,9.924892951879087,9.785839967820051,9.676938089406406,9.482813876526903,8.963261911801327,8.910600852151257,8.910600852151257,8.877521934424148,8.805617385330558,8.660574447156085,8.164214295549632,8.092548100399354,7.951298581096879,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.494910681052398,7.374967792103747,7.223687147368986,7.223687147368986,7.223687147368986,7.223687147368986,7.0543783425102475,6.684641618367642,6.684641618367642,6.63419398550981,6.522826220743269,6.471653949662875,6.471653949662877,6.471653949662877,6.371537150406795,6.371537150406795,6.371537150406795,6.293557963494647,6.293557963494647,6.293557963494647,6.293557963494647,6.293557963494647,6.260002418931779,6.260002418931779,6.214627617298651,6.214627617298651,6.191140966253017,6.191140966253018,6.128749661963476,5.920577969162498,5.909749586019498,5.909749586019498,5.894175752956243,5.798215356863268,5.798215356863268,5.735791027222595,5.735791027222595,5.735791027222595,5.735791027222595,5.62434316201368,5.593855169018732,5.539745953359748,5.530468052481511,5.499655121822953,5.499655121822953,5.499655121822952,5.435843895452066,5.435843895452066
pct_solar_56,37.91364793499084,32.41639781279482,30.62676522744885,28.290080701889902,25.807616583777147,24.04919351837494,22.29755642146535,21.53894195407746,20.871134522087555,19.95435950926434,19.426886019467617,18.272417673439502,17.129688001013722,17.01649209152528,16.455314690755557,15.845249056947933,15.047919247479701,14.949644391337374,14.32876867511651,13.65530528528575,13.12002851591597,12.613402739748288,12.252687320878747,11.713185688216628,11.713185688216628,11.429064412496151,10.752588049421112,10.28781209795921,10.004359282620472,10.004359282620472,9.865306298561437,9.676938089406404,9.482813876526903,8.963261911801327,8.910600852151257,8.910600852151257,8.877521934424148,8.730145967989086,8.660574447156085,8.164214295549632,8.092548100399354,8.064023251261068,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245765,7.374967792103745,7.223687147368986,7.223687147368986,7.223687147368986,7.223687147368986,7.106718326813917,6.73698160267131,6.684641618367642,6.63419398550981,6.5924675817191,6.471653949662877,6.471653949662877,6.471653949662877,6.371537150406795,6.371537150406795,6.371537150406795,6.293557963494647,6.293557963494647,6.293557963494647,6.293557963494647,6.293557963494647,6.260002418931779,6.260002418931779,6.260002418931779,6.260002418931779,6.236515767886146,6.236515767886146,6.174124463596605,5.981950615140045,5.971122231997046,5.939985098804455,5.9244112657412,5.798215356863268,5.798215356863268,5.735791027222595,5.735791027222595,5.735791027222595,5.735791027222595,5.62434316201368,5.61153326365541,5.61153326365541,5.602255362777172,5.571442432118615,5.5173332164596305,5.5173332164596305,5.435843895452066,5.435843895452066
pct_solar_57,37.91364793499084,32.41639781279482,30.62676522744885,28.290080701889902,25.807616583777147,24.049193518374942,22.29755642146535,21.53894195407746,20.962226085055367,19.96105135758291,19.426886019467617,18.272417673439502,17.129688001013722,17.016492091525283,16.455314690755557,16.03325143118814,15.047919247479701,14.949644391337374,14.32876867511651,13.65530528528575,13.12002851591597,12.613402739748288,12.252687320878747,11.713185688216628,11.713185688216628,11.429064412496151,10.752588049421112,10.28781209795921,10.004359282620472,10.004359282620472,9.865306298561437,9.75640442014779,9.562280207268289,8.963261911801327,8.910600852151257,8.835129434809785,8.835129434809785,8.730145967989086,8.660574447156085,8.207958285906383,8.092548100399354,8.064023251261068,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.514560843297112,7.223687147368986,7.223687147368986,7.223687147368986,7.223687147368986,7.106718326813917,6.73698160267131,6.73698160267131,6.68653396981348,6.593635294942376,6.5412953106387075,6.471653949662877,6.471653949662875,6.371537150406795,6.371537150406795,6.371537150406795,6.371537150406795,6.293557963494647,6.293557963494647,6.293557963494647,6.293557963494647,6.260002418931779,6.260002418931779,6.260002418931779,6.260002418931779,6.236515767886146,6.236515767886146,6.174124463596604,6.090041439836285,6.000923200566918,5.969786067374328,5.969786067374328,5.828450869648225,5.828450869648225,5.7660265400075525,5.7660265400075525,5.7660265400075525,5.7660265400075525,5.6243431620136795,5.611533263655409,5.602255362777172,5.602255362777172,5.571442432118614,5.571442432118615,5.571442432118614,5.507631205747727,5.453521990088743
pct_solar_58,37.91364793499084,32.41639781279482,30.626765227448853,28.290080701889902,25.807616583777147,24.049193518374942,22.29755642146535,21.53894195407746,20.962226085055367,20.052142920550722,19.426886019467617,18.272417673439502,17.129688001013722,17.016492091525283,16.455314690755557,16.03325143118814,15.047919247479701,14.949644391337374,14.32876867511651,13.65530528528575,13.1958612909856,12.613402739748288,12.252687320878747,11.767925712335407,11.767925712335408,11.483804436614932,10.753388959781548,10.288613008319645,10.00516019298091,10.004359282620472,9.865306298561437,9.75640442014779,9.562280207268289,9.262018324460431,8.835129434809785,8.835129434809785,8.835129434809785,8.730145967989086,8.660574447156085,8.338319803555658,8.092548100399352,8.064023251261068,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.514560843297112,7.363280198562353,7.223687147368986,7.223687147368986,7.223687147368986,7.106718326813917,6.73698160267131,6.73698160267131,6.68653396981348,6.593635294942376,6.593635294942376,6.593635294942376,6.593635294942376,6.371537150406795,6.371537150406795,6.371537150406795,6.371537150406795,6.293557963494647,6.293557963494647,6.293557963494647,6.293557963494647,6.260002418931779,6.260002418931779,6.260002418931779,6.260002418931779,6.236515767886146,6.236515767886146,6.174124463596604,6.090041439836286,6.000923200566919,5.9697860673743275,5.969786067374328,5.873825671281353,5.873825671281353,5.811401341640681,5.811401341640681,5.7660265400075525,5.7660265400075525,5.654578674798637,5.641768776440367,5.63249087556213,5.632490875562129,5.601677944903572,5.601677944903572,5.571442432118615,5.507631205747727,5.507631205747727
pct_solar_59,37.91364793499084,32.41639781279482,30.626765227448853,28.290080701889902,25.807616583777147,24.049193518374942,22.29755642146535,21.53894195407746,20.962226085055367,20.052142920550722,19.426886019467617,18.272417673439502,17.129688001013722,17.016492091525283,16.455314690755557,16.03325143118814,15.047919247479701,14.949644391337374,14.32876867511651,13.65530528528575,13.1958612909856,12.648911136422061,12.252687320878747,11.767925712335407,11.767925712335408,11.483804436614932,11.000705765458774,10.342552122077992,10.059099306739254,10.005160192980908,9.866107208921871,9.757205330508228,9.563081117628725,9.262819234820869,8.990868093253079,8.835129434809785,8.835129434809785,8.730145967989086,8.660574447156085,8.338319803555658,8.207958285906383,8.064023251261068,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.514560843297112,7.363280198562353,7.363280198562353,7.223687147368986,7.223687147368986,7.106718326813915,6.73698160267131,6.73698160267131,6.68653396981348,6.593635294942376,6.593635294942376,6.593635294942376,6.593635294942376,6.493518495686295,6.423877134710463,6.423877134710463,6.371537150406795,6.308817949990521,6.293557963494647,6.293557963494647,6.293557963494647,6.260002418931779,6.26000241893178,6.260002418931779,6.260002418931779,6.236515767886146,6.236515767886146,6.174124463596604,6.090041439836285,6.000923200566919,5.969786067374328,5.969786067374328,5.873825671281353,5.873825671281353,5.811401341640681,5.811401341640681,5.811401341640681,5.811401341640681,5.699953476431766,5.687143578073496,5.63249087556213,5.63249087556213,5.601677944903571,5.601677944903572,5.601677944903572,5.537866718532684,5.537866718532684
pct_solar_60,38.55642276950534,32.41639781279482,30.626765227448853,28.290080701889902,25.807616583777147,24.049193518374942,22.29755642146535,21.53894195407746,20.962226085055367,20.052142920550722,19.965085893616646,18.272417673439502,17.129688001013722,17.016492091525283,16.455314690755557,16.03325143118814,15.047919247479701,14.949644391337374,14.32876867511651,13.65530528528575,13.1958612909856,12.648911136422061,12.28819571755252,11.767925712335407,11.767925712335407,11.483804436614932,11.000705765458774,10.34255212207799,10.059099306739254,10.059099306739254,9.920046322680216,9.811144444266573,9.563081117628725,9.262819234820869,8.990868093253079,8.835129434809785,8.835129434809785,8.730145967989086,8.660574447156085,8.338319803555658,8.338319803555658,8.107767241617816,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.514560843297112,7.363280198562353,7.363280198562353,7.223687147368986,7.223687147368986,7.106718326813915,6.73698160267131,6.73698160267131,6.68653396981348,6.593635294942376,6.593635294942376,6.593635294942376,6.593635294942376,6.493518495686295,6.493518495686295,6.423877134710463,6.36115793429419,6.36115793429419,6.33719865743248,6.321938670936604,6.293557963494647,6.260002418931779,6.26000241893178,6.26000241893178,6.26000241893178,6.236515767886146,6.236515767886146,6.174124463596604,6.090041439836286,6.000923200566918,5.969786067374328,5.969786067374328,5.873825671281353,5.873825671281353,5.811401341640681,5.811401341640681,5.811401341640681,5.811401341640681,5.699953476431767,5.6871435780734965,5.677865677195258,5.677865677195258,5.6470527465367,5.6470527465367,5.601677944903572,5.537866718532684,5.537866718532684
pct_solar_61,38.55642276950534,32.41639781279482,30.626765227448853,28.290080701889902,25.807616583777147,24.049193518374942,22.29755642146535,21.53894195407746,20.962226085055367,20.052142920550722,19.965085893616646,18.272417673439502,17.129688001013722,17.016492091525283,16.455314690755557,16.033251431188145,15.047919247479701,14.949644391337374,14.32876867511651,13.65530528528575,13.1958612909856,12.648911136422061,12.28819571755252,11.80343410900918,11.767925712335407,11.483804436614932,11.000705765458774,10.342552122077992,10.059099306739254,10.059099306739252,9.920046322680216,9.811144444266573,9.617020231387071,9.316758348579212,9.044807207011424,8.889869458928565,8.835129434809785,8.730145967989086,8.660574447156085,8.338319803555658,8.338319803555658,8.107767241617816,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.634503732245763,7.634503732245763,7.634503732245763,7.634503732245763,7.514560843297112,7.363280198562353,7.363280198562353,7.363280198562353,7.223687147368986,7.106718326813915,6.73698160267131,6.73698160267131,6.68653396981348,6.593635294942376,6.593635294942376,6.593635294942376,6.593635294942376,6.493518495686295,6.493518495686295,6.493518495686295,6.36115793429419,6.36115793429419,6.33719865743248,6.33719865743248,6.33719865743248,6.288383126373738,6.288383126373738,6.288383126373738,6.288383126373738,6.2365157678861465,6.236515767886146,6.174124463596604,6.090041439836286,6.000923200566918,5.969786067374328,5.969786067374328,5.873825671281353,5.873825671281353,5.811401341640681,5.811401341640681,5.811401341640681,5.811401341640681,5.699953476431766,5.687143578073496,5.677865677195258,5.677865677195258,5.6470527465367,5.6470527465367,5.6470527465367,5.583241520165813,5.583241520165813
pct_solar_62,37.994799399162204,32.41639781279482,30.626765227448853,28.290080701889902,25.807616583777147,23.778201233610105,22.29755642146535,21.53894195407746,20.962226085055367,20.052142920550722,19.965085893616646,18.272417673439502,17.129688001013722,17.016492091525283,16.455314690755557,16.033251431188145,15.047919247479701,14.949644391337374,14.32876867511651,13.65530528528575,13.1958612909856,12.648911136422058,12.28819571755252,11.80343410900918,11.80343410900918,11.483804436614932,11.000705765458774,10.342552122077992,10.059099306739254,10.059099306739252,9.920046322680216,9.81114444426657,9.617020231387071,9.316758348579212,9.044807207011424,9.044807207011424,8.889869458928565,8.784885992107867,8.715314471274866,8.338319803555658,8.338319803555658,8.238128759267093,7.789903985912451,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.653538611656971,7.653538611656971,7.634503732245763,7.634503732245763,7.514560843297112,7.363280198562353,7.363280198562353,7.363280198562353,7.363280198562353,7.106718326813915,6.73698160267131,6.73698160267131,6.68653396981348,6.593635294942376,6.593635294942376,6.593635294942376,6.593635294942376,6.493518495686295,6.493518495686295,6.493518495686295,6.430799295270022,6.430799295270022,6.33719865743248,6.33719865743248,6.33719865743248,6.303643112869612,6.288383126373738,6.288383126373738,6.288383126373738,6.264896475328105,6.264896475328105,6.202505171038562,6.1184221472782445,6.029303908008877,5.969786067374328,5.969786067374328,5.873825671281353,5.873825671281353,5.81140134164068,5.81140134164068,5.81140134164068,5.81140134164068,5.699953476431766,5.687143578073496,5.677865677195258,5.677865677195258,5.6470527465367,5.6470527465367,5.6470527465367,5.583241520165813,5.583241520165813
pct_solar_63,37.994799399162204,32.41639781279482,30.626765227448853,28.290080701889902,25.807616583777147,23.778201233610105,22.29755642146535,21.53894195407746,21.133722618372783,20.052142920550722,19.965085893616646,18.272417673439502,17.129688001013722,17.016492091525283,16.455314690755557,16.033251431188145,15.23592162171991,14.949644391337374,14.32876867511651,13.65530528528575,13.1958612909856,12.648911136422058,12.28819571755252,11.80343410900918,11.80343410900918,11.519312833288703,11.000705765458774,10.34255212207799,10.059099306739254,10.059099306739252,9.920046322680216,9.81114444426657,9.617020231387071,9.316758348579212,9.264097288929142,9.044807207011424,8.889869458928565,8.784885992107867,8.715314471274866,8.39305982767444,8.39305982767444,8.292868783385876,7.789903985912451,7.789903985912451,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.653538611656971,7.653538611656971,7.653538611656971,7.653538611656971,7.53359572270832,7.363280198562353,7.363280198562353,7.363280198562353,7.363280198562353,7.246311378007282,6.73698160267131,6.73698160267131,6.68653396981348,6.593635294942376,6.593635294942376,6.593635294942376,6.593635294942376,6.493518495686295,6.493518495686295,6.493518495686295,6.430799295270022,6.430799295270022,6.40684001840831,6.33719865743248,6.33719865743248,6.303643112869612,6.303643112869612,6.288383126373738,6.288383126373738,6.264896475328105,6.264896475328103,6.202505171038562,6.1184221472782445,6.029303908008877,6.029303908008877,6.0293039080088775,5.933343511915902,5.859589514039857,5.81140134164068,5.81140134164068,5.81140134164068,5.81140134164068,5.699953476431766,5.687143578073496,5.677865677195258,5.677865677195258,5.6470527465367,5.6470527465367,5.6470527465367,5.583241520165813,5.583241520165813
pct_solar_64,37.994799399162204,32.713603146237126,30.626765227448853,28.290080701889902,25.807616583777147,23.778201233610105,22.29755642146535,21.53894195407746,21.133722618372783,20.107191607401624,19.965085893616646,18.42973771758655,17.129688001013722,17.016492091525283,16.455314690755557,16.033251431188145,15.23592162171991,14.949644391337374,14.32876867511651,13.65530528528575,13.1958612909856,12.648911136422058,12.28819571755252,11.80343410900918,11.80343410900918,11.519312833288703,11.000705765458774,10.34255212207799,10.059099306739254,10.059099306739252,9.920046322680216,9.81114444426657,9.617020231387071,9.316758348579212,9.264097288929142,9.044807207011424,8.889869458928565,8.784885992107867,8.715314471274866,8.39305982767444,8.393059827674438,8.292868783385876,8.188728832169211,7.789903985912451,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.653538611656971,7.653538611656971,7.653538611656971,7.653538611656971,7.53359572270832,7.363280198562353,7.363280198562353,7.363280198562353,7.363280198562353,7.246311378007282,6.876574653864676,6.73698160267131,6.68653396981348,6.593635294942376,6.593635294942376,6.593635294942376,6.593635294942376,6.493518495686295,6.493518495686295,6.493518495686295,6.430799295270022,6.430799295270022,6.40684001840831,6.40684001840831,6.33719865743248,6.303643112869612,6.303643112869612,6.303643112869612,6.303643112869612,6.264896475328105,6.264896475328103,6.202505171038562,6.1184221472782445,6.029303908008877,6.029303908008877,6.0293039080088775,5.919107354674405,5.919107354674405,5.919107354674405,5.81140134164068,5.81140134164068,5.81140134164068,5.699953476431766,5.687143578073496,5.677865677195258,5.677865677195258,5.6470527465366995,5.6470527465367,5.6470527465367,5.583241520165813,5.583241520165813
pct_solar_65,37.994799399162204,32.713603146237126,30.626765227448853,28.290080701889902,25.807616583777147,23.778201233610105,22.29755642146535,21.53894195407746,21.133722618372783,20.107191607401624,20.02013458046755,18.42973771758655,17.129688001013722,17.016492091525283,16.455314690755557,16.033251431188145,15.235921621719914,14.949644391337374,14.32876867511651,13.65530528528575,13.1958612909856,12.648911136422058,12.28819571755252,11.80343410900918,11.80343410900918,11.519312833288703,11.000705765458775,10.34255212207799,10.059099306739254,10.059099306739254,9.920046322680216,9.81114444426657,9.617020231387071,9.316758348579212,9.264097288929142,9.098092042959331,8.889869458928565,8.784885992107867,8.715314471274866,8.39305982767444,8.393059827674438,8.292868783385876,8.188728832169211,7.789903985912451,7.789903985912451,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.653538611656971,7.653538611656971,7.653538611656971,7.653538611656971,7.53359572270832,7.53359572270832,7.363280198562353,7.363280198562353,7.363280198562351,7.246311378007282,6.876574653864676,6.8261270210068465,6.68653396981348,6.593635294942376,6.593635294942376,6.593635294942376,6.593635294942376,6.493518495686295,6.493518495686295,6.493518495686295,6.430799295270022,6.430799295270022,6.40684001840831,6.40684001840831,6.40684001840831,6.303643112869612,6.303643112869612,6.303643112869612,6.303643112869612,6.280156461823978,6.264896475328105,6.202505171038562,6.1184221472782445,6.029303908008877,6.01506775076738,6.01506775076738,5.919107354674405,5.919107354674405,5.919107354674405,5.870919182275229,5.870919182275229,5.759471317066315,5.699953476431766,5.677865677195258,5.677865677195258,5.677865677195258,5.6470527465367,5.6470527465367,5.6470527465367,5.583241520165813,5.583241520165813
pct_solar_66,37.994799399162204,32.713603146237126,30.626765227448853,28.290080701889902,25.807616583777147,23.778201233610105,22.29755642146535,21.53894195407746,21.133722618372783,20.107191607401628,20.02013458046755,18.484786404437454,17.28700804516077,17.016492091525283,16.455314690755557,16.033251431188145,15.235921621719914,14.949644391337374,14.32876867511651,13.65530528528575,13.1958612909856,12.648911136422058,12.28819571755252,11.80343410900918,11.80343410900918,11.519312833288703,11.147011153703195,10.34255212207799,10.059099306739254,10.059099306739254,9.920046322680216,9.81114444426657,9.617020231387071,9.316758348579212,9.264097288929142,9.098092042959331,9.098092042959331,8.784885992107867,8.715314471274866,8.39305982767444,8.393059827674438,8.292868783385876,8.188728832169211,8.128108829666402,7.789903985912451,7.789903985912451,7.746159995555703,7.746159995555703,7.746159995555703,7.746159995555703,7.653538611656971,7.653538611656971,7.653538611656971,7.653538611656971,7.53359572270832,7.53359572270832,7.363280198562353,7.363280198562353,7.363280198562351,7.246311378007282,6.876574653864676,6.8261270210068465,6.8261270210068465,6.593635294942376,6.593635294942376,6.593635294942376,6.593635294942376,6.493518495686295,6.493518495686295,6.493518495686295,6.430799295270022,6.430799295270022,6.40684001840831,6.40684001840831,6.40684001840831,6.373284473845444,6.373284473845444,6.303643112869612,6.303643112869612,6.280156461823978,6.280156461823978,6.217765157534438,6.1184221472782445,6.01506775076738,6.01506775076738,6.01506775076738,5.919107354674405,5.919107354674405,5.919107354674405,5.870919182275229,5.87091918227523,5.759471317066315,5.759471317066315,5.737383517829808,5.677865677195258,5.677865677195258,5.6470527465367,5.6470527465367,5.6470527465367,5.583241520165813,5.583241520165813
