,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_51,1.6685209408435466,1.6873222521441367,1.667058861091723,1.7028888350272524,1.6475526905595812,1.6443417484963512,1.6598689733197183,1.653160660996245,1.6483779516098571,1.6079710595361119,1.6269192418477156,1.6362417393947541,1.6459869758959231,1.6539300570083368,1.635241086230185,1.6957614807404173,1.6934851564046556,1.6934851564046556,1.6764014390408957,1.6635380018995192,1.692449068330742,1.6925442152736705,1.6907102136739378,1.7571484293923818,1.7417884967170565,1.7589440561731495,1.776880669530654,1.749924550678495,1.7791008679989844,1.8019083394499154,1.7340558002937374,1.7393423560177743,1.7341986589798999,1.7341986589798999,1.7341986589798999,1.7006168450626584,1.7948174988306338,1.8238977020375433,1.8910659889341142,1.8965491562263639,1.8965491562263639,1.8965491562263639,1.8965491562263639,1.9004798526791398,1.9004798526791398,1.9004798526791398,1.929282689788772,1.8915225688602006,1.8915225688602002,1.8915225688602002,1.8915225688602006,1.8533308902018593,1.8400088949473246,1.7995769484483246,1.7995769484483246,1.7361817782912692,1.7989291876793223,1.7989291876793219,1.7729638734350022,1.7729638734350022,1.9055533548374188,1.9055533548374188,1.9015574952395327,1.9015574952395327,1.9015574952395327,1.9015574952395329,1.99306267139104,2.0758720784727918,2.0904838985559113,2.0831746929333197,2.062263668824535,2.0431045553366345,2.0920622735835583,2.0920622735835583,2.0920622735835583,2.0920622735835583,2.0920622735835583,2.092062273583559,2.1218179397586248,2.1218179397586248,2.1208859580130404,2.1264371801840216,2.118757467856726,2.118757467856726,2.118757467856726,2.118757467856726,2.1149707989055764,2.237099309329076,2.2771305764640157,2.268945482005612,2.2636492573782823,2.263649257378282,2.2334024128975027,2.2334024128975027,2.2334024128975027,2.233402412897503,2.3377648044043173,2.3377648044043173,2.3377648044043173,2.3377648044043173,2.3377648044043173
pct_solar_52,1.6685209408435466,1.6873222521441367,1.667058861091723,1.6466363693224222,1.6475526905595812,1.6443417484963512,1.6598689733197183,1.653160660996245,1.6483779516098571,1.6079710595361123,1.6127492196970956,1.6362417393947541,1.5917731116974327,1.641842288021049,1.6352410862301854,1.623548396275125,1.629044145695135,1.6115503327164569,1.611960428331375,1.6159678271832865,1.6138354747865433,1.6389022342437423,1.690710213673938,1.6907102136739378,1.7302297709820298,1.7322477399914291,1.7394335230873148,1.749924550678495,1.749924550678495,1.7616819775514794,1.7340558002937374,1.7393423560177743,1.7341986589798999,1.7341986589798999,1.7341986589798999,1.7006168450626584,1.7006168450626584,1.6860701727062788,1.835887626989098,1.8965491562263639,1.8965491562263643,1.8965491562263639,1.8965491562263643,1.9004798526791398,1.9004798526791398,1.9004798526791398,1.9004798526791398,1.8915225688602002,1.8915225688602002,1.8915225688602002,1.8533308902018593,1.8400088949473246,1.7449930756320822,1.745756704618046,1.745756704618046,1.7361817782912692,1.7361817782912692,1.7178826278903312,1.7729638734350022,1.7729638734350022,1.7729638734350022,1.9055533548374188,1.9015574952395327,1.9015574952395327,1.9015574952395327,1.9015574952395327,1.9015574952395327,1.9785162036913926,1.9785162036913921,2.0668392507434263,2.062263668824535,2.043104555336634,2.02491521691951,2.02491521691951,2.02491521691951,2.02491521691951,2.02491521691951,2.02491521691951,2.0546497903619625,2.0546497903619625,2.0472468247878166,2.1264371801840216,2.1187574678567254,2.118757467856726,2.118757467856726,2.118757467856726,2.1149707989055764,2.1149707989055764,2.0842894184189142,2.1468169715821124,2.141520746954783,2.1112739024740033,2.1112739024740033,2.1112739024740033,2.1112739024740033,2.2334024128975027,2.2334024128975027,2.2334024128975027,2.3377648044043173,2.3377648044043173,2.3377648044043173
pct_solar_53,1.6685209408435466,1.6873222521441367,1.667058861091723,1.6337402891267199,1.6475526905595812,1.6443417484963512,1.657323398321585,1.653160660996245,1.6184029883963562,1.5987733233275854,1.5997976445069146,1.600326235179788,1.5917731116974327,1.5876284238225589,1.6352410862301854,1.623548396275125,1.629044145695135,1.6115503327164569,1.611960428331375,1.6159678271832865,1.6138354747865438,1.6102170929150474,1.6127341808942561,1.6791514879389113,1.6637915552635856,1.729437418204717,1.724920964593298,1.7354119921844782,1.7096981887800586,1.7616819775514794,1.7340558002937374,1.7340558002937378,1.7341986589798999,1.7341986589798999,1.7122715205760985,1.7006168450626584,1.6860701727062788,1.6860701727062788,1.6671903460972577,1.8965491562263643,1.8965491562263639,1.8965491562263639,1.8965491562263643,1.9004798526791398,1.9004798526791398,1.9004798526791398,1.9004798526791398,1.8915225688602002,1.8915225688602002,1.7995106463715806,1.7995106463715806,1.7861886511170462,1.7449930756320822,1.745756704618046,1.7361817782912692,1.7361817782912692,1.7361817782912692,1.7178826278903312,1.7102164640469493,1.7102164640469493,1.7729638734350022,1.7689680138371153,1.9015574952395327,1.9015574952395327,1.9015574952395327,1.9015574952395327,1.8870110275398848,1.882608745197388,1.882608745197388,1.9694833759620267,1.9649077940431354,1.9457486805552344,2.02491521691951,2.02491521691951,2.02491521691951,2.0249152169195095,2.02491521691951,2.02491521691951,2.024894124186896,2.0472468247878166,2.0472468247878166,2.0410513228749547,2.0460380962890823,2.1187574678567254,2.1187574678567254,2.1149707989055764,2.1149707989055764,2.1149707989055764,2.084289418418914,2.054355575733224,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114,2.1450037687009287
pct_solar_54,1.6685209408435466,1.687322252144137,1.667058861091723,1.5961824858822578,1.6334714516628708,1.6443417484963512,1.657323398321585,1.653160660996245,1.6184029883963562,1.5987733233275854,1.5997976445069146,1.5907398969318292,1.591773111697433,1.5808704457553753,1.576873658400042,1.6042907650675353,1.6042907650675353,1.6115503327164569,1.611960428331375,1.6136095496840153,1.6138354747865438,1.6102170929150474,1.6127341808942561,1.636844860000491,1.6637915552635856,1.6629992024862732,1.724920964593298,1.6951856302860426,1.6951856302860426,1.6951856302860426,1.7340558002937374,1.7340558002937378,1.7341986589798999,1.7341986589798999,1.7006168450626584,1.7006168450626584,1.6860701727062788,1.6860701727062788,1.6671903460972577,1.6671903460972577,1.8023485024583885,1.8965491562263639,1.8965491562263639,1.9004798526791398,1.9004798526791398,1.9004798526791398,1.829712108664565,1.8377023250299214,1.8377023250299214,1.7995106463715806,1.7861886511170457,1.7449930756320824,1.7383830036325514,1.7383830036325514,1.7361817782912692,1.7361817782912692,1.7361817782912692,1.7178826278903312,1.7102164640469493,1.7102164640469493,1.7102164640469493,1.7689680138371153,1.7689680138371153,1.7689680138371153,1.9015574952395329,1.9015574952395329,1.882608745197388,1.882608745197388,1.8662733030074943,1.8735759174680222,1.869000335549131,1.9457486805552344,1.9275382494054965,1.9275382494054965,1.9275382494054965,1.9275382494054965,2.0249152169195095,2.02491521691951,2.01749115861275,2.0472468247878166,2.0472468247878166,2.0410513228749547,2.0460380962890823,2.0460380962890823,2.1187574678567254,2.1149707989055764,2.1149707989055764,2.099356910549621,2.07610432396051,2.0241087312524453,2.0241888535941577,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114
pct_solar_55,1.6685209408435466,1.687322252144137,1.667058861091723,1.5961824858822578,1.6334714516628708,1.6443417484963512,1.657323398321585,1.6531606609962453,1.6184029883963562,1.5987733233275854,1.5997976445069146,1.590739896931829,1.591773111697433,1.5808704457553753,1.576873658400042,1.550076900869045,1.6042907650675353,1.6115503327164569,1.611960428331375,1.6136095496840153,1.6138354747865433,1.6102170929150474,1.6127341808942561,1.636844860000491,1.6214849273251657,1.6046317746561296,1.658482748874854,1.672732563317119,1.6951856302860426,1.6951856302860426,1.690366924479232,1.7195432417997214,1.7341986589798999,1.7341986589798999,1.7006168450626584,1.7006168450626584,1.686070172706279,1.6552004211457032,1.6552004211457032,1.6671903460972577,1.703543264950084,1.8023485024583885,1.8023485024583883,1.9004798526791398,1.8466596088488612,1.8466596088488612,1.829712108664565,1.8377023250299214,1.7995106463715806,1.7861886511170457,1.7449930756320824,1.7449930756320824,1.7383830036325514,1.7383830036325514,1.7361817782912692,1.7361817782912692,1.7361817782912692,1.7178826278903312,1.7102164640469493,1.7102164640469493,1.7062206044490629,1.7062206044490629,1.7062206044490629,1.7689680138371158,1.7689680138371153,1.8870110275398853,1.882608745197388,1.882608745197388,1.8662733030074943,1.8665354557715983,1.8527790031216387,1.8527790031216387,1.9275382494054965,1.9275382494054965,1.9275382494054967,1.9275382494054965,1.9275382494054965,1.9201352838313506,1.9201352838313506,1.9201352838313506,2.0472468247878166,2.041051322874955,2.0460380962890823,2.0460380962890823,2.0460380962890823,2.1149707989055764,2.1149707989055764,2.084289418418914,2.0543555757332235,2.024108731252445,2.0241888535941577,2.0241888535941577,2.040641377194114,2.040641377194114,2.040641377194114,2.0406413771941145,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114
pct_solar_56,1.6099756396857778,1.6513868807603496,1.6295010578472606,1.5961824858822578,1.6334714516628708,1.6443417484963512,1.6498592240366803,1.653160660996245,1.6184029883963562,1.5987733233275851,1.5780521624425683,1.5907398969318292,1.591773111697433,1.5808704457553753,1.576873658400042,1.550076900869045,1.5325830878903668,1.5891683805497172,1.611960428331375,1.6136095496840153,1.6138354747865433,1.6102170929150474,1.6127341808942561,1.636844860000491,1.563117499495022,1.6026138056467303,1.60234715939246,1.589175415984582,1.6116284829535046,1.6675594530283007,1.6319994966490887,1.6611758139695776,1.666462369693614,1.666462369693614,1.6861042865686415,1.7006168450626584,1.6552004211457032,1.6552004211457032,1.6552004211457032,1.6671903460972577,1.703543264950084,1.7049013830648208,1.7485282586281095,1.7524589550808853,1.7524589550808853,1.8466596088488612,1.829712108664565,1.7999410360684736,1.7861886511170462,1.7449930756320824,1.7449930756320824,1.7449930756320824,1.7383830036325514,1.7288080773057748,1.7361817782912692,1.7361817782912692,1.7361817782912692,1.7178826278903312,1.7102164640469493,1.7102164640469493,1.7062206044490629,1.7062206044490629,1.7062206044490629,1.7062206044490629,1.6916741367494152,1.754421546137468,1.882608745197388,1.882608745197388,1.8662733030074943,1.851923635688479,1.8527790031216387,1.8345685719719003,1.8345685719719003,1.9275382494054967,1.9275382494054967,1.9275382494054965,1.9201352838313506,1.9201352838313506,1.9201352838313506,1.9201352838313506,1.949890950006417,1.943695448093555,1.9436954480935555,2.0460380962890823,2.0460380962890823,2.0422514273379333,2.0422514273379333,2.062540670191628,2.024108731252445,2.024108731252445,2.0241888535941577,2.0241888535941577,2.0241888535941577,2.040641377194114,2.040641377194114,2.0406413771941145,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114,2.040641377194114
pct_solar_57,1.6099756396857778,1.6284857963015935,1.5732485921424302,1.5961824858822578,1.6180423516519964,1.6443417484963512,1.6461238471674011,1.653160660996245,1.6184029883963562,1.5987733233275851,1.5780521624425683,1.5907398969318292,1.591773111697433,1.5733531924861432,1.5598923515282137,1.550076900869045,1.532583087890367,1.534954516351227,1.611960428331375,1.6136095496840153,1.6138354747865433,1.6102170929150474,1.6127341808942561,1.5623808939641515,1.563117499495022,1.5228911375965863,1.5484961851737358,1.589175415984582,1.6116284829535046,1.52563487786562,1.52563487786562,1.5484423493165511,1.666462369693614,1.666462369693614,1.6328805557763721,1.6328805557763721,1.587464131859417,1.6552004211457032,1.6552004211457032,1.6671903460972577,1.6497230211198053,1.649723021119805,1.7049013830648208,1.7524589550808853,1.7524589550808853,1.735511454896589,1.6977501659351408,1.7866190408139389,1.7861886511170462,1.7449930756320824,1.7449930756320824,1.7449930756320824,1.7383830036325514,1.7288080773057748,1.7361817782912692,1.7361817782912692,1.7178826278903312,1.7102164640469493,1.7102164640469493,1.7062206044490629,1.7062206044490629,1.7062206044490629,1.7062206044490629,1.7062206044490629,1.6916741367494152,1.6916741367494152,1.6916741367494148,1.750505742218701,1.8662733030074943,1.851923635688479,1.8345685719719003,1.8345685719719003,1.8345685719719007,1.8345685719719007,1.9275382494054967,1.9201352838313506,1.9201352838313506,1.9201352838313506,1.9201352838313506,1.9201352838313506,1.9201352838313506,1.943695448093555,1.9436954480935555,1.9487412511167816,1.9487412511167816,1.9449545821656324,1.9449545821656324,1.9349969805385485,1.9268118860801444,2.024108731252445,2.0241888535941577,2.0241888535941577,2.0241888535941577,2.0241888535941577,2.040641377194114,2.040641377194114,2.0406413771941145,2.0406413771941145,2.0406413771941145,2.0406413771941145,2.0406413771941145
pct_solar_58,1.6099756396857778,1.6284857963015935,1.5732485921424302,1.5961824858822578,1.6180423516519964,1.6443417484963512,1.6461238471674011,1.6516336928273443,1.6184029883963562,1.5987733233275851,1.5780521624425683,1.5907398969318292,1.5796853427101452,1.5733531924861432,1.5576160271924522,1.550076900869045,1.532583087890367,1.534954516351227,1.534954516351227,1.6136095496840153,1.6138354747865433,1.551849665084904,1.554366753064113,1.5547400178950321,1.5228911375965863,1.5228911375965863,1.5061895572353157,1.5353244417658571,1.5532610551233614,1.52563487786562,1.52563487786562,1.5484423493165513,1.5829052223610764,1.5829052223610764,1.6328805557763721,1.5874641318594174,1.587464131859417,1.5874641318594174,1.5874641318594174,1.6671903460972577,1.6497230211198053,1.6497230211198053,1.6497230211198053,1.7088320795175966,1.7524589550808853,1.6977501659351408,1.6977501659351408,1.6924183870459635,1.7449930756320824,1.7449930756320824,1.7449930756320824,1.7449930756320824,1.7383830036325514,1.7288080773057748,1.7361817782912692,1.7361817782912692,1.7178826278903312,1.7102164640469493,1.7102164640469493,1.7062206044490629,1.7062206044490629,1.7062206044490629,1.7062206044490629,1.6916741367494152,1.6916741367494152,1.6916741367494152,1.6916741367494152,1.6921606151731452,1.7431965365961095,1.7361560748996852,1.8345685719719003,1.8345685719719007,1.8345685719719012,1.8345685719719007,1.8271656063977546,1.9201352838313506,1.9201352838313506,1.9201352838313506,1.9201352838313506,1.9201352838313506,1.9074687980899274,1.943695448093555,1.9436954480935555,1.9487412511167819,1.9487412511167819,1.9449545821656324,1.8770374100218508,1.8773451011016118,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,2.0241888535941577,2.0241888535941577,2.0406413771941145,2.0406413771941145,2.0406413771941145,2.0406413771941145,2.040641377194114
pct_solar_59,1.5974057771230672,1.6055829092182492,1.5732485921424302,1.5961824858822578,1.607196201198779,1.6443417484963512,1.6461238471674011,1.6516336928273443,1.5647923742889618,1.5987733233275854,1.5780521624425683,1.5907398969318292,1.5796853427101452,1.5733531924861432,1.5576160271924522,1.5325830878903668,1.532583087890367,1.5325830878903668,1.534954516351227,1.5593956854855249,1.5554680469564,1.551849665084904,1.554366753064113,1.514513655996596,1.5228911375965863,1.5057722059824927,1.4930178138274373,1.493017813827437,1.5308079881544385,1.52563487786562,1.52563487786562,1.52563487786562,1.5484423493165513,1.5704412340715859,1.549323408443835,1.50390698452688,1.50390698452688,1.5874641318594174,1.5874641318594174,1.5874641318594174,1.5819867318335192,1.6497230211198053,1.6497230211198053,1.7088320795175966,1.6918845793333006,1.6977501659351408,1.6844281706806064,1.6512228115609997,1.6507924218641068,1.6507924218641068,1.7449930756320824,1.7449930756320824,1.7383830036325514,1.7288080773057748,1.7288080773057748,1.7361817782912692,1.7178826278903312,1.7102164640469493,1.7062206044490629,1.7062206044490629,1.7062206044490629,1.7062206044490629,1.6916741367494148,1.6916741367494152,1.6916741367494152,1.6916741367494152,1.6753386945595214,1.6921606151731452,1.7431965365961095,1.701724311322455,1.7041891910999876,1.8345685719719007,1.8345685719719007,1.827165606397755,1.8271656063977546,1.8271656063977546,1.9201352838313506,1.9201352838313506,1.9201352838313506,1.9201352838313506,1.9074687980899274,1.9139397819184893,1.943695448093555,1.9487412511167819,1.9487412511167819,1.9147077376848536,1.8770374100218508,1.8691600066432077,1.854113607245115,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9432644096801015,1.9432644096801015,2.040641377194114,2.040641377194114
pct_solar_60,1.5974057771230672,1.5838709579649828,1.5732485921424302,1.5961824858822578,1.5866899298258668,1.608406377112564,1.569230310839354,1.6227343667878245,1.5647923742889618,1.588895822247529,1.5674415030152808,1.577788321741648,1.5796853427101452,1.5733531924861432,1.5576160271924522,1.5325830878903668,1.532583087890367,1.5325830878903668,1.534954516351227,1.5593956854855249,1.5554680469564,1.551849665084904,1.514140391165677,1.4980438529594806,1.5228911375965861,1.5057722059824927,1.4930178138274373,1.4930178138274373,1.4885013602160184,1.52563487786562,1.52563487786562,1.5256348778656197,1.5484423493165513,1.5609780839572753,1.5184536568832592,1.50390698452688,1.50390698452688,1.50390698452688,1.5039069845268798,1.5874641318594174,1.5819867318335192,1.5819867318335192,1.5819867318335192,1.6004299867803118,1.6541232903718526,1.6844281706806064,1.6432325951956432,1.6512228115609997,1.6507924218641068,1.6507924218641068,1.6507924218641068,1.6507924218641068,1.7288080773057748,1.7288080773057748,1.7288080773057748,1.7361817782912692,1.7178826278903312,1.7102164640469493,1.7062206044490629,1.7062206044490629,1.7062206044490629,1.7062206044490629,1.6916741367494148,1.6916741367494152,1.6916741367494152,1.6916741367494152,1.675338694559522,1.6921606151731452,1.6848514095505536,1.701724311322455,1.7041891910999876,1.7041891910999876,1.6967862255258415,1.827165606397755,1.827165606397755,1.8271656063977546,1.8271656063977546,1.807762967061456,1.9201352838313506,1.9201352838313506,1.9074687980899274,1.9074687980899274,1.9436954480935555,1.9487412511167819,1.918494406636003,1.8770374100218508,1.877037410021851,1.8541136072451145,1.8541136072451145,1.854113607245115,1.8541136072451145,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.943264409680101,1.9432644096801015,1.9432644096801015
pct_solar_61,1.5517546316681146,1.574481652800207,1.5304752826526187,1.5418365802995435,1.5866899298258668,1.5637128352990248,1.569230310839354,1.586798995404037,1.5647923742889618,1.5525344386970505,1.5674415030152808,1.5630967056803118,1.5649937266488088,1.5563718856143152,1.5498583492684257,1.5325830878903668,1.532583087890367,1.5325830878903668,1.534954516351227,1.5321028702382695,1.5554680469563997,1.551849665084904,1.5111223750673815,1.4980438529594808,1.5057722059824925,1.5057722059824927,1.4889190625908537,1.4930178138274373,1.4885013602160182,1.4833282499271998,1.52563487786562,1.5256348778656197,1.5484423493165513,1.5318017666367862,1.5184536568832592,1.50390698452688,1.50390698452688,1.50390698452688,1.5039069845268798,1.5039069845268798,1.498429584500982,1.498367426516048,1.4983674265160483,1.5315409737572816,1.5145934735729856,1.5291060320670025,1.6432325951956432,1.6512228115609995,1.6507924218641068,1.6507924218641068,1.6507924218641068,1.6441823498645753,1.6346074235377994,1.6346074235377988,1.7288080773057748,1.7178826278903312,1.7178826278903312,1.7062206044490629,1.7062206044490629,1.7062206044490629,1.7062206044490629,1.6916741367494148,1.6916741367494148,1.6916741367494152,1.6916741367494152,1.675338694559522,1.675338694559522,1.6753386945595214,1.6596005167043917,1.643379184276899,1.7041891910999876,1.696786225525842,1.696786225525842,1.6967862255258415,1.8271656063977546,1.827165606397755,1.807762967061456,1.807762967061456,1.807762967061456,1.807762967061456,1.7950964813200323,1.9074687980899272,1.9139397819184885,1.9487412511167816,1.918494406636003,1.877037410021851,1.877037410021851,1.8541136072451145,1.854113607245115,1.8541136072451145,1.854113607245115,1.8541136072451145,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.943264409680101,1.9432644096801015
pct_solar_62,1.5517546316681143,1.5317083433103953,1.5304752826526187,1.5418365802995435,1.5419963880123275,1.5637128352990248,1.569230310839354,1.5694478799255456,1.5647923742889618,1.5525344386970505,1.5527498869539442,1.5630967056803118,1.563960511883205,1.5563718856143154,1.5498583492684257,1.532583087890367,1.532583087890367,1.5325830878903668,1.534954516351227,1.530141537392327,1.5554680469563997,1.5116233031864679,1.5111223750673815,1.4980438529594808,1.5050356004516219,1.5057722059824927,1.4889190625908537,1.4930178138274373,1.4608751829582765,1.4833282499271998,1.4833282499271998,1.5256348778656197,1.52563487786562,1.5318017666367862,1.5184536568832592,1.50390698452688,1.50390698452688,1.50390698452688,1.50390698452688,1.5039069845268798,1.486439659549427,1.498367426516048,1.4606061375546,1.4439909719870345,1.4479216684398102,1.5145934735729858,1.5569265091890454,1.5794292840484183,1.6507924218641068,1.6507924218641068,1.6507924218641068,1.6441823498645753,1.634607423537799,1.634607423537799,1.6346074235377988,1.6236819741223554,1.710577297987112,1.7062206044490629,1.7062206044490629,1.7062206044490629,1.6916741367494148,1.6916741367494148,1.6916741367494148,1.6916741367494152,1.6916741367494152,1.6753386945595214,1.6753386945595214,1.6753386945595214,1.643379184276899,1.643379184276899,1.638441098480286,1.696786225525842,1.6967862255258415,1.6967862255258415,1.6967862255258415,1.8271656063977546,1.807762967061456,1.807762967061456,1.807762967061456,1.7950964813200327,1.7950964813200327,1.7787335817279581,1.778733581727958,1.9184944066360028,1.8808240789729997,1.8770374100218508,1.8619910106237578,1.8541136072451145,1.854113607245115,1.854113607245115,1.854113607245115,1.854113607245115,1.8541136072451145,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9432644096801015
pct_solar_63,1.534871418151046,1.4754558776055648,1.5304752826526187,1.5116282219425292,1.5330326024382908,1.561702654762314,1.569230310839354,1.5694478799255456,1.5518125445728654,1.5525344386970505,1.5527498869539442,1.5510089366930238,1.563960511883205,1.5540955612785539,1.5323645362897476,1.532583087890367,1.532583087890367,1.532583087890367,1.5349545163512268,1.530141537392327,1.4934160625677249,1.5116233031864679,1.495025836861185,1.4980438529594808,1.4973947243825025,1.5057722059824925,1.4889190625908537,1.4930178138274373,1.4608751829582765,1.4608751829582767,1.4833282499271998,1.5256348778656197,1.52563487786562,1.5318017666367862,1.50390698452688,1.50390698452688,1.50390698452688,1.50390698452688,1.50390698452688,1.4864396595494271,1.4864396595494271,1.498367426516048,1.4606061375546,1.4439909719870347,1.4310363262404482,1.4310363262404482,1.4430644815477538,1.564916725554402,1.5644863358575087,1.5644863358575087,1.6507924218641068,1.6346074235377988,1.634607423537799,1.634607423537799,1.634607423537799,1.6236819741223554,1.6163766442191358,1.7062206044490629,1.7062206044490629,1.7062206044490629,1.6916741367494148,1.6916741367494148,1.6916741367494148,1.6916741367494152,1.675338694559522,1.6753386945595214,1.6753386945595214,1.6571282634097837,1.643379184276899,1.643379184276899,1.638441098480286,1.6175739578618984,1.6175739578618984,1.6175739578618984,1.6967862255258415,1.6773835861895428,1.807762967061456,1.807762967061456,1.807762967061456,1.7950964813200327,1.7950964813200323,1.778733581727958,1.7787335817279581,1.7481900361644611,1.780586672687673,1.8770374100218508,1.8619910106237578,1.8541136072451145,1.854113607245115,1.854113607245115,1.854113607245115,1.854113607245115,1.8541136072451145,1.854113607245115,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444
pct_solar_64,1.534871418151046,1.4754558776055648,1.5166109599182371,1.5116282219425292,1.5330326024382908,1.561702654762314,1.569230310839354,1.5694478799255456,1.5518125445728654,1.5525344386970505,1.5527498869539442,1.5510089366930238,1.563960511883205,1.5540955612785539,1.5323645362897476,1.532583087890367,1.532583087890367,1.532583087890367,1.5349545163512268,1.4899151754938913,1.4934160625677249,1.5116233031864679,1.495025836861185,1.4809249213453872,1.4973947243825025,1.5057722059824925,1.4889190625908537,1.4889190625908537,1.4608751829582765,1.4608751829582767,1.4833282499271998,1.4833282499271996,1.52563487786562,1.5318017666367862,1.50390698452688,1.50390698452688,1.50390698452688,1.50390698452688,1.5039069845268798,1.4864396595494271,1.4483022082703407,1.4606061375546,1.4439909719870347,1.4439909719870347,1.4310363262404482,1.4310363262404482,1.4430644815477538,1.4813595782218645,1.4809291885249714,1.4809291885249714,1.5644863358575087,1.620094865043782,1.6346074235377988,1.634607423537799,1.6346074235377988,1.6236819741223554,1.61238078462125,1.6120199506810873,1.6120199506810873,1.6916741367494148,1.6916741367494148,1.6916741367494148,1.6916741367494148,1.6916741367494148,1.675338694559522,1.675338694559522,1.6753386945595214,1.6571282634097837,1.6265572636632757,1.643379184276899,1.6175739578618984,1.6175739578618984,1.6175739578618984,1.6175739578618984,1.6175739578618984,1.6773835861895423,1.6759256669339706,1.6759256669339706,1.6759256669339706,1.6632591811925472,1.7787335817279581,1.778733581727958,1.7787335817279581,1.7481900361644611,1.7481900361644611,1.7499263849336242,1.7417412904752196,1.7417412904752196,1.8541136072451145,1.8541136072451145,1.854113607245115,1.854113607245115,1.854113607245115,1.8541136072451145,1.8541136072451145,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9268118860801444,1.9165868265629733
